Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19920823T1600|22.115028|0.0|47.0|16.595179|1992-08-23T16:00:00.000+02:00|1992-08-23
19920823T1700|21.535028|0.0|44.0|13.722565|1992-08-23T17:00:00.000+02:00|1992-08-23
19920823T1800|20.785028|0.0|62.0|6.989936|1992-08-23T18:00:00.000+02:00|1992-08-23
19920823T1900|19.085028|0.0|67.0|4.3498964|1992-08-23T19:00:00.000+02:00|1992-08-23
19920823T2000|18.625029|0.0|69.0|2.6208394|1992-08-23T20:00:00.000+02:00|1992-08-23
19920823T2100|17.625029|0.0|73.0|2.1897945|1992-08-23T21:00:00.000+02:00|1992-08-23
19920823T2200|16.965029|0.0|76.0|2.9024127|1992-08-23T22:00:00.000+02:00|1992-08-23
19920823T2300|16.295029|0.0|80.0|3.0547013|1992-08-23T23:00:00.000+02:00|1992-08-23
19920824T0000|15.545029|0.0|83.0|3.396233|1992-08-24T00:00:00.000+02:00|1992-08-24
19920824T0100|14.875029|0.0|87.0|4.2136917|1992-08-24T01:00:00.000+02:00|1992-08-24
19920824T0200|14.255029|0.0|90.0|4.896529|1992-08-24T02:00:00.000+02:00|1992-08-24
19920824T0300|13.325029|0.0|96.0|5.6920996|1992-08-24T03:00:00.000+02:00|1992-08-24
19920824T0400|12.565029|0.0|100.0|6.0347|1992-08-24T04:00:00.000+02:00|1992-08-24
19920824T0500|12.245029|0.0|100.0|5.6920996|1992-08-24T05:00:00.000+02:00|1992-08-24
19920824T0600|14.695029|0.0|89.0|4.896529|1992-08-24T06:00:00.000+02:00|1992-08-24
19920824T0700|18.745028|0.0|72.0|6.130579|1992-08-24T07:00:00.000+02:00|1992-08-24
19920824T0800|21.245028|0.0|62.0|8.435069|1992-08-24T08:00:00.000+02:00|1992-08-24
19920824T0900|22.625029|0.0|50.0|12.397806|1992-08-24T09:00:00.000+02:00|1992-08-24
19920824T1000|23.715029|0.0|41.0|14.512064|1992-08-24T10:00:00.000+02:00|1992-08-24
19920824T1100|24.605028|0.0|37.0|16.1198|1992-08-24T11:00:00.000+02:00|1992-08-24
19920824T1200|25.435028|0.0|35.0|16.78156|1992-08-24T12:00:00.000+02:00|1992-08-24
19920824T1300|26.075027|0.0|34.0|17.114204|1992-08-24T13:00:00.000+02:00|1992-08-24
19920824T1400|26.495028|0.0|33.0|17.31746|1992-08-24T14:00:00.000+02:00|1992-08-24
19920824T1500|26.555029|0.0|34.0|16.854767|1992-08-24T15:00:00.000+02:00|1992-08-24
19920824T1600|26.255028|0.0|36.0|15.937878|1992-08-24T16:00:00.000+02:00|1992-08-24
19920824T1700|25.415028|0.0|41.0|12.758432|1992-08-24T17:00:00.000+02:00|1992-08-24
19920824T1800|24.335028|0.0|58.0|4.0249224|1992-08-24T18:00:00.000+02:00|1992-08-24
19920824T1900|22.905027|0.0|61.0|4.379589|1992-08-24T19:00:00.000+02:00|1992-08-24
19920824T2000|20.925028|0.0|68.0|7.072878|1992-08-24T20:00:00.000+02:00|1992-08-24
19920824T2100|19.465029|0.0|72.0|8.350138|1992-08-24T21:00:00.000+02:00|1992-08-24
19920824T2200|18.115028|0.0|75.0|8.28|1992-08-24T22:00:00.000+02:00|1992-08-24
19920824T2300|16.845028|0.0|79.0|9.007196|1992-08-24T23:00:00.000+02:00|1992-08-24
19920825T0000|15.555029|0.0|83.0|9.0645685|1992-08-25T00:00:00.000+02:00|1992-08-25
19920825T0100|14.355029|0.0|86.0|9.0645685|1992-08-25T01:00:00.000+02:00|1992-08-25
19920825T0200|13.535029|0.0|88.0|8.647496|1992-08-25T02:00:00.000+02:00|1992-08-25
19920825T0300|12.835029|0.0|89.0|8.669949|1992-08-25T03:00:00.000+02:00|1992-08-25
19920825T0400|12.225029|0.0|89.0|8.825508|1992-08-25T04:00:00.000+02:00|1992-08-25
19920825T0500|11.675029|0.0|91.0|8.654986|1992-08-25T05:00:00.000+02:00|1992-08-25
19920825T0600|14.535029|0.0|83.0|6.6185193|1992-08-25T06:00:00.000+02:00|1992-08-25
19920825T0700|20.215029|0.0|70.0|8.350138|1992-08-25T07:00:00.000+02:00|1992-08-25
19920825T0800|24.295029|0.0|58.0|9.3669195|1992-08-25T08:00:00.000+02:00|1992-08-25
19920825T0900|26.455029|0.0|49.0|10.636766|1992-08-25T09:00:00.000+02:00|1992-08-25
19920825T1000|27.865028|0.0|44.0|10.587918|1992-08-25T10:00:00.000+02:00|1992-08-25
19920825T1100|28.955029|0.0|41.0|10.195057|1992-08-25T11:00:00.000+02:00|1992-08-25
19920825T1200|29.855028|0.0|36.0|10.703569|1992-08-25T12:00:00.000+02:00|1992-08-25
19920825T1300|30.605028|0.0|31.0|11.792404|1992-08-25T13:00:00.000+02:00|1992-08-25
19920825T1400|30.905027|0.0|31.0|11.435313|1992-08-25T14:00:00.000+02:00|1992-08-25
19920825T1500|30.955029|0.0|30.0|10.1887|1992-08-25T15:00:00.000+02:00|1992-08-25
19920825T1600|30.685028|0.0|30.0|8.435069|1992-08-25T16:00:00.000+02:00|1992-08-25
19920825T1700|30.335028|0.0|37.0|5.0142193|1992-08-25T17:00:00.000+02:00|1992-08-25
19920825T1800|28.295029|0.0|39.0|7.968939|1992-08-25T18:00:00.000+02:00|1992-08-25
19920825T1900|25.415028|0.0|46.0|9.19939|1992-08-25T19:00:00.000+02:00|1992-08-25
19920825T2000|23.155027|0.0|53.0|9.793059|1992-08-25T20:00:00.000+02:00|1992-08-25
19920825T2100|21.165028|0.0|60.0|9.885262|1992-08-25T21:00:00.000+02:00|1992-08-25
19920825T2200|19.445028|0.0|66.0|9.693296|1992-08-25T22:00:00.000+02:00|1992-08-25
19920825T2300|17.925028|0.0|71.0|9.659814|1992-08-25T23:00:00.000+02:00|1992-08-25
19920826T0000|16.65503|0.0|74.0|8.891344|1992-08-26T00:00:00.000+02:00|1992-08-26
19920826T0100|15.635029|0.0|78.0|9.107359|1992-08-26T01:00:00.000+02:00|1992-08-26
19920826T0200|14.655029|0.0|81.0|9.227524|1992-08-26T02:00:00.000+02:00|1992-08-26
19920826T0300|13.835029|0.0|84.0|9.360001|1992-08-26T03:00:00.000+02:00|1992-08-26
19920826T0400|13.295029|0.0|86.0|9.028754|1992-08-26T04:00:00.000+02:00|1992-08-26
19920826T0500|13.275029|0.0|86.0|9.178235|1992-08-26T05:00:00.000+02:00|1992-08-26
19920826T0600|16.545029|0.0|76.0|6.792466|1992-08-26T06:00:00.000+02:00|1992-08-26
19920826T0700|22.825027|0.0|63.0|6.638072|1992-08-26T07:00:00.000+02:00|1992-08-26
19920826T0800|24.525028|0.0|52.0|5.5887027|1992-08-26T08:00:00.000+02:00|1992-08-26
19920826T0900|27.795029|0.0|43.0|2.4149535|1992-08-26T09:00:00.000+02:00|1992-08-26
19920826T1000|28.895027|0.0|39.0|3.0758414|1992-08-26T10:00:00.000+02:00|1992-08-26
19920826T1100|28.835028|0.0|40.0|5.506941|1992-08-26T11:00:00.000+02:00|1992-08-26
19920826T1200|29.715029|0.0|39.0|8.707238|1992-08-26T12:00:00.000+02:00|1992-08-26
19920826T1300|32.02503|0.0|35.0|12.4811535|1992-08-26T13:00:00.000+02:00|1992-08-26
19920826T1400|32.33503|0.0|36.0|12.682018|1992-08-26T14:00:00.000+02:00|1992-08-26
19920826T1500|29.035028|0.2|51.0|10.483357|1992-08-26T15:00:00.000+02:00|1992-08-26
19920826T1600|31.065027|0.0|43.0|11.928989|1992-08-26T16:00:00.000+02:00|1992-08-26
19920826T1700|30.235027|0.0|46.0|11.165805|1992-08-26T17:00:00.000+02:00|1992-08-26
19920826T1800|25.835028|0.0|62.0|15.937878|1992-08-26T18:00:00.000+02:00|1992-08-26
19920826T1900|22.805029|0.0|72.0|11.631956|1992-08-26T19:00:00.000+02:00|1992-08-26
19920826T2000|22.085028|0.0|72.0|9.693296|1992-08-26T20:00:00.000+02:00|1992-08-26
19920826T2100|20.705029|0.0|77.0|10.296251|1992-08-26T21:00:00.000+02:00|1992-08-26
19920826T2200|19.205029|0.0|83.0|10.799999|1992-08-26T22:00:00.000+02:00|1992-08-26
19920826T2300|18.065027|0.0|87.0|10.464797|1992-08-26T23:00:00.000+02:00|1992-08-26
19920827T0000|17.205029|0.0|90.0|10.195057|1992-08-27T00:00:00.000+02:00|1992-08-27
19920827T0100|16.455029|0.0|93.0|9.885262|1992-08-27T01:00:00.000+02:00|1992-08-27
19920827T0200|15.945029|0.0|95.0|9.107359|1992-08-27T02:00:00.000+02:00|1992-08-27
19920827T0300|15.465029|0.0|95.0|8.759178|1992-08-27T03:00:00.000+02:00|1992-08-27
19920827T0400|15.225029|0.0|93.0|7.9526596|1992-08-27T04:00:00.000+02:00|1992-08-27
19920827T0500|15.135029|0.0|92.0|7.5685663|1992-08-27T05:00:00.000+02:00|1992-08-27
19920827T0600|17.845028|0.0|85.0|5.04|1992-08-27T06:00:00.000+02:00|1992-08-27
19920827T0700|21.795029|0.0|72.0|6.297428|1992-08-27T07:00:00.000+02:00|1992-08-27
19920827T0800|23.605028|0.0|61.0|9.0|1992-08-27T08:00:00.000+02:00|1992-08-27
19920827T0900|24.905027|0.0|57.0|9.793059|1992-08-27T09:00:00.000+02:00|1992-08-27
19920827T1000|26.135029|0.0|55.0|11.090103|1992-08-27T10:00:00.000+02:00|1992-08-27
19920827T1100|27.215029|0.0|52.0|12.88981|1992-08-27T11:00:00.000+02:00|1992-08-27
19920827T1200|28.305029|0.0|47.0|15.484185|1992-08-27T12:00:00.000+02:00|1992-08-27
19920827T1300|29.225029|0.0|43.0|17.283749|1992-08-27T13:00:00.000+02:00|1992-08-27
19920827T1400|29.975029|0.0|39.0|17.429354|1992-08-27T14:00:00.000+02:00|1992-08-27
19920827T1500|30.375029|0.0|36.0|16.135872|1992-08-27T15:00:00.000+02:00|1992-08-27
19920827T1600|30.275028|0.0|36.0|13.392774|1992-08-27T16:00:00.000+02:00|1992-08-27
19920827T1700|29.385029|0.0|42.0|6.9153743|1992-08-27T17:00:00.000+02:00|1992-08-27
19920827T1800|28.705029|0.0|45.0|5.3999996|1992-08-27T18:00:00.000+02:00|1992-08-27
19920827T1900|26.685028|0.0|50.0|6.6185193|1992-08-27T19:00:00.000+02:00|1992-08-27
19920827T2000|24.685028|0.0|58.0|7.5942082|1992-08-27T20:00:00.000+02:00|1992-08-27
19920827T2100|23.175028|0.0|64.0|8.209263|1992-08-27T21:00:00.000+02:00|1992-08-27
19920827T2200|21.955029|0.0|70.0|8.942214|1992-08-27T22:00:00.000+02:00|1992-08-27
19920827T2300|21.065027|0.1|77.0|9.0|1992-08-27T23:00:00.000+02:00|1992-08-27
19920828T0000|19.845028|0.0|81.0|8.891343|1992-08-28T00:00:00.000+02:00|1992-08-28
19920828T0100|18.665028|0.0|85.0|8.766573|1992-08-28T01:00:00.000+02:00|1992-08-28
19920828T0200|17.515028|0.0|88.0|8.4042845|1992-08-28T02:00:00.000+02:00|1992-08-28
19920828T0300|16.585028|0.0|90.0|8.707238|1992-08-28T03:00:00.000+02:00|1992-08-28
19920828T0400|15.875029|0.0|91.0|8.049845|1992-08-28T04:00:00.000+02:00|1992-08-28
19920828T0500|15.405029|0.0|92.0|7.628263|1992-08-28T05:00:00.000+02:00|1992-08-28
19920828T0600|17.595028|0.0|87.0|5.692099|1992-08-28T06:00:00.000+02:00|1992-08-28
19920828T0700|22.445028|0.0|73.0|5.8048253|1992-08-28T07:00:00.000+02:00|1992-08-28
19920828T0800|26.015028|0.0|62.0|5.3517847|1992-08-28T08:00:00.000+02:00|1992-08-28
19920828T0900|28.045029|0.0|52.0|6.4096174|1992-08-28T09:00:00.000+02:00|1992-08-28
19920828T1000|29.405027|0.0|47.0|7.2|1992-08-28T10:00:00.000+02:00|1992-08-28
19920828T1100|30.635029|0.0|43.0|8.891343|1992-08-28T11:00:00.000+02:00|1992-08-28
19920828T1200|31.595028|0.0|40.0|9.83268|1992-08-28T12:00:00.000+02:00|1992-08-28
19920828T1300|32.395027|0.0|37.0|11.367109|1992-08-28T13:00:00.000+02:00|1992-08-28
19920828T1400|30.385029|0.2|44.0|11.879999|1992-08-28T14:00:00.000+02:00|1992-08-28
19920828T1500|29.375029|0.8|48.0|10.08|1992-08-28T15:00:00.000+02:00|1992-08-28
19920828T1600|28.155027|0.2|68.0|8.350138|1992-08-28T16:00:00.000+02:00|1992-08-28
19920828T1700|28.685028|0.0|74.0|6.763786|1992-08-28T17:00:00.000+02:00|1992-08-28
19920828T1800|29.315027|0.0|34.0|6.162207|1992-08-28T18:00:00.000+02:00|1992-08-28
19920828T1900|26.665028|0.0|40.0|7.10031|1992-08-28T19:00:00.000+02:00|1992-08-28
19920828T2000|24.565027|0.0|48.0|7.9932966|1992-08-28T20:00:00.000+02:00|1992-08-28
19920828T2100|23.315027|0.0|53.0|7.9932966|1992-08-28T21:00:00.000+02:00|1992-08-28
19920828T2200|21.745028|0.0|61.0|7.7043357|1992-08-28T22:00:00.000+02:00|1992-08-28
19920828T2300|20.405027|0.0|68.0|7.7043357|1992-08-28T23:00:00.000+02:00|1992-08-28
19920829T0000|19.085028|0.0|74.0|7.653705|1992-08-29T00:00:00.000+02:00|1992-08-29
19920829T0100|17.755028|0.0|80.0|8.161764|1992-08-29T01:00:00.000+02:00|1992-08-29
19920829T0200|16.425028|0.0|85.0|8.669949|1992-08-29T02:00:00.000+02:00|1992-08-29
19920829T0300|14.835029|0.0|91.0|8.78872|1992-08-29T03:00:00.000+02:00|1992-08-29
19920829T0400|13.745029|0.0|94.0|8.534353|1992-08-29T04:00:00.000+02:00|1992-08-29
19920829T0500|12.9550295|0.0|95.0|8.089993|1992-08-29T05:00:00.000+02:00|1992-08-29
19920829T0600|16.165028|0.0|83.0|5.5887027|1992-08-29T06:00:00.000+02:00|1992-08-29
19920829T0700|21.355028|0.0|67.0|7.342588|1992-08-29T07:00:00.000+02:00|1992-08-29
19920829T0800|23.585028|0.0|58.0|10.514218|1992-08-29T08:00:00.000+02:00|1992-08-29
19920829T0900|23.765028|0.0|57.0|19.855558|1992-08-29T09:00:00.000+02:00|1992-08-29
19920829T1000|23.455029|0.0|60.0|25.764534|1992-08-29T10:00:00.000+02:00|1992-08-29
19920829T1100|21.645027|0.0|67.0|26.052162|1992-08-29T11:00:00.000+02:00|1992-08-29
19920829T1200|19.905027|0.0|76.0|23.0653|1992-08-29T12:00:00.000+02:00|1992-08-29
19920829T1300|18.765028|0.1|81.0|19.592731|1992-08-29T13:00:00.000+02:00|1992-08-29
19920829T1400|17.995028|0.0|80.0|17.595861|1992-08-29T14:00:00.000+02:00|1992-08-29
19920829T1500|16.525028|0.1|84.0|17.287498|1992-08-29T15:00:00.000+02:00|1992-08-29
19920829T1600|15.425029|0.4|90.0|15.683774|1992-08-29T16:00:00.000+02:00|1992-08-29
19920829T1700|14.355029|0.8|92.0|12.074766|1992-08-29T17:00:00.000+02:00|1992-08-29
19920829T1800|15.495029|2.6|95.0|6.151683|1992-08-29T18:00:00.000+02:00|1992-08-29
19920829T1900|15.195029|3.1|96.0|3.9763298|1992-08-29T19:00:00.000+02:00|1992-08-29
19920829T2000|15.135029|2.6|96.0|3.9763298|1992-08-29T20:00:00.000+02:00|1992-08-29
19920829T2100|14.945029|2.1|96.0|4.896529|1992-08-29T21:00:00.000+02:00|1992-08-29
19920829T2200|14.425029|2.2|95.0|5.6920996|1992-08-29T22:00:00.000+02:00|1992-08-29
19920829T2300|14.035029|2.0|96.0|5.5887027|1992-08-29T23:00:00.000+02:00|1992-08-29
19920830T0000|13.805029|0.9|96.0|4.1046314|1992-08-30T00:00:00.000+02:00|1992-08-30
19920830T0100|13.635029|0.0|95.0|4.39436|1992-08-30T01:00:00.000+02:00|1992-08-30
19920830T0200|13.475029|0.0|95.0|4.6102495|1992-08-30T02:00:00.000+02:00|1992-08-30
19920830T0300|13.295029|0.0|95.0|5.506941|1992-08-30T03:00:00.000+02:00|1992-08-30
19920830T0400|13.185029|0.0|95.0|6.12|1992-08-30T04:00:00.000+02:00|1992-08-30
19920830T0500|12.765029|0.0|97.0|6.5693827|1992-08-30T05:00:00.000+02:00|1992-08-30
19920830T0600|14.015029|0.0|93.0|8.473393|1992-08-30T06:00:00.000+02:00|1992-08-30
19920830T0700|15.145029|0.0|89.0|9.346143|1992-08-30T07:00:00.000+02:00|1992-08-30
19920830T0800|16.285028|0.0|80.0|9.565437|1992-08-30T08:00:00.000+02:00|1992-08-30
19920830T0900|18.105028|0.0|70.0|12.144331|1992-08-30T09:00:00.000+02:00|1992-08-30
19920830T1000|20.045029|0.0|61.0|12.979984|1992-08-30T10:00:00.000+02:00|1992-08-30
19920830T1100|21.665028|0.0|56.0|16.516901|1992-08-30T11:00:00.000+02:00|1992-08-30
19920830T1200|23.065027|0.0|49.0|19.64228|1992-08-30T12:00:00.000+02:00|1992-08-30
19920830T1300|24.225029|0.0|43.0|22.366402|1992-08-30T13:00:00.000+02:00|1992-08-30
19920830T1400|24.875029|0.0|38.0|24.248611|1992-08-30T14:00:00.000+02:00|1992-08-30
19920830T1500|24.835028|0.0|34.0|24.485292|1992-08-30T15:00:00.000+02:00|1992-08-30
19920830T1600|23.075027|0.0|36.0|21.67487|1992-08-30T16:00:00.000+02:00|1992-08-30
19920830T1700|21.525028|0.0|41.0|15.459054|1992-08-30T17:00:00.000+02:00|1992-08-30
19920830T1800|21.325027|0.0|47.0|22.392462|1992-08-30T18:00:00.000+02:00|1992-08-30
19920830T1900|19.045029|0.0|58.0|19.829433|1992-08-30T19:00:00.000+02:00|1992-08-30
19920830T2000|16.975029|0.0|71.0|12.783802|1992-08-30T20:00:00.000+02:00|1992-08-30
19920830T2100|15.525029|0.1|83.0|7.491114|1992-08-30T21:00:00.000+02:00|1992-08-30
19920830T2200|14.925029|0.1|90.0|7.754637|1992-08-30T22:00:00.000+02:00|1992-08-30
19920830T2300|14.845029|0.1|93.0|7.928178|1992-08-30T23:00:00.000+02:00|1992-08-30
19920831T0000|14.825029|0.0|95.0|7.968939|1992-08-31T00:00:00.000+02:00|1992-08-31
19920831T0100|14.805029|0.0|95.0|7.729527|1992-08-31T01:00:00.000+02:00|1992-08-31
19920831T0200|14.715029|0.0|95.0|7.7043357|1992-08-31T02:00:00.000+02:00|1992-08-31
19920831T0300|14.555029|0.0|95.0|6.618519|1992-08-31T03:00:00.000+02:00|1992-08-31
19920831T0400|14.545029|0.0|95.0|5.3517847|1992-08-31T04:00:00.000+02:00|1992-08-31
19920831T0500|14.505029|0.3|96.0|4.3349743|1992-08-31T05:00:00.000+02:00|1992-08-31
19920831T0600|14.865029|0.8|94.0|3.5455887|1992-08-31T06:00:00.000+02:00|1992-08-31
19920831T0700|15.515029|0.6|93.0|5.1544156|1992-08-31T07:00:00.000+02:00|1992-08-31
19920831T0800|16.07503|0.5|91.0|6.28713|1992-08-31T08:00:00.000+02:00|1992-08-31
19920831T0900|16.635029|0.5|89.0|6.830519|1992-08-31T09:00:00.000+02:00|1992-08-31
19920831T1000|17.955029|0.1|83.0|7.289444|1992-08-31T10:00:00.000+02:00|1992-08-31
19920831T1100|18.925028|0.0|79.0|5.1165614|1992-08-31T11:00:00.000+02:00|1992-08-31
19920831T1200|19.795029|0.0|76.0|5.00128|1992-08-31T12:00:00.000+02:00|1992-08-31
19920831T1300|19.925028|0.1|77.0|8.557102|1992-08-31T13:00:00.000+02:00|1992-08-31
19920831T1400|18.885029|1.4|88.0|10.105681|1992-08-31T14:00:00.000+02:00|1992-08-31
19920831T1500|18.445028|2.0|92.0|8.669949|1992-08-31T15:00:00.000+02:00|1992-08-31
19920831T1600|17.995028|3.5|94.0|9.178235|1992-08-31T16:00:00.000+02:00|1992-08-31
19920831T1700|17.215029|4.6|96.0|11.570515|1992-08-31T17:00:00.000+02:00|1992-08-31
19920831T1800|13.355029|1.8|95.0|9.904906|1992-08-31T18:00:00.000+02:00|1992-08-31
19920831T1900|12.995029|1.7|95.0|13.246826|1992-08-31T19:00:00.000+02:00|1992-08-31
19920831T2000|12.875029|1.2|95.0|16.548256|1992-08-31T20:00:00.000+02:00|1992-08-31
19920831T2100|12.885029|0.6|94.0|20.240198|1992-08-31T21:00:00.000+02:00|1992-08-31
19920831T2200|12.855029|1.2|93.0|25.12016|1992-08-31T22:00:00.000+02:00|1992-08-31
19920831T2300|12.145029|0.2|90.0|28.988384|1992-08-31T23:00:00.000+02:00|1992-08-31
19920901T0000|11.015029|0.0|89.0|27.757376|1992-09-01T00:00:00.000+02:00|1992-09-01
19920901T0100|10.375029|0.0|91.0|25.984917|1992-09-01T01:00:00.000+02:00|1992-09-01
19920901T0200|10.115029|0.0|94.0|23.749088|1992-09-01T02:00:00.000+02:00|1992-09-01
19920901T0300|9.915029|0.0|95.0|23.157824|1992-09-01T03:00:00.000+02:00|1992-09-01
19920901T0400|9.625029|0.0|95.0|20.898611|1992-09-01T04:00:00.000+02:00|1992-09-01
19920901T0500|9.465029|0.0|95.0|17.193533|1992-09-01T05:00:00.000+02:00|1992-09-01
19920901T0600|9.855029|0.0|94.0|16.923828|1992-09-01T06:00:00.000+02:00|1992-09-01
19920901T0700|10.305029|0.2|89.0|18.892282|1992-09-01T07:00:00.000+02:00|1992-09-01
19920901T0800|11.585029|0.1|83.0|19.272614|1992-09-01T08:00:00.000+02:00|1992-09-01
19920901T0900|11.895029|0.1|78.0|21.485697|1992-09-01T09:00:00.000+02:00|1992-09-01
19920901T1000|13.575029|0.1|71.0|24.651457|1992-09-01T10:00:00.000+02:00|1992-09-01
19920901T1100|14.655029|0.1|65.0|26.089447|1992-09-01T11:00:00.000+02:00|1992-09-01
19920901T1200|15.365029|0.1|59.0|27.691935|1992-09-01T12:00:00.000+02:00|1992-09-01
19920901T1300|15.355029|0.0|57.0|28.66468|1992-09-01T13:00:00.000+02:00|1992-09-01
19920901T1400|15.335029|0.1|57.0|29.215502|1992-09-01T14:00:00.000+02:00|1992-09-01
19920901T1500|15.365029|0.0|56.0|29.157776|1992-09-01T15:00:00.000+02:00|1992-09-01
19920901T1600|14.875029|0.0|57.0|28.006058|1992-09-01T16:00:00.000+02:00|1992-09-01
19920901T1700|13.975029|0.0|61.0|24.933735|1992-09-01T17:00:00.000+02:00|1992-09-01
19920901T1800|14.075029|0.0|54.0|22.180206|1992-09-01T18:00:00.000+02:00|1992-09-01
19920901T1900|11.645029|0.0|63.0|18.0|1992-09-01T19:00:00.000+02:00|1992-09-01
19920901T2000|9.215029|0.0|75.0|13.237039|1992-09-01T20:00:00.000+02:00|1992-09-01
19920901T2100|7.9050283|0.0|82.0|11.384198|1992-09-01T21:00:00.000+02:00|1992-09-01
19920901T2200|7.1650286|0.0|85.0|10.739832|1992-09-01T22:00:00.000+02:00|1992-09-01
19920901T2300|6.475029|0.0|87.0|10.163227|1992-09-01T23:00:00.000+02:00|1992-09-01
19920902T0000|5.9450293|0.0|88.0|9.826088|1992-09-02T00:00:00.000+02:00|1992-09-02
19920902T0100|5.485029|0.0|88.0|9.36|1992-09-02T01:00:00.000+02:00|1992-09-02
19920902T0200|5.135029|0.0|88.0|9.3876505|1992-09-02T02:00:00.000+02:00|1992-09-02
19920902T0300|4.905029|0.0|87.0|8.825508|1992-09-02T03:00:00.000+02:00|1992-09-02
19920902T0400|4.365029|0.0|88.0|9.255571|1992-09-02T04:00:00.000+02:00|1992-09-02
19920902T0500|3.9350288|0.0|89.0|9.6932955|1992-09-02T05:00:00.000+02:00|1992-09-02
19920902T0600|6.885029|0.0|79.0|7.8625183|1992-09-02T06:00:00.000+02:00|1992-09-02
19920902T0700|12.315029|0.0|66.0|8.759178|1992-09-02T07:00:00.000+02:00|1992-09-02
19920902T0800|15.415029|0.0|58.0|11.570515|1992-09-02T08:00:00.000+02:00|1992-09-02
19920902T0900|17.165028|0.0|52.0|13.441071|1992-09-02T09:00:00.000+02:00|1992-09-02
19920902T1000|18.745028|0.0|47.0|14.336861|1992-09-02T10:00:00.000+02:00|1992-09-02
19920902T1100|20.235027|0.0|44.0|15.1884165|1992-09-02T11:00:00.000+02:00|1992-09-02
19920902T1200|21.535028|0.0|41.0|16.575644|1992-09-02T12:00:00.000+02:00|1992-09-02
19920902T1300|22.705029|0.0|39.0|17.713316|1992-09-02T13:00:00.000+02:00|1992-09-02
19920902T1400|23.675028|0.0|38.0|19.602652|1992-09-02T14:00:00.000+02:00|1992-09-02
19920902T1500|24.195028|0.0|37.0|21.252197|1992-09-02T15:00:00.000+02:00|1992-09-02
19920902T1600|24.115028|0.0|37.0|22.366402|1992-09-02T16:00:00.000+02:00|1992-09-02
19920902T1700|22.995028|0.0|40.0|21.434364|1992-09-02T17:00:00.000+02:00|1992-09-02
19920902T1800|19.845028|0.0|50.0|12.181624|1992-09-02T18:00:00.000+02:00|1992-09-02
19920902T1900|16.355028|0.0|60.0|11.212135|1992-09-02T19:00:00.000+02:00|1992-09-02
19920902T2000|13.905029|0.0|71.0|11.753876|1992-09-02T20:00:00.000+02:00|1992-09-02
19920902T2100|11.765029|0.0|82.0|12.4811535|1992-09-02T21:00:00.000+02:00|1992-09-02
19920902T2200|11.115029|0.0|88.0|12.783802|1992-09-02T22:00:00.000+02:00|1992-09-02
19920902T2300|11.175029|0.0|89.0|12.984975|1992-09-02T23:00:00.000+02:00|1992-09-02
19920903T0000|12.805029|0.0|81.0|13.896187|1992-09-03T00:00:00.000+02:00|1992-09-03
19920903T0100|14.045029|0.0|74.0|14.4|1992-09-03T01:00:00.000+02:00|1992-09-03
19920903T0200|14.325029|0.0|74.0|15.7908325|1992-09-03T02:00:00.000+02:00|1992-09-03
