Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19931014T0700|12.745029|1.0|97.0|6.989936|1993-10-14T07:00:00.000+01:00|1993-10-14
19931014T0800|13.075029|2.2|95.0|5.815978|1993-10-14T08:00:00.000+01:00|1993-10-14
19931014T0900|14.035029|0.9|92.0|10.630672|1993-10-14T09:00:00.000+01:00|1993-10-14
19931014T1000|14.865029|0.7|89.0|17.884428|1993-10-14T10:00:00.000+01:00|1993-10-14
19931014T1100|14.835029|0.8|86.0|22.565422|1993-10-14T11:00:00.000+01:00|1993-10-14
19931014T1200|14.965029|0.5|83.0|24.464113|1993-10-14T12:00:00.000+01:00|1993-10-14
19931014T1300|15.085029|0.1|78.0|26.260265|1993-10-14T13:00:00.000+01:00|1993-10-14
19931014T1400|15.675029|0.0|72.0|27.908709|1993-10-14T14:00:00.000+01:00|1993-10-14
19931014T1500|15.595029|0.0|70.0|27.238941|1993-10-14T15:00:00.000+01:00|1993-10-14
19931014T1600|14.975029|0.0|71.0|24.514387|1993-10-14T16:00:00.000+01:00|1993-10-14
19931014T1700|13.595029|0.0|75.0|19.469976|1993-10-14T17:00:00.000+01:00|1993-10-14
19931014T1800|10.225029|0.0|72.0|14.003028|1993-10-14T18:00:00.000+01:00|1993-10-14
19931014T1900|8.795029|0.0|79.0|13.479583|1993-10-14T19:00:00.000+01:00|1993-10-14
19931014T2000|7.685029|0.0|86.0|14.277983|1993-10-14T20:00:00.000+01:00|1993-10-14
19931014T2100|6.725029|0.0|93.0|14.77755|1993-10-14T21:00:00.000+01:00|1993-10-14
19931014T2200|6.0750284|0.0|96.0|14.77755|1993-10-14T22:00:00.000+01:00|1993-10-14
19931014T2300|5.475029|0.0|96.0|12.904882|1993-10-14T23:00:00.000+01:00|1993-10-14
19931015T0000|4.905029|0.0|96.0|11.91812|1993-10-15T00:00:00.000+01:00|1993-10-15
19931015T0100|4.395029|0.0|96.0|10.703569|1993-10-15T01:00:00.000+01:00|1993-10-15
19931015T0200|3.9550288|0.0|95.0|10.739833|1993-10-15T02:00:00.000+01:00|1993-10-15
19931015T0300|3.5050287|0.0|95.0|10.594036|1993-10-15T03:00:00.000+01:00|1993-10-15
19931015T0400|3.0850286|0.0|95.0|10.182337|1993-10-15T04:00:00.000+01:00|1993-10-15
19931015T0500|2.7050288|0.0|94.0|10.182337|1993-10-15T05:00:00.000+01:00|1993-10-15
19931015T0600|2.3150287|0.0|94.0|10.495713|1993-10-15T06:00:00.000+01:00|1993-10-15
19931015T0700|5.565029|0.0|83.0|10.239453|1993-10-15T07:00:00.000+01:00|1993-10-15
19931015T0800|11.055029|0.0|73.0|12.522619|1993-10-15T08:00:00.000+01:00|1993-10-15
19931015T0900|14.235029|0.0|63.0|18.79255|1993-10-15T09:00:00.000+01:00|1993-10-15
19931015T1000|14.425029|0.2|61.0|27.776047|1993-10-15T10:00:00.000+01:00|1993-10-15
19931015T1100|14.675029|0.2|58.0|29.914679|1993-10-15T11:00:00.000+01:00|1993-10-15
19931015T1200|15.435029|0.0|55.0|30.248568|1993-10-15T12:00:00.000+01:00|1993-10-15
19931015T1300|15.645029|0.0|52.0|30.96837|1993-10-15T13:00:00.000+01:00|1993-10-15
19931015T1400|15.565029|0.0|52.0|30.758411|1993-10-15T14:00:00.000+01:00|1993-10-15
19931015T1500|14.965029|0.0|54.0|29.162222|1993-10-15T15:00:00.000+01:00|1993-10-15
19931015T1600|13.855029|0.0|57.0|26.250393|1993-10-15T16:00:00.000+01:00|1993-10-15
19931015T1700|11.895029|0.0|64.0|20.858265|1993-10-15T17:00:00.000+01:00|1993-10-15
19931015T1800|10.875029|0.1|88.0|28.03612|1993-10-15T18:00:00.000+01:00|1993-10-15
19931015T1900|10.535029|0.0|88.0|27.219902|1993-10-15T19:00:00.000+01:00|1993-10-15
19931015T2000|10.005029|0.1|89.0|24.72495|1993-10-15T20:00:00.000+01:00|1993-10-15
19931015T2100|9.465029|0.0|89.0|20.969805|1993-10-15T21:00:00.000+01:00|1993-10-15
19931015T2200|8.9950285|0.0|90.0|17.163355|1993-10-15T22:00:00.000+01:00|1993-10-15
19931015T2300|8.705029|0.0|91.0|12.496719|1993-10-15T23:00:00.000+01:00|1993-10-15
19931016T0000|8.505029|0.0|91.0|8.427383|1993-10-16T00:00:00.000+01:00|1993-10-16
19931016T0100|8.405028|0.0|92.0|5.692099|1993-10-16T01:00:00.000+01:00|1993-10-16
19931016T0200|8.305029|0.0|91.0|3.7064266|1993-10-16T02:00:00.000+01:00|1993-10-16
19931016T0300|8.115028|0.0|93.0|2.968636|1993-10-16T03:00:00.000+01:00|1993-10-16
19931016T0400|8.005029|0.0|94.0|3.8268526|1993-10-16T04:00:00.000+01:00|1993-10-16
19931016T0500|7.7550287|0.0|95.0|4.2136917|1993-10-16T05:00:00.000+01:00|1993-10-16
19931016T0600|7.485029|0.0|95.0|4.379589|1993-10-16T06:00:00.000+01:00|1993-10-16
19931016T0700|8.055029|0.0|92.0|4.73506|1993-10-16T07:00:00.000+01:00|1993-10-16
19931016T0800|8.925029|0.0|89.0|5.4477882|1993-10-16T08:00:00.000+01:00|1993-10-16
19931016T0900|9.9550295|0.0|85.0|5.3999996|1993-10-16T09:00:00.000+01:00|1993-10-16
19931016T1000|11.255029|0.0|80.0|5.0911684|1993-10-16T10:00:00.000+01:00|1993-10-16
19931016T1100|12.235029|0.0|76.0|5.0142193|1993-10-16T11:00:00.000+01:00|1993-10-16
19931016T1200|13.045029|0.0|73.0|4.8965297|1993-10-16T12:00:00.000+01:00|1993-10-16
19931016T1300|13.825029|0.0|69.0|6.1094027|1993-10-16T13:00:00.000+01:00|1993-10-16
19931016T1400|14.155029|0.0|68.0|6.8777895|1993-10-16T14:00:00.000+01:00|1993-10-16
19931016T1500|14.175029|0.0|68.0|7.145796|1993-10-16T15:00:00.000+01:00|1993-10-16
19931016T1600|13.685029|0.0|71.0|6.618519|1993-10-16T16:00:00.000+01:00|1993-10-16
19931016T1700|12.475029|0.0|77.0|6.489992|1993-10-16T17:00:00.000+01:00|1993-10-16
19931016T1800|12.995029|0.0|68.0|4.829907|1993-10-16T18:00:00.000+01:00|1993-10-16
19931016T1900|12.625029|0.0|69.0|4.6800003|1993-10-16T19:00:00.000+01:00|1993-10-16
19931016T2000|12.215029|0.0|72.0|4.829907|1993-10-16T20:00:00.000+01:00|1993-10-16
19931016T2100|11.815029|0.0|74.0|5.1919937|1993-10-16T21:00:00.000+01:00|1993-10-16
19931016T2200|11.485029|0.0|76.0|5.0911684|1993-10-16T22:00:00.000+01:00|1993-10-16
19931016T2300|11.245029|0.0|78.0|4.8433046|1993-10-16T23:00:00.000+01:00|1993-10-16
19931017T0000|11.035029|0.0|80.0|3.8939953|1993-10-17T00:00:00.000+01:00|1993-10-17
19931017T0100|10.315029|0.3|88.0|4.5536795|1993-10-17T01:00:00.000+01:00|1993-10-17
19931017T0200|9.735029|0.8|94.0|6.0347|1993-10-17T02:00:00.000+01:00|1993-10-17
19931017T0300|9.425029|1.1|97.0|7.24486|1993-10-17T03:00:00.000+01:00|1993-10-17
19931017T0400|9.275029|0.9|97.0|8.287822|1993-10-17T04:00:00.000+01:00|1993-10-17
19931017T0500|9.215029|0.7|97.0|8.714677|1993-10-17T05:00:00.000+01:00|1993-10-17
19931017T0600|9.145029|1.0|97.0|8.435069|1993-10-17T06:00:00.000+01:00|1993-10-17
19931017T0700|9.315029|1.4|96.0|9.422101|1993-10-17T07:00:00.000+01:00|1993-10-17
19931017T0800|9.635029|1.3|95.0|10.691453|1993-10-17T08:00:00.000+01:00|1993-10-17
19931017T0900|10.355029|0.8|93.0|12.738099|1993-10-17T09:00:00.000+01:00|1993-10-17
19931017T1000|11.535029|0.3|90.0|14.565548|1993-10-17T10:00:00.000+01:00|1993-10-17
19931017T1100|12.075029|0.2|89.0|15.696165|1993-10-17T11:00:00.000+01:00|1993-10-17
19931017T1200|11.855029|0.9|92.0|14.336861|1993-10-17T12:00:00.000+01:00|1993-10-17
19931017T1300|11.835029|1.5|93.0|14.003028|1993-10-17T13:00:00.000+01:00|1993-10-17
19931017T1400|12.025029|0.7|92.0|15.273505|1993-10-17T14:00:00.000+01:00|1993-10-17
19931017T1500|11.855029|0.5|92.0|15.815435|1993-10-17T15:00:00.000+01:00|1993-10-17
19931017T1600|11.475029|0.5|93.0|15.629971|1993-10-17T16:00:00.000+01:00|1993-10-17
19931017T1700|10.875029|0.3|94.0|14.4|1993-10-17T17:00:00.000+01:00|1993-10-17
19931017T1800|8.215029|1.1|96.0|10.009036|1993-10-17T18:00:00.000+01:00|1993-10-17
19931017T1900|8.025029|0.8|96.0|9.693296|1993-10-17T19:00:00.000+01:00|1993-10-17
19931017T2000|7.8650284|0.5|96.0|9.021574|1993-10-17T20:00:00.000+01:00|1993-10-17
19931017T2100|7.715029|0.7|96.0|7.754637|1993-10-17T21:00:00.000+01:00|1993-10-17
19931017T2200|7.5450287|1.1|96.0|7.289444|1993-10-17T22:00:00.000+01:00|1993-10-17
19931017T2300|7.435029|1.1|96.0|7.172949|1993-10-17T23:00:00.000+01:00|1993-10-17
19931018T0000|7.315029|0.5|96.0|7.172949|1993-10-18T00:00:00.000+01:00|1993-10-18
19931018T0100|7.1650286|0.1|96.0|7.072878|1993-10-18T01:00:00.000+01:00|1993-10-18
19931018T0200|7.0050287|0.0|96.0|7.69592|1993-10-18T02:00:00.000+01:00|1993-10-18
19931018T0300|6.8350286|0.0|96.0|7.6367526|1993-10-18T03:00:00.000+01:00|1993-10-18
19931018T0400|6.6650286|0.0|96.0|7.9932976|1993-10-18T04:00:00.000+01:00|1993-10-18
19931018T0500|6.385029|0.0|97.0|8.4042845|1993-10-18T05:00:00.000+01:00|1993-10-18
19931018T0600|6.0350285|0.0|97.0|8.473393|1993-10-18T06:00:00.000+01:00|1993-10-18
19931018T0700|6.395029|0.0|94.0|9.114471|1993-10-18T07:00:00.000+01:00|1993-10-18
19931018T0800|7.345029|0.0|91.0|10.1376915|1993-10-18T08:00:00.000+01:00|1993-10-18
19931018T0900|8.425029|0.0|86.0|10.538843|1993-10-18T09:00:00.000+01:00|1993-10-18
19931018T1000|9.425029|0.0|82.0|10.948973|1993-10-18T10:00:00.000+01:00|1993-10-18
19931018T1100|10.445029|0.0|78.0|11.013882|1993-10-18T11:00:00.000+01:00|1993-10-18
19931018T1200|11.255029|0.0|77.0|10.829959|1993-10-18T12:00:00.000+01:00|1993-10-18
19931018T1300|11.915029|0.0|75.0|10.483357|1993-10-18T13:00:00.000+01:00|1993-10-18
19931018T1400|12.285029|0.0|75.0|10.587917|1993-10-18T14:00:00.000+01:00|1993-10-18
19931018T1500|12.235029|0.0|75.0|10.365251|1993-10-18T15:00:00.000+01:00|1993-10-18
19931018T1600|11.715029|0.0|77.0|10.365251|1993-10-18T16:00:00.000+01:00|1993-10-18
19931018T1700|10.985029|0.0|80.0|9.227524|1993-10-18T17:00:00.000+01:00|1993-10-18
19931018T1800|10.785029|0.0|78.0|6.725354|1993-10-18T18:00:00.000+01:00|1993-10-18
19931018T1900|10.265029|0.0|81.0|6.2145634|1993-10-18T19:00:00.000+01:00|1993-10-18
19931018T2000|8.595029|0.0|89.0|6.87779|1993-10-18T20:00:00.000+01:00|1993-10-18
19931018T2100|7.5450287|0.0|90.0|6.489992|1993-10-18T21:00:00.000+01:00|1993-10-18
19931018T2200|6.6150284|0.0|92.0|6.489992|1993-10-18T22:00:00.000+01:00|1993-10-18
19931018T2300|5.775029|0.0|98.0|6.12|1993-10-18T23:00:00.000+01:00|1993-10-18
19931019T0000|5.0350285|0.0|100.0|6.12|1993-10-19T00:00:00.000+01:00|1993-10-19
19931019T0100|4.435029|0.0|97.0|5.4477882|1993-10-19T01:00:00.000+01:00|1993-10-19
19931019T0200|4.3750286|0.0|96.0|4.802999|1993-10-19T02:00:00.000+01:00|1993-10-19
19931019T0300|4.2450285|0.0|96.0|5.0142193|1993-10-19T03:00:00.000+01:00|1993-10-19
19931019T0400|4.095029|0.0|96.0|4.829907|1993-10-19T04:00:00.000+01:00|1993-10-19
19931019T0500|4.055029|0.0|96.0|4.829907|1993-10-19T05:00:00.000+01:00|1993-10-19
19931019T0600|3.8750288|0.0|96.0|4.510787|1993-10-19T06:00:00.000+01:00|1993-10-19
19931019T0700|4.575029|0.0|93.0|3.6|1993-10-19T07:00:00.000+01:00|1993-10-19
19931019T0800|6.5750284|0.0|83.0|3.563818|1993-10-19T08:00:00.000+01:00|1993-10-19
19931019T0900|8.955029|0.0|74.0|2.5959969|1993-10-19T09:00:00.000+01:00|1993-10-19
19931019T1000|11.245029|0.0|68.0|1.4399999|1993-10-19T10:00:00.000+01:00|1993-10-19
19931019T1100|13.045029|0.0|64.0|1.2979984|1993-10-19T11:00:00.000+01:00|1993-10-19
19931019T1200|14.425029|0.0|62.0|3.2599385|1993-10-19T12:00:00.000+01:00|1993-10-19
19931019T1300|15.265029|0.0|60.0|5.04|1993-10-19T13:00:00.000+01:00|1993-10-19
19931019T1400|15.635029|0.0|61.0|6.130579|1993-10-19T14:00:00.000+01:00|1993-10-19
19931019T1500|15.415029|0.0|61.0|6.130579|1993-10-19T15:00:00.000+01:00|1993-10-19
19931019T1600|14.225029|0.0|70.0|5.0528407|1993-10-19T16:00:00.000+01:00|1993-10-19
19931019T1700|12.525029|0.0|72.0|5.8048253|1993-10-19T17:00:00.000+01:00|1993-10-19
19931019T1800|11.425029|0.0|77.0|5.506941|1993-10-19T18:00:00.000+01:00|1993-10-19
19931019T1900|10.505029|0.0|82.0|5.2416787|1993-10-19T19:00:00.000+01:00|1993-10-19
19931019T2000|9.7050295|0.0|86.0|4.5536795|1993-10-19T20:00:00.000+01:00|1993-10-19
19931019T2100|9.055029|0.0|89.0|3.219938|1993-10-19T21:00:00.000+01:00|1993-10-19
19931019T2200|8.335029|0.0|93.0|2.3051248|1993-10-19T22:00:00.000+01:00|1993-10-19
19931019T2300|7.715029|0.0|97.0|1.609969|1993-10-19T23:00:00.000+01:00|1993-10-19
19931020T0000|7.175029|0.0|100.0|1.4399999|1993-10-20T00:00:00.000+01:00|1993-10-20
19931020T0100|6.845029|0.0|99.0|1.609969|1993-10-20T01:00:00.000+01:00|1993-10-20
19931020T0200|6.595029|0.0|97.0|2.0991426|1993-10-20T02:00:00.000+01:00|1993-10-20
19931020T0300|6.385029|0.0|97.0|2.5959969|1993-10-20T03:00:00.000+01:00|1993-10-20
19931020T0400|6.145029|0.0|96.0|2.8116899|1993-10-20T04:00:00.000+01:00|1993-10-20
19931020T0500|5.975029|0.0|96.0|2.8116899|1993-10-20T05:00:00.000+01:00|1993-10-20
19931020T0600|6.1250286|0.0|96.0|3.096837|1993-10-20T06:00:00.000+01:00|1993-10-20
19931020T0700|6.725029|0.0|95.0|3.219938|1993-10-20T07:00:00.000+01:00|1993-10-20
19931020T0800|7.7850285|0.0|91.0|3.219938|1993-10-20T08:00:00.000+01:00|1993-10-20
19931020T0900|9.045029|0.0|88.0|2.8116899|1993-10-20T09:00:00.000+01:00|1993-10-20
19931020T1000|10.195029|0.0|84.0|2.9024127|1993-10-20T10:00:00.000+01:00|1993-10-20
19931020T1100|10.905029|0.0|82.0|4.1046314|1993-10-20T11:00:00.000+01:00|1993-10-20
19931020T1200|11.285029|0.0|81.0|5.95906|1993-10-20T12:00:00.000+01:00|1993-10-20
19931020T1300|11.505029|0.0|80.0|7.4128532|1993-10-20T13:00:00.000+01:00|1993-10-20
19931020T1400|11.495029|0.0|80.0|8.707237|1993-10-20T14:00:00.000+01:00|1993-10-20
19931020T1500|11.245029|0.0|81.0|8.707237|1993-10-20T15:00:00.000+01:00|1993-10-20
19931020T1600|10.875029|0.0|82.0|8.587338|1993-10-20T16:00:00.000+01:00|1993-10-20
19931020T1700|10.255029|0.0|84.0|7.491114|1993-10-20T17:00:00.000+01:00|1993-10-20
19931020T1800|11.025029|0.0|79.0|8.435069|1993-10-20T18:00:00.000+01:00|1993-10-20
19931020T1900|10.575029|0.0|83.0|7.6367526|1993-10-20T19:00:00.000+01:00|1993-10-20
19931020T2000|10.2050295|0.0|86.0|7.8954163|1993-10-20T20:00:00.000+01:00|1993-10-20
19931020T2100|9.825029|0.0|86.0|8.287822|1993-10-20T21:00:00.000+01:00|1993-10-20
19931020T2200|9.435029|0.0|84.0|8.587338|1993-10-20T22:00:00.000+01:00|1993-10-20
19931020T2300|8.9950285|0.0|84.0|9.511088|1993-10-20T23:00:00.000+01:00|1993-10-20
19931021T0000|8.645029|0.0|83.0|10.464797|1993-10-21T00:00:00.000+01:00|1993-10-21
19931021T0100|8.315029|0.0|81.0|11.440979|1993-10-21T01:00:00.000+01:00|1993-10-21
19931021T0200|7.9150286|0.0|80.0|13.1041975|1993-10-21T02:00:00.000+01:00|1993-10-21
19931021T0300|7.5050287|0.0|80.0|14.345898|1993-10-21T03:00:00.000+01:00|1993-10-21
19931021T0400|7.095029|0.0|79.0|14.332341|1993-10-21T04:00:00.000+01:00|1993-10-21
19931021T0500|6.605029|0.0|80.0|13.684735|1993-10-21T05:00:00.000+01:00|1993-10-21
19931021T0600|6.2450285|0.0|80.0|11.966953|1993-10-21T06:00:00.000+01:00|1993-10-21
19931021T0700|6.845029|0.0|73.0|13.708391|1993-10-21T07:00:00.000+01:00|1993-10-21
19931021T0800|7.765029|0.0|63.0|16.071491|1993-10-21T08:00:00.000+01:00|1993-10-21
19931021T0900|8.815029|0.0|53.0|19.64558|1993-10-21T09:00:00.000+01:00|1993-10-21
19931021T1000|9.645029|0.0|47.0|26.27753|1993-10-21T10:00:00.000+01:00|1993-10-21
19931021T1100|10.035029|0.0|46.0|30.317043|1993-10-21T11:00:00.000+01:00|1993-10-21
19931021T1200|9.795029|0.0|49.0|32.399998|1993-10-21T12:00:00.000+01:00|1993-10-21
19931021T1300|9.055029|0.0|55.0|32.112724|1993-10-21T13:00:00.000+01:00|1993-10-21
19931021T1400|8.065029|0.0|64.0|30.599998|1993-10-21T14:00:00.000+01:00|1993-10-21
19931021T1500|7.3750286|0.1|72.0|26.807312|1993-10-21T15:00:00.000+01:00|1993-10-21
19931021T1600|6.7550287|0.0|75.0|23.263912|1993-10-21T16:00:00.000+01:00|1993-10-21
19931021T1700|6.105029|0.0|77.0|19.486609|1993-10-21T17:00:00.000+01:00|1993-10-21
19931021T1800|5.325029|0.1|90.0|11.090103|1993-10-21T18:00:00.000+01:00|1993-10-21
19931021T1900|5.265029|0.0|89.0|10.495713|1993-10-21T19:00:00.000+01:00|1993-10-21
19931021T2000|5.185029|0.0|88.0|9.72|1993-10-21T20:00:00.000+01:00|1993-10-21
19931021T2100|5.095029|0.0|88.0|8.905908|1993-10-21T21:00:00.000+01:00|1993-10-21
19931021T2200|4.9950285|0.0|89.0|8.0899935|1993-10-21T22:00:00.000+01:00|1993-10-21
19931021T2300|4.2950287|0.0|96.0|8.209263|1993-10-21T23:00:00.000+01:00|1993-10-21
19931022T0000|4.7550287|0.0|91.0|8.534353|1993-10-22T00:00:00.000+01:00|1993-10-22
19931022T0100|4.595029|0.0|90.0|8.225035|1993-10-22T01:00:00.000+01:00|1993-10-22
19931022T0200|4.445029|0.0|91.0|6.12|1993-10-22T02:00:00.000+01:00|1993-10-22
19931022T0300|4.345029|0.0|91.0|2.5455842|1993-10-22T03:00:00.000+01:00|1993-10-22
19931022T0400|4.4550285|0.0|92.0|2.52|1993-10-22T04:00:00.000+01:00|1993-10-22
19931022T0500|4.265029|0.0|93.0|7.172949|1993-10-22T05:00:00.000+01:00|1993-10-22
19931022T0600|4.315029|0.0|94.0|10.365251|1993-10-22T06:00:00.000+01:00|1993-10-22
19931022T0700|4.695029|0.0|92.0|13.1041975|1993-10-22T07:00:00.000+01:00|1993-10-22
19931022T0800|5.195029|0.0|91.0|15.7908325|1993-10-22T08:00:00.000+01:00|1993-10-22
19931022T0900|5.5850286|0.0|89.0|18.514643|1993-10-22T09:00:00.000+01:00|1993-10-22
19931022T1000|6.225029|0.1|85.0|20.991426|1993-10-22T10:00:00.000+01:00|1993-10-22
19931022T1100|7.175029|0.3|80.0|24.774696|1993-10-22T11:00:00.000+01:00|1993-10-22
19931022T1200|7.6550283|0.2|75.0|29.30409|1993-10-22T12:00:00.000+01:00|1993-10-22
19931022T1300|7.605029|0.0|77.0|34.275703|1993-10-22T13:00:00.000+01:00|1993-10-22
19931022T1400|7.595029|0.0|77.0|37.455574|1993-10-22T14:00:00.000+01:00|1993-10-22
19931022T1500|6.8350286|0.1|81.0|37.745102|1993-10-22T15:00:00.000+01:00|1993-10-22
19931022T1600|5.9550285|0.4|88.0|31.575506|1993-10-22T16:00:00.000+01:00|1993-10-22
19931022T1700|5.2450285|0.6|93.0|28.220417|1993-10-22T17:00:00.000+01:00|1993-10-22
19931022T1800|4.4150286|0.2|95.0|37.705597|1993-10-22T18:00:00.000+01:00|1993-10-22
19931022T1900|4.145029|0.2|95.0|34.114628|1993-10-22T19:00:00.000+01:00|1993-10-22
19931022T2000|3.8550289|0.1|94.0|28.551426|1993-10-22T20:00:00.000+01:00|1993-10-22
19931022T2100|3.585029|0.0|94.0|24.248611|1993-10-22T21:00:00.000+01:00|1993-10-22
19931022T2200|3.3450289|0.0|94.0|20.633371|1993-10-22T22:00:00.000+01:00|1993-10-22
19931022T2300|3.1250288|0.0|94.0|17.566378|1993-10-22T23:00:00.000+01:00|1993-10-22
19931023T0000|2.8950288|0.0|95.0|15.021105|1993-10-23T00:00:00.000+01:00|1993-10-23
19931023T0100|2.7050288|0.0|95.0|13.004922|1993-10-23T01:00:00.000+01:00|1993-10-23
19931023T0200|2.5450287|0.0|95.0|11.808878|1993-10-23T02:00:00.000+01:00|1993-10-23
19931023T0300|2.3950288|0.0|95.0|11.019764|1993-10-23T03:00:00.000+01:00|1993-10-23
19931023T0400|2.2650287|0.0|96.0|10.296251|1993-10-23T04:00:00.000+01:00|1993-10-23
19931023T0500|2.1350288|0.0|96.0|9.504272|1993-10-23T05:00:00.000+01:00|1993-10-23
19931023T0600|2.035029|0.0|96.0|8.435069|1993-10-23T06:00:00.000+01:00|1993-10-23
19931023T0700|2.4650288|0.0|92.0|8.209263|1993-10-23T07:00:00.000+01:00|1993-10-23
19931023T0800|3.5150287|0.0|85.0|7.928177|1993-10-23T08:00:00.000+01:00|1993-10-23
19931023T0900|4.925029|0.0|78.0|8.287822|1993-10-23T09:00:00.000+01:00|1993-10-23
19931023T1000|6.475029|0.0|71.0|7.7879906|1993-10-23T10:00:00.000+01:00|1993-10-23
19931023T1100|6.8750286|0.0|70.0|9.504273|1993-10-23T11:00:00.000+01:00|1993-10-23
19931023T1200|7.0350285|0.0|70.0|11.503113|1993-10-23T12:00:00.000+01:00|1993-10-23
19931023T1300|7.2850285|0.0|71.0|12.0694|1993-10-23T13:00:00.000+01:00|1993-10-23
19931023T1400|7.345029|0.0|74.0|14.561099|1993-10-23T14:00:00.000+01:00|1993-10-23
