Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20071110T2100|4.645029|0.7|96.0|14.8257065|2007-11-10T21:00:00.000+01:00|2007-11-10
20071110T2200|4.435029|0.9|95.0|15.7908325|2007-11-10T22:00:00.000+01:00|2007-11-10
20071110T2300|4.2850285|0.9|95.0|18.289274|2007-11-10T23:00:00.000+01:00|2007-11-10
20071111T0000|4.3350286|0.7|95.0|21.26744|2007-11-11T00:00:00.000+01:00|2007-11-11
20071111T0100|4.4850287|0.6|96.0|23.000591|2007-11-11T01:00:00.000+01:00|2007-11-11
20071111T0200|4.865029|0.6|96.0|24.850431|2007-11-11T02:00:00.000+01:00|2007-11-11
20071111T0300|5.2050285|0.6|97.0|27.169865|2007-11-11T03:00:00.000+01:00|2007-11-11
20071111T0400|5.4550285|0.5|97.0|32.730316|2007-11-11T04:00:00.000+01:00|2007-11-11
20071111T0500|5.685029|0.4|97.0|37.35683|2007-11-11T05:00:00.000+01:00|2007-11-11
20071111T0600|5.715029|0.2|97.0|43.151974|2007-11-11T06:00:00.000+01:00|2007-11-11
20071111T0700|5.7850285|0.2|96.0|48.630653|2007-11-11T07:00:00.000+01:00|2007-11-11
20071111T0800|6.185029|0.2|94.0|53.45121|2007-11-11T08:00:00.000+01:00|2007-11-11
20071111T0900|6.4450293|0.6|94.0|56.07224|2007-11-11T09:00:00.000+01:00|2007-11-11
20071111T1000|6.7450285|0.8|93.0|56.045654|2007-11-11T10:00:00.000+01:00|2007-11-11
20071111T1100|6.895029|0.4|91.0|58.157547|2007-11-11T11:00:00.000+01:00|2007-11-11
20071111T1200|7.425029|0.2|89.0|37.911263|2007-11-11T12:00:00.000+01:00|2007-11-11
20071111T1300|7.435029|0.2|89.0|38.714645|2007-11-11T13:00:00.000+01:00|2007-11-11
20071111T1400|7.135029|0.5|90.0|38.439167|2007-11-11T14:00:00.000+01:00|2007-11-11
20071111T1500|6.9550285|0.8|91.0|35.647274|2007-11-11T15:00:00.000+01:00|2007-11-11
20071111T1600|6.895029|0.9|92.0|32.217484|2007-11-11T16:00:00.000+01:00|2007-11-11
20071111T1700|6.8350286|0.9|93.0|29.869154|2007-11-11T17:00:00.000+01:00|2007-11-11
20071111T1800|6.805029|0.7|93.0|27.820337|2007-11-11T18:00:00.000+01:00|2007-11-11
20071111T1900|6.895029|0.7|94.0|24.522316|2007-11-11T19:00:00.000+01:00|2007-11-11
20071111T2000|6.9950285|0.5|95.0|22.751316|2007-11-11T20:00:00.000+01:00|2007-11-11
20071111T2100|6.965029|0.5|95.0|20.192118|2007-11-11T21:00:00.000+01:00|2007-11-11
20071111T2200|6.9050283|0.4|95.0|19.353138|2007-11-11T22:00:00.000+01:00|2007-11-11
20071111T2300|6.645029|0.4|93.0|19.486609|2007-11-11T23:00:00.000+01:00|2007-11-11
20071112T0000|6.2050285|0.4|90.0|18.089775|2007-11-12T00:00:00.000+01:00|2007-11-12
20071112T0100|5.6550283|0.0|87.0|16.676977|2007-11-12T01:00:00.000+01:00|2007-11-12
20071112T0200|5.215029|0.0|86.0|15.0038395|2007-11-12T02:00:00.000+01:00|2007-11-12
20071112T0300|4.555029|0.0|87.0|12.879752|2007-11-12T03:00:00.000+01:00|2007-11-12
20071112T0400|4.6250286|0.1|88.0|11.966953|2007-11-12T04:00:00.000+01:00|2007-11-12
20071112T0500|4.3750286|0.0|88.0|11.503113|2007-11-12T05:00:00.000+01:00|2007-11-12
20071112T0600|4.095029|0.1|90.0|10.703569|2007-11-12T06:00:00.000+01:00|2007-11-12
20071112T0700|4.0450287|0.3|91.0|10.483357|2007-11-12T07:00:00.000+01:00|2007-11-12
20071112T0800|4.395029|0.3|87.0|11.013882|2007-11-12T08:00:00.000+01:00|2007-11-12
20071112T0900|4.515029|0.1|83.0|10.8955765|2007-11-12T09:00:00.000+01:00|2007-11-12
20071112T1000|4.725029|0.0|80.0|10.823973|2007-11-12T10:00:00.000+01:00|2007-11-12
20071112T1100|4.965029|0.0|77.0|10.823973|2007-11-12T11:00:00.000+01:00|2007-11-12
20071112T1200|6.465029|0.0|63.0|17.462784|2007-11-12T12:00:00.000+01:00|2007-11-12
20071112T1300|6.735029|0.0|60.0|20.12461|2007-11-12T13:00:00.000+01:00|2007-11-12
20071112T1400|6.6150284|0.0|59.0|20.969805|2007-11-12T14:00:00.000+01:00|2007-11-12
20071112T1500|5.985029|0.0|63.0|20.478907|2007-11-12T15:00:00.000+01:00|2007-11-12
20071112T1600|3.2150288|0.0|84.0|16.65754|2007-11-12T16:00:00.000+01:00|2007-11-12
20071112T1700|4.2850285|0.0|80.0|15.84|2007-11-12T17:00:00.000+01:00|2007-11-12
20071112T1800|4.655029|0.0|81.0|16.56|2007-11-12T18:00:00.000+01:00|2007-11-12
20071112T1900|4.695029|0.0|79.0|16.954432|2007-11-12T19:00:00.000+01:00|2007-11-12
20071112T2000|4.425029|0.1|83.0|16.23596|2007-11-12T20:00:00.000+01:00|2007-11-12
20071112T2100|4.2550287|0.1|84.0|13.698934|2007-11-12T21:00:00.000+01:00|2007-11-12
20071112T2200|4.055029|0.1|86.0|11.879999|2007-11-12T22:00:00.000+01:00|2007-11-12
20071112T2300|3.825029|0.1|88.0|10.853866|2007-11-12T23:00:00.000+01:00|2007-11-12
20071113T0000|3.6350288|0.1|90.0|10.041354|2007-11-13T00:00:00.000+01:00|2007-11-13
20071113T0100|3.4950287|0.1|91.0|9.693296|2007-11-13T01:00:00.000+01:00|2007-11-13
20071113T0200|3.4050288|0.1|91.0|8.854829|2007-11-13T02:00:00.000+01:00|2007-11-13
20071113T0300|3.285029|0.1|92.0|9.021574|2007-11-13T03:00:00.000+01:00|2007-11-13
20071113T0400|3.1450288|0.1|92.0|8.891343|2007-11-13T04:00:00.000+01:00|2007-11-13
20071113T0500|3.0050287|0.1|93.0|9.585739|2007-11-13T05:00:00.000+01:00|2007-11-13
20071113T0600|2.9150288|0.1|93.0|10.086427|2007-11-13T06:00:00.000+01:00|2007-11-13
20071113T0700|2.9450288|0.1|92.0|11.019764|2007-11-13T07:00:00.000+01:00|2007-11-13
20071113T0800|3.8050287|0.0|85.0|12.181624|2007-11-13T08:00:00.000+01:00|2007-11-13
20071113T0900|4.5450287|0.0|79.0|13.049689|2007-11-13T09:00:00.000+01:00|2007-11-13
20071113T1000|4.5350285|0.0|76.0|13.661038|2007-11-13T10:00:00.000+01:00|2007-11-13
20071113T1100|4.7950287|0.0|74.0|14.05845|2007-11-13T11:00:00.000+01:00|2007-11-13
20071113T1200|7.0350285|0.0|62.0|17.654688|2007-11-13T12:00:00.000+01:00|2007-11-13
20071113T1300|7.0450287|0.0|60.0|21.175835|2007-11-13T13:00:00.000+01:00|2007-11-13
20071113T1400|6.7950287|0.0|60.0|23.565567|2007-11-13T14:00:00.000+01:00|2007-11-13
20071113T1500|6.465029|0.0|62.0|25.620771|2007-11-13T15:00:00.000+01:00|2007-11-13
20071113T1600|5.685029|0.0|66.0|26.944744|2007-11-13T16:00:00.000+01:00|2007-11-13
20071113T1700|5.435029|0.0|69.0|30.599998|2007-11-13T17:00:00.000+01:00|2007-11-13
20071113T1800|4.065029|0.2|82.0|33.092598|2007-11-13T18:00:00.000+01:00|2007-11-13
20071113T1900|2.8850288|0.8|93.0|27.757376|2007-11-13T19:00:00.000+01:00|2007-11-13
20071113T2000|2.305029|1.0|95.0|28.1169|2007-11-13T20:00:00.000+01:00|2007-11-13
20071113T2100|2.0450287|1.6|96.0|32.44996|2007-11-13T21:00:00.000+01:00|2007-11-13
20071113T2200|1.8650289|2.2|97.0|31.581665|2007-11-13T22:00:00.000+01:00|2007-11-13
20071113T2300|1.8150288|1.5|97.0|27.248455|2007-11-13T23:00:00.000+01:00|2007-11-13
20071114T0000|1.7650288|1.1|97.0|24.216522|2007-11-14T00:00:00.000+01:00|2007-11-14
20071114T0100|1.7550287|0.9|97.0|21.203358|2007-11-14T01:00:00.000+01:00|2007-11-14
20071114T0200|1.7250288|0.8|97.0|18.899143|2007-11-14T02:00:00.000+01:00|2007-11-14
20071114T0300|1.6750288|0.7|97.0|16.704155|2007-11-14T03:00:00.000+01:00|2007-11-14
20071114T0400|1.7250288|0.3|97.0|14.982228|2007-11-14T04:00:00.000+01:00|2007-11-14
20071114T0500|1.7350287|0.2|97.0|13.891522|2007-11-14T05:00:00.000+01:00|2007-11-14
20071114T0600|1.8050288|0.3|97.0|11.91812|2007-11-14T06:00:00.000+01:00|2007-11-14
20071114T0700|1.9150288|0.4|97.0|10.594036|2007-11-14T07:00:00.000+01:00|2007-11-14
20071114T0800|2.305029|0.5|95.0|10.739833|2007-11-14T08:00:00.000+01:00|2007-11-14
20071114T0900|2.6750288|0.5|94.0|12.538134|2007-11-14T09:00:00.000+01:00|2007-11-14
20071114T1000|3.5050287|0.2|90.0|15.778516|2007-11-14T10:00:00.000+01:00|2007-11-14
20071114T1100|3.6250288|0.0|86.0|16.904673|2007-11-14T11:00:00.000+01:00|2007-11-14
20071114T1200|4.5350285|0.3|78.0|19.586117|2007-11-14T12:00:00.000+01:00|2007-11-14
20071114T1300|4.935029|0.0|74.0|20.265795|2007-11-14T13:00:00.000+01:00|2007-11-14
20071114T1400|3.7450287|0.0|75.0|17.651016|2007-11-14T14:00:00.000+01:00|2007-11-14
20071114T1500|3.2450287|0.0|75.0|15.463244|2007-11-14T15:00:00.000+01:00|2007-11-14
20071114T1600|2.7050288|0.0|76.0|13.358861|2007-11-14T16:00:00.000+01:00|2007-11-14
20071114T1700|2.4250288|0.0|78.0|12.313893|2007-11-14T17:00:00.000+01:00|2007-11-14
20071114T1800|1.9150288|0.0|83.0|12.522619|2007-11-14T18:00:00.000+01:00|2007-11-14
20071114T1900|1.5550288|0.1|88.0|13.1041975|2007-11-14T19:00:00.000+01:00|2007-11-14
20071114T2000|1.3350288|0.0|89.0|13.661038|2007-11-14T20:00:00.000+01:00|2007-11-14
20071114T2100|1.0850288|0.1|89.0|13.207634|2007-11-14T21:00:00.000+01:00|2007-11-14
20071114T2200|0.8250288|0.0|88.0|12.661564|2007-11-14T22:00:00.000+01:00|2007-11-14
20071114T2300|0.4150288|0.0|89.0|11.620809|2007-11-14T23:00:00.000+01:00|2007-11-14
20071115T0000|-0.044971228|0.0|92.0|10.365251|2007-11-15T00:00:00.000+01:00|2007-11-15
20071115T0100|-0.49497116|0.0|96.0|9.659814|2007-11-15T01:00:00.000+01:00|2007-11-15
20071115T0200|-0.8049712|0.0|97.0|9.19939|2007-11-15T02:00:00.000+01:00|2007-11-15
20071115T0300|-0.6849711|0.0|95.0|9.085988|2007-11-15T03:00:00.000+01:00|2007-11-15
20071115T0400|-0.5549712|0.0|91.0|9.793059|2007-11-15T04:00:00.000+01:00|2007-11-15
20071115T0500|-0.47497118|0.0|90.0|10.383987|2007-11-15T05:00:00.000+01:00|2007-11-15
20071115T0600|-0.41497123|0.0|92.0|10.990322|2007-11-15T06:00:00.000+01:00|2007-11-15
20071115T0700|-0.25497127|0.1|92.0|12.57426|2007-11-15T07:00:00.000+01:00|2007-11-15
20071115T0800|0.37502885|0.2|87.0|16.299694|2007-11-15T08:00:00.000+01:00|2007-11-15
20071115T0900|0.8650288|0.3|85.0|20.008356|2007-11-15T09:00:00.000+01:00|2007-11-15
20071115T1000|1.4050288|0.3|83.0|24.606731|2007-11-15T10:00:00.000+01:00|2007-11-15
20071115T1100|2.035029|0.2|81.0|25.772078|2007-11-15T11:00:00.000+01:00|2007-11-15
20071115T1200|2.2550287|0.1|82.0|25.959969|2007-11-15T12:00:00.000+01:00|2007-11-15
20071115T1300|2.3650289|0.1|82.0|27.257967|2007-11-15T13:00:00.000+01:00|2007-11-15
20071115T1400|2.325029|0.2|81.0|30.466295|2007-11-15T14:00:00.000+01:00|2007-11-15
20071115T1500|1.9750288|0.0|82.0|32.048088|2007-11-15T15:00:00.000+01:00|2007-11-15
20071115T1600|1.2250288|0.0|89.0|29.68636|2007-11-15T16:00:00.000+01:00|2007-11-15
20071115T1700|0.7650288|0.1|93.0|24.458813|2007-11-15T17:00:00.000+01:00|2007-11-15
20071115T1800|0.46502876|0.2|95.0|22.148046|2007-11-15T18:00:00.000+01:00|2007-11-15
20071115T1900|0.3050288|0.2|95.0|20.421871|2007-11-15T19:00:00.000+01:00|2007-11-15
20071115T2000|0.21502876|0.1|95.0|17.935081|2007-11-15T20:00:00.000+01:00|2007-11-15
20071115T2100|0.13502884|0.1|94.0|16.78156|2007-11-15T21:00:00.000+01:00|2007-11-15
20071115T2200|0.005028844|0.0|95.0|15.192682|2007-11-15T22:00:00.000+01:00|2007-11-15
20071115T2300|-0.2049712|0.0|95.0|14.618837|2007-11-15T23:00:00.000+01:00|2007-11-15
20071116T0000|-0.47497118|0.0|95.0|14.264361|2007-11-16T00:00:00.000+01:00|2007-11-16
20071116T0100|-0.8549712|0.0|95.0|13.493999|2007-11-16T01:00:00.000+01:00|2007-11-16
20071116T0200|-1.3149712|0.0|96.0|12.984975|2007-11-16T02:00:00.000+01:00|2007-11-16
20071116T0300|-1.4149711|0.0|95.0|12.7279215|2007-11-16T03:00:00.000+01:00|2007-11-16
20071116T0400|-1.7849712|0.0|96.0|11.988594|2007-11-16T04:00:00.000+01:00|2007-11-16
20071116T0500|-2.0849712|0.0|96.0|11.246759|2007-11-16T05:00:00.000+01:00|2007-11-16
20071116T0600|-2.4849713|0.0|97.0|10.948973|2007-11-16T06:00:00.000+01:00|2007-11-16
20071116T0700|-2.5849712|0.0|96.0|10.948973|2007-11-16T07:00:00.000+01:00|2007-11-16
20071116T0800|-1.1949713|0.0|93.0|12.496718|2007-11-16T08:00:00.000+01:00|2007-11-16
20071116T0900|-0.034971237|0.0|82.0|15.815435|2007-11-16T09:00:00.000+01:00|2007-11-16
20071116T1000|0.6750288|0.0|77.0|19.67195|2007-11-16T10:00:00.000+01:00|2007-11-16
20071116T1100|1.2150288|0.0|74.0|24.079666|2007-11-16T11:00:00.000+01:00|2007-11-16
20071116T1200|2.6450288|0.0|61.0|25.455843|2007-11-16T12:00:00.000+01:00|2007-11-16
20071116T1300|2.9950287|0.0|59.0|26.260265|2007-11-16T13:00:00.000+01:00|2007-11-16
20071116T1400|2.8650289|0.0|60.0|25.772078|2007-11-16T14:00:00.000+01:00|2007-11-16
20071116T1500|2.4750288|0.0|62.0|24.312662|2007-11-16T15:00:00.000+01:00|2007-11-16
20071116T1600|1.7350287|0.0|66.0|19.803272|2007-11-16T16:00:00.000+01:00|2007-11-16
20071116T1700|1.3250288|0.0|68.0|16.263872|2007-11-16T17:00:00.000+01:00|2007-11-16
20071116T1800|1.2350287|0.0|69.0|14.168641|2007-11-16T18:00:00.000+01:00|2007-11-16
20071116T1900|0.7850288|0.0|72.0|12.24|2007-11-16T19:00:00.000+01:00|2007-11-16
20071116T2000|0.3150288|0.0|75.0|9.983106|2007-11-16T20:00:00.000+01:00|2007-11-16
20071116T2100|-1.3049712|0.0|84.0|9.028754|2007-11-16T21:00:00.000+01:00|2007-11-16
20071116T2200|-2.1949713|0.0|89.0|7.754637|2007-11-16T22:00:00.000+01:00|2007-11-16
20071116T2300|-2.8549712|0.0|94.0|7.5170207|2007-11-16T23:00:00.000+01:00|2007-11-16
20071117T0000|-3.304971|0.0|97.0|6.725354|2007-11-17T00:00:00.000+01:00|2007-11-17
20071117T0100|-3.6349714|0.0|99.0|5.5887027|2007-11-17T01:00:00.000+01:00|2007-11-17
20071117T0200|-3.9049714|0.0|99.0|4.896529|2007-11-17T02:00:00.000+01:00|2007-11-17
20071117T0300|-4.1649714|0.0|99.0|5.154415|2007-11-17T03:00:00.000+01:00|2007-11-17
20071117T0400|-4.224971|0.0|98.0|4.6800003|2007-11-17T04:00:00.000+01:00|2007-11-17
20071117T0500|-4.264971|0.0|97.0|5.0142193|2007-11-17T05:00:00.000+01:00|2007-11-17
20071117T0600|-4.034971|0.0|94.0|4.6800003|2007-11-17T06:00:00.000+01:00|2007-11-17
20071117T0700|-3.6749713|0.0|93.0|4.6800003|2007-11-17T07:00:00.000+01:00|2007-11-17
20071117T0800|-0.11497116|0.0|74.0|5.154415|2007-11-17T08:00:00.000+01:00|2007-11-17
20071117T0900|0.36502874|0.0|70.0|6.9247384|2007-11-17T09:00:00.000+01:00|2007-11-17
20071117T1000|0.9850288|0.0|67.0|8.891343|2007-11-17T10:00:00.000+01:00|2007-11-17
20071117T1100|1.6150289|0.0|66.0|9.885262|2007-11-17T11:00:00.000+01:00|2007-11-17
20071117T1200|4.5850286|0.0|60.0|16.263872|2007-11-17T12:00:00.000+01:00|2007-11-17
20071117T1300|4.5450287|0.0|62.0|18.678415|2007-11-17T13:00:00.000+01:00|2007-11-17
20071117T1400|4.5050287|0.0|64.0|18.359999|2007-11-17T14:00:00.000+01:00|2007-11-17
20071117T1500|4.145029|0.0|67.0|17.477621|2007-11-17T15:00:00.000+01:00|2007-11-17
20071117T1600|1.3050288|0.0|80.0|10.799999|2007-11-17T16:00:00.000+01:00|2007-11-17
20071117T1700|1.9450288|0.0|82.0|8.435069|2007-11-17T17:00:00.000+01:00|2007-11-17
20071117T1800|1.8450288|0.0|85.0|7.289445|2007-11-17T18:00:00.000+01:00|2007-11-17
20071117T1900|1.7050288|0.0|88.0|5.95906|2007-11-17T19:00:00.000+01:00|2007-11-17
20071117T2000|1.5150288|0.0|89.0|5.6920996|2007-11-17T20:00:00.000+01:00|2007-11-17
20071117T2100|1.2450287|0.0|89.0|5.8603754|2007-11-17T21:00:00.000+01:00|2007-11-17
20071117T2200|1.0250288|0.0|89.0|5.8048253|2007-11-17T22:00:00.000+01:00|2007-11-17
20071117T2300|0.6250288|0.0|89.0|6.12|2007-11-17T23:00:00.000+01:00|2007-11-17
20071118T0000|0.25502884|0.0|90.0|6.130579|2007-11-18T00:00:00.000+01:00|2007-11-18
20071118T0100|-0.08497119|0.0|92.0|5.4477882|2007-11-18T01:00:00.000+01:00|2007-11-18
20071118T0200|-0.40497124|0.0|92.0|5.8603754|2007-11-18T02:00:00.000+01:00|2007-11-18
20071118T0300|-0.7449713|0.0|93.0|5.937272|2007-11-18T03:00:00.000+01:00|2007-11-18
20071118T0400|-1.0449712|0.0|93.0|5.815978|2007-11-18T04:00:00.000+01:00|2007-11-18
20071118T0500|-1.2849712|0.0|92.0|6.151683|2007-11-18T05:00:00.000+01:00|2007-11-18
20071118T0600|-1.5049713|0.0|92.0|6.9527545|2007-11-18T06:00:00.000+01:00|2007-11-18
20071118T0700|-1.6349711|0.0|91.0|7.289444|2007-11-18T07:00:00.000+01:00|2007-11-18
20071118T0800|-1.1649711|0.0|87.0|7.8954163|2007-11-18T08:00:00.000+01:00|2007-11-18
20071118T0900|-0.3149712|0.0|82.0|8.373386|2007-11-18T09:00:00.000+01:00|2007-11-18
20071118T1000|0.9350288|0.0|76.0|8.891344|2007-11-18T10:00:00.000+01:00|2007-11-18
20071118T1100|2.1050289|0.0|70.0|9.904906|2007-11-18T11:00:00.000+01:00|2007-11-18
20071118T1200|2.8450289|0.0|67.0|8.891344|2007-11-18T12:00:00.000+01:00|2007-11-18
20071118T1300|2.825029|0.0|67.0|8.217153|2007-11-18T13:00:00.000+01:00|2007-11-18
20071118T1400|2.4050288|0.0|69.0|8.209263|2007-11-18T14:00:00.000+01:00|2007-11-18
20071118T1500|1.9050288|0.0|73.0|8.669949|2007-11-18T15:00:00.000+01:00|2007-11-18
20071118T1600|0.16502881|0.0|81.0|9.178235|2007-11-18T16:00:00.000+01:00|2007-11-18
20071118T1700|-0.9549713|0.0|88.0|9.422101|2007-11-18T17:00:00.000+01:00|2007-11-18
20071118T1800|-1.8549712|0.0|93.0|9.931042|2007-11-18T18:00:00.000+01:00|2007-11-18
20071118T1900|-2.6149714|0.0|97.0|9.931042|2007-11-18T19:00:00.000+01:00|2007-11-18
20071118T2000|-3.1249712|0.0|99.0|9.931042|2007-11-18T20:00:00.000+01:00|2007-11-18
