Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20070213T1700|6.475029|0.0|79.0|26.727423|2007-02-13T17:00:00.000+01:00|2007-02-13
20070213T1800|5.2550287|0.0|85.0|22.782625|2007-02-13T18:00:00.000+01:00|2007-02-13
20070213T1900|3.075029|0.0|93.0|16.323528|2007-02-13T19:00:00.000+01:00|2007-02-13
20070213T2000|1.6350288|0.0|95.0|11.841756|2007-02-13T20:00:00.000+01:00|2007-02-13
20070213T2100|0.7950288|0.0|97.0|11.885453|2007-02-13T21:00:00.000+01:00|2007-02-13
20070213T2200|0.58502877|0.0|97.0|11.440978|2007-02-13T22:00:00.000+01:00|2007-02-13
20070213T2300|0.33502877|0.0|97.0|10.739833|2007-02-13T23:00:00.000+01:00|2007-02-13
20070214T0000|0.3050288|0.0|96.0|10.495713|2007-02-14T00:00:00.000+01:00|2007-02-14
20070214T0100|0.07502878|0.0|96.0|10.495713|2007-02-14T01:00:00.000+01:00|2007-02-14
20070214T0200|0.20502877|0.0|94.0|10.739832|2007-02-14T02:00:00.000+01:00|2007-02-14
20070214T0300|0.58502877|0.0|91.0|10.44|2007-02-14T03:00:00.000+01:00|2007-02-14
20070214T0400|0.89502877|0.0|90.0|10.44|2007-02-14T04:00:00.000+01:00|2007-02-14
20070214T0500|1.1150289|0.0|89.0|9.957108|2007-02-14T05:00:00.000+01:00|2007-02-14
20070214T0600|1.4050288|0.0|91.0|9.504272|2007-02-14T06:00:00.000+01:00|2007-02-14
20070214T0700|1.8750288|0.0|91.0|9.449572|2007-02-14T07:00:00.000+01:00|2007-02-14
20070214T0800|3.1750288|0.0|80.0|9.422101|2007-02-14T08:00:00.000+01:00|2007-02-14
20070214T0900|4.645029|0.0|78.0|9.585739|2007-02-14T09:00:00.000+01:00|2007-02-14
20070214T1000|5.515029|0.0|69.0|10.966713|2007-02-14T10:00:00.000+01:00|2007-02-14
20070214T1100|5.7050285|0.2|74.0|12.864649|2007-02-14T11:00:00.000+01:00|2007-02-14
20070214T1200|6.5450287|0.3|72.0|14.689589|2007-02-14T12:00:00.000+01:00|2007-02-14
20070214T1300|6.9950285|0.4|77.0|15.629971|2007-02-14T13:00:00.000+01:00|2007-02-14
20070214T1400|7.2550287|0.4|82.0|15.683776|2007-02-14T14:00:00.000+01:00|2007-02-14
20070214T1500|7.4550285|0.4|86.0|15.226764|2007-02-14T15:00:00.000+01:00|2007-02-14
20070214T1600|7.105029|0.3|92.0|14.154915|2007-02-14T16:00:00.000+01:00|2007-02-14
20070214T1700|6.2550287|0.3|96.0|14.264361|2007-02-14T17:00:00.000+01:00|2007-02-14
20070214T1800|6.025029|0.4|98.0|13.979871|2007-02-14T18:00:00.000+01:00|2007-02-14
20070214T1900|5.845029|0.6|98.0|13.849476|2007-02-14T19:00:00.000+01:00|2007-02-14
20070214T2000|6.015029|0.7|97.0|16.23596|2007-02-14T20:00:00.000+01:00|2007-02-14
20070214T2100|7.215029|0.3|96.0|18.671474|2007-02-14T21:00:00.000+01:00|2007-02-14
20070214T2200|7.355029|0.0|95.0|17.551615|2007-02-14T22:00:00.000+01:00|2007-02-14
20070214T2300|7.0450287|0.0|96.0|16.263872|2007-02-14T23:00:00.000+01:00|2007-02-14
20070215T0000|6.9150286|0.0|97.0|14.48972|2007-02-15T00:00:00.000+01:00|2007-02-15
20070215T0100|6.815029|0.0|97.0|13.684735|2007-02-15T01:00:00.000+01:00|2007-02-15
20070215T0200|6.775029|0.1|98.0|12.819235|2007-02-15T02:00:00.000+01:00|2007-02-15
20070215T0300|6.885029|0.1|98.0|11.726277|2007-02-15T03:00:00.000+01:00|2007-02-15
20070215T0400|6.845029|0.1|98.0|12.24|2007-02-15T04:00:00.000+01:00|2007-02-15
20070215T0500|6.605029|0.1|97.0|14.145756|2007-02-15T05:00:00.000+01:00|2007-02-15
20070215T0600|6.0050287|0.2|95.0|15.509274|2007-02-15T06:00:00.000+01:00|2007-02-15
20070215T0700|5.405029|0.1|95.0|12.979984|2007-02-15T07:00:00.000+01:00|2007-02-15
20070215T0800|5.355029|0.1|93.0|11.792404|2007-02-15T08:00:00.000+01:00|2007-02-15
20070215T0900|5.5350285|0.0|91.0|10.948973|2007-02-15T09:00:00.000+01:00|2007-02-15
20070215T1000|5.9450293|0.0|89.0|9.885262|2007-02-15T10:00:00.000+01:00|2007-02-15
20070215T1100|6.675029|0.0|86.0|8.825508|2007-02-15T11:00:00.000+01:00|2007-02-15
20070215T1200|6.7950287|0.0|87.0|4.6938257|2007-02-15T12:00:00.000+01:00|2007-02-15
20070215T1300|7.355029|0.0|82.0|6.830519|2007-02-15T13:00:00.000+01:00|2007-02-15
20070215T1400|8.015029|0.0|76.0|7.42159|2007-02-15T14:00:00.000+01:00|2007-02-15
20070215T1500|8.195029|0.0|73.0|6.849467|2007-02-15T15:00:00.000+01:00|2007-02-15
20070215T1600|7.855029|0.0|74.0|6.2145634|2007-02-15T16:00:00.000+01:00|2007-02-15
20070215T1700|6.4950285|0.0|79.0|5.3999996|2007-02-15T17:00:00.000+01:00|2007-02-15
20070215T1800|5.515029|0.0|84.0|5.495161|2007-02-15T18:00:00.000+01:00|2007-02-15
20070215T1900|4.595029|0.0|90.0|5.6920996|2007-02-15T19:00:00.000+01:00|2007-02-15
20070215T2000|3.6950288|0.0|95.0|6.151683|2007-02-15T20:00:00.000+01:00|2007-02-15
20070215T2100|3.0050287|0.0|94.0|6.9527545|2007-02-15T21:00:00.000+01:00|2007-02-15
20070215T2200|2.4050288|0.0|95.0|7.24486|2007-02-15T22:00:00.000+01:00|2007-02-15
20070215T2300|1.6750288|0.0|96.0|7.8954163|2007-02-15T23:00:00.000+01:00|2007-02-15
20070216T0000|0.9850288|0.0|97.0|8.225035|2007-02-16T00:00:00.000+01:00|2007-02-16
20070216T0100|0.4750288|0.0|98.0|8.373386|2007-02-16T01:00:00.000+01:00|2007-02-16
20070216T0200|0.34502876|0.0|98.0|9.028754|2007-02-16T02:00:00.000+01:00|2007-02-16
20070216T0300|0.07502878|0.0|96.0|8.891344|2007-02-16T03:00:00.000+01:00|2007-02-16
20070216T0400|-0.18497121|0.0|96.0|9.693296|2007-02-16T04:00:00.000+01:00|2007-02-16
20070216T0500|-0.7049713|0.0|96.0|10.163227|2007-02-16T05:00:00.000+01:00|2007-02-16
20070216T0600|-1.1049712|0.0|96.0|10.163227|2007-02-16T06:00:00.000+01:00|2007-02-16
20070216T0700|-1.2749712|0.0|95.0|10.636766|2007-02-16T07:00:00.000+01:00|2007-02-16
20070216T0800|0.5150288|0.0|86.0|10.464797|2007-02-16T08:00:00.000+01:00|2007-02-16
20070216T0900|3.7350287|0.0|70.0|10.30883|2007-02-16T09:00:00.000+01:00|2007-02-16
20070216T1000|6.885029|0.0|66.0|10.24578|2007-02-16T10:00:00.000+01:00|2007-02-16
20070216T1100|9.255029|0.0|57.0|10.041354|2007-02-16T11:00:00.000+01:00|2007-02-16
20070216T1200|11.325029|0.0|50.0|10.739833|2007-02-16T12:00:00.000+01:00|2007-02-16
20070216T1300|12.025029|0.0|51.0|10.594036|2007-02-16T13:00:00.000+01:00|2007-02-16
20070216T1400|12.495029|0.0|50.0|11.183201|2007-02-16T14:00:00.000+01:00|2007-02-16
20070216T1500|12.285029|0.0|51.0|10.805999|2007-02-16T15:00:00.000+01:00|2007-02-16
20070216T1600|10.775029|0.0|63.0|9.3876505|2007-02-16T16:00:00.000+01:00|2007-02-16
20070216T1700|8.935029|0.0|65.0|10.495713|2007-02-16T17:00:00.000+01:00|2007-02-16
20070216T1800|7.4550285|0.0|71.0|11.252519|2007-02-16T18:00:00.000+01:00|2007-02-16
20070216T1900|6.055029|0.0|76.0|10.661107|2007-02-16T19:00:00.000+01:00|2007-02-16
20070216T2000|4.765029|0.0|81.0|10.390226|2007-02-16T20:00:00.000+01:00|2007-02-16
20070216T2100|3.7550287|0.0|85.0|9.793058|2007-02-16T21:00:00.000+01:00|2007-02-16
20070216T2200|2.7550287|0.0|89.0|10.028439|2007-02-16T22:00:00.000+01:00|2007-02-16
20070216T2300|1.7050288|0.0|93.0|9.983106|2007-02-16T23:00:00.000+01:00|2007-02-16
20070217T0000|0.9250288|0.0|96.0|9.983106|2007-02-17T00:00:00.000+01:00|2007-02-17
20070217T0100|0.40502882|0.0|97.0|9.339208|2007-02-17T01:00:00.000+01:00|2007-02-17
20070217T0200|0.09502876|0.0|98.0|9.511088|2007-02-17T02:00:00.000+01:00|2007-02-17
20070217T0300|-0.1949712|0.0|97.0|9.885262|2007-02-17T03:00:00.000+01:00|2007-02-17
20070217T0400|-0.42497122|0.0|96.0|9.885262|2007-02-17T04:00:00.000+01:00|2007-02-17
20070217T0500|-0.62497115|0.0|96.0|10.383987|2007-02-17T05:00:00.000+01:00|2007-02-17
20070217T0600|-0.8149712|0.0|96.0|10.086427|2007-02-17T06:00:00.000+01:00|2007-02-17
20070217T0700|-0.76497126|0.0|95.0|10.086427|2007-02-17T07:00:00.000+01:00|2007-02-17
20070217T0800|1.8350288|0.0|81.0|8.78872|2007-02-17T08:00:00.000+01:00|2007-02-17
20070217T0900|5.4550285|0.0|72.0|7.7043357|2007-02-17T09:00:00.000+01:00|2007-02-17
20070217T1000|8.505029|0.0|63.0|6.696387|2007-02-17T10:00:00.000+01:00|2007-02-17
20070217T1100|10.755029|0.0|58.0|5.00128|2007-02-17T11:00:00.000+01:00|2007-02-17
20070217T1200|12.905029|0.0|58.0|5.0911684|2007-02-17T12:00:00.000+01:00|2007-02-17
20070217T1300|14.155029|0.0|54.0|4.3498964|2007-02-17T13:00:00.000+01:00|2007-02-17
20070217T1400|14.795029|0.0|53.0|4.3349743|2007-02-17T14:00:00.000+01:00|2007-02-17
20070217T1500|14.875029|0.0|55.0|5.04|2007-02-17T15:00:00.000+01:00|2007-02-17
20070217T1600|13.975029|0.0|64.0|4.3349743|2007-02-17T16:00:00.000+01:00|2007-02-17
20070217T1700|12.365029|0.0|65.0|5.4477882|2007-02-17T17:00:00.000+01:00|2007-02-17
20070217T1800|11.215029|0.0|70.0|5.4477882|2007-02-17T18:00:00.000+01:00|2007-02-17
20070217T1900|10.135029|0.0|75.0|5.2416787|2007-02-17T19:00:00.000+01:00|2007-02-17
20070217T2000|9.345029|0.0|78.0|5.0142193|2007-02-17T20:00:00.000+01:00|2007-02-17
20070217T2100|8.335029|0.0|83.0|4.829907|2007-02-17T21:00:00.000+01:00|2007-02-17
20070217T2200|7.3750286|0.0|87.0|4.6102495|2007-02-17T22:00:00.000+01:00|2007-02-17
20070217T2300|6.4450293|0.0|91.0|5.3999996|2007-02-17T23:00:00.000+01:00|2007-02-17
20070218T0000|5.325029|0.0|96.0|5.315336|2007-02-18T00:00:00.000+01:00|2007-02-18
20070218T0100|4.465029|0.0|100.0|5.3517847|2007-02-18T01:00:00.000+01:00|2007-02-18
20070218T0200|3.7350287|0.0|100.0|5.2416787|2007-02-18T02:00:00.000+01:00|2007-02-18
20070218T0300|2.765029|0.0|98.0|5.6920996|2007-02-18T03:00:00.000+01:00|2007-02-18
20070218T0400|1.8550287|0.0|98.0|5.8048253|2007-02-18T04:00:00.000+01:00|2007-02-18
20070218T0500|1.1950288|0.0|97.0|5.6233797|2007-02-18T05:00:00.000+01:00|2007-02-18
20070218T0600|0.6850288|0.0|97.0|5.3517847|2007-02-18T06:00:00.000+01:00|2007-02-18
20070218T0700|1.0050287|0.0|96.0|4.8433046|2007-02-18T07:00:00.000+01:00|2007-02-18
20070218T0800|3.015029|0.0|89.0|4.1046314|2007-02-18T08:00:00.000+01:00|2007-02-18
20070218T0900|6.4150286|0.0|76.0|2.9024127|2007-02-18T09:00:00.000+01:00|2007-02-18
20070218T1000|9.205029|0.0|70.0|1.1384199|2007-02-18T10:00:00.000+01:00|2007-02-18
20070218T1100|11.335029|0.0|63.0|0.35999998|2007-02-18T11:00:00.000+01:00|2007-02-18
20070218T1200|12.595029|0.0|53.0|4.6938257|2007-02-18T12:00:00.000+01:00|2007-02-18
20070218T1300|13.375029|0.0|50.0|5.1544156|2007-02-18T13:00:00.000+01:00|2007-02-18
20070218T1400|13.695029|0.0|50.0|5.7599998|2007-02-18T14:00:00.000+01:00|2007-02-18
20070218T1500|13.615029|0.0|51.0|5.7599998|2007-02-18T15:00:00.000+01:00|2007-02-18
20070218T1600|12.895029|0.0|60.0|4.6938252|2007-02-18T16:00:00.000+01:00|2007-02-18
20070218T1700|11.885029|0.0|56.0|3.9763298|2007-02-18T17:00:00.000+01:00|2007-02-18
20070218T1800|11.005029|0.0|60.0|4.072935|2007-02-18T18:00:00.000+01:00|2007-02-18
20070218T1900|9.905029|0.0|64.0|5.815978|2007-02-18T19:00:00.000+01:00|2007-02-18
20070218T2000|8.665029|0.0|70.0|6.28713|2007-02-18T20:00:00.000+01:00|2007-02-18
20070218T2100|7.595029|0.0|73.0|6.439876|2007-02-18T21:00:00.000+01:00|2007-02-18
20070218T2200|6.635029|0.0|76.0|6.489992|2007-02-18T22:00:00.000+01:00|2007-02-18
20070218T2300|5.7450285|0.0|79.0|6.151683|2007-02-18T23:00:00.000+01:00|2007-02-18
20070219T0000|5.405029|0.0|83.0|5.154415|2007-02-19T00:00:00.000+01:00|2007-02-19
20070219T0100|5.055029|0.0|84.0|4.6938257|2007-02-19T01:00:00.000+01:00|2007-02-19
20070219T0200|4.355029|0.0|90.0|3.8939953|2007-02-19T02:00:00.000+01:00|2007-02-19
20070219T0300|3.9850287|0.0|93.0|4.072935|2007-02-19T03:00:00.000+01:00|2007-02-19
20070219T0400|3.5250287|0.0|97.0|3.319036|2007-02-19T04:00:00.000+01:00|2007-02-19
20070219T0500|3.6150289|0.0|95.0|3.219938|2007-02-19T05:00:00.000+01:00|2007-02-19
20070219T0600|3.9850287|0.0|95.0|2.7416782|2007-02-19T06:00:00.000+01:00|2007-02-19
20070219T0700|4.355029|0.0|93.0|2.4149535|2007-02-19T07:00:00.000+01:00|2007-02-19
20070219T0800|6.5350285|0.0|88.0|2.52|2007-02-19T08:00:00.000+01:00|2007-02-19
20070219T0900|7.8350286|0.0|86.0|3.4152596|2007-02-19T09:00:00.000+01:00|2007-02-19
20070219T1000|9.005029|0.0|84.0|3.8939953|2007-02-19T10:00:00.000+01:00|2007-02-19
20070219T1100|9.745029|0.0|78.0|3.8268526|2007-02-19T11:00:00.000+01:00|2007-02-19
20070219T1200|10.875029|0.0|73.0|1.08|2007-02-19T12:00:00.000+01:00|2007-02-19
20070219T1300|11.845029|0.0|68.0|0.35999998|2007-02-19T13:00:00.000+01:00|2007-02-19
20070219T1400|12.305029|0.0|64.0|0.8049845|2007-02-19T14:00:00.000+01:00|2007-02-19
20070219T1500|12.2050295|0.0|65.0|1.835647|2007-02-19T15:00:00.000+01:00|2007-02-19
20070219T1600|11.655029|0.0|67.0|1.835647|2007-02-19T16:00:00.000+01:00|2007-02-19
20070219T1700|10.395029|0.0|71.0|1.9386592|2007-02-19T17:00:00.000+01:00|2007-02-19
20070219T1800|9.415029|0.0|75.0|3.0758414|2007-02-19T18:00:00.000+01:00|2007-02-19
20070219T1900|8.4950285|0.0|80.0|3.6|2007-02-19T19:00:00.000+01:00|2007-02-19
20070219T2000|7.6250286|0.0|85.0|4.1046314|2007-02-19T20:00:00.000+01:00|2007-02-19
20070219T2100|6.725029|0.0|90.0|4.6102495|2007-02-19T21:00:00.000+01:00|2007-02-19
20070219T2200|5.8350286|0.0|95.0|5.0911684|2007-02-19T22:00:00.000+01:00|2007-02-19
20070219T2300|4.965029|0.0|100.0|5.3517847|2007-02-19T23:00:00.000+01:00|2007-02-19
20070220T0000|4.0050287|0.0|100.0|5.3517847|2007-02-20T00:00:00.000+01:00|2007-02-20
20070220T0100|2.8750288|0.0|98.0|5.3517847|2007-02-20T01:00:00.000+01:00|2007-02-20
20070220T0200|2.2950287|0.0|97.0|5.1165614|2007-02-20T02:00:00.000+01:00|2007-02-20
20070220T0300|2.0650287|0.0|97.0|5.3999996|2007-02-20T03:00:00.000+01:00|2007-02-20
20070220T0400|2.035029|0.0|96.0|5.1919937|2007-02-20T04:00:00.000+01:00|2007-02-20
20070220T0500|1.6750288|0.0|96.0|5.991594|2007-02-20T05:00:00.000+01:00|2007-02-20
20070220T0600|1.3650287|0.0|96.0|6.297428|2007-02-20T06:00:00.000+01:00|2007-02-20
20070220T0700|1.3150288|0.0|95.0|6.193674|2007-02-20T07:00:00.000+01:00|2007-02-20
20070220T0800|2.7450287|0.0|92.0|6.297428|2007-02-20T08:00:00.000+01:00|2007-02-20
20070220T0900|5.4150286|0.0|81.0|5.1919937|2007-02-20T09:00:00.000+01:00|2007-02-20
