Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20200330T0700|1.8505287|0.0|61.0|23.188583|2020-03-30T07:00:00.000+02:00|2020-03-30
20200330T0800|2.8205285|0.0|58.0|27.009598|2020-03-30T08:00:00.000+02:00|2020-03-30
20200330T0900|4.2705283|0.0|56.0|29.28418|2020-03-30T09:00:00.000+02:00|2020-03-30
20200330T1000|5.6605287|0.0|52.0|30.926493|2020-03-30T10:00:00.000+02:00|2020-03-30
20200330T1100|6.6805286|0.0|48.0|32.571545|2020-03-30T11:00:00.000+02:00|2020-03-30
20200330T1200|8.830529|0.0|39.0|29.834423|2020-03-30T12:00:00.000+02:00|2020-03-30
20200330T1300|9.410529|0.0|35.0|29.882166|2020-03-30T13:00:00.000+02:00|2020-03-30
20200330T1400|9.560529|0.0|32.0|28.412645|2020-03-30T14:00:00.000+02:00|2020-03-30
20200330T1500|9.470529|0.0|29.0|27.381308|2020-03-30T15:00:00.000+02:00|2020-03-30
20200330T1600|9.020529|0.0|28.0|26.242987|2020-03-30T16:00:00.000+02:00|2020-03-30
20200330T1700|8.130529|0.0|30.0|23.584808|2020-03-30T17:00:00.000+02:00|2020-03-30
20200330T1800|6.4305286|0.0|35.0|18.668005|2020-03-30T18:00:00.000+02:00|2020-03-30
20200330T1900|4.3405285|0.0|41.0|16.704155|2020-03-30T19:00:00.000+02:00|2020-03-30
20200330T2000|2.9205287|0.0|45.0|12.245293|2020-03-30T20:00:00.000+02:00|2020-03-30
20200330T2100|1.6605287|0.0|49.0|8.427383|2020-03-30T21:00:00.000+02:00|2020-03-30
20200330T2200|0.7005287|0.0|52.0|4.896529|2020-03-30T22:00:00.000+02:00|2020-03-30
20200330T2300|-0.08947134|0.0|50.0|2.0991426|2020-03-30T23:00:00.000+02:00|2020-03-30
20200331T0000|-1.0794713|0.0|55.0|1.609969|2020-03-31T00:00:00.000+02:00|2020-03-31
20200331T0100|-2.0194714|0.0|62.0|3.8268526|2020-03-31T01:00:00.000+02:00|2020-03-31
20200331T0200|-2.2594714|0.0|67.0|5.154415|2020-03-31T02:00:00.000+02:00|2020-03-31
20200331T0300|-1.8994713|0.0|64.0|4.6800003|2020-03-31T03:00:00.000+02:00|2020-03-31
20200331T0400|-1.8794713|0.0|64.0|5.2416787|2020-03-31T04:00:00.000+02:00|2020-03-31
20200331T0500|-2.1494715|0.0|67.0|5.1544156|2020-03-31T05:00:00.000+02:00|2020-03-31
20200331T0600|-2.1194715|0.0|70.0|4.73506|2020-03-31T06:00:00.000+02:00|2020-03-31
20200331T0700|-0.77947134|0.0|66.0|2.9024127|2020-03-31T07:00:00.000+02:00|2020-03-31
20200331T0800|1.7605287|0.0|59.0|8.089993|2020-03-31T08:00:00.000+02:00|2020-03-31
20200331T0900|6.3305287|0.0|39.0|20.5484|2020-03-31T09:00:00.000+02:00|2020-03-31
20200331T1000|7.3405285|0.0|42.0|23.78453|2020-03-31T10:00:00.000+02:00|2020-03-31
20200331T1100|8.240529|0.0|41.0|23.73271|2020-03-31T11:00:00.000+02:00|2020-03-31
20200331T1200|9.990529|0.0|32.0|18.35647|2020-03-31T12:00:00.000+02:00|2020-03-31
20200331T1300|10.580529|0.0|33.0|17.581125|2020-03-31T13:00:00.000+02:00|2020-03-31
20200331T1400|10.820529|0.0|33.0|17.377226|2020-03-31T14:00:00.000+02:00|2020-03-31
20200331T1500|10.820529|0.0|32.0|16.965895|2020-03-31T15:00:00.000+02:00|2020-03-31
20200331T1600|10.410529|0.0|33.0|16.418526|2020-03-31T16:00:00.000+02:00|2020-03-31
20200331T1700|9.620529|0.0|35.0|16.09969|2020-03-31T17:00:00.000+02:00|2020-03-31
20200331T1800|8.080529|0.0|39.0|14.081478|2020-03-31T18:00:00.000+02:00|2020-03-31
20200331T1900|6.3005285|0.0|43.0|14.044615|2020-03-31T19:00:00.000+02:00|2020-03-31
20200331T2000|4.3305287|0.0|48.0|13.698934|2020-03-31T20:00:00.000+02:00|2020-03-31
20200331T2100|3.1405284|0.0|51.0|11.885453|2020-03-31T21:00:00.000+02:00|2020-03-31
20200331T2200|2.2305286|0.0|53.0|11.367109|2020-03-31T22:00:00.000+02:00|2020-03-31
20200331T2300|1.3505287|0.0|56.0|11.792404|2020-03-31T23:00:00.000+02:00|2020-03-31
20200401T0000|0.80052865|0.0|57.0|10.538843|2020-04-01T00:00:00.000+02:00|2020-04-01
20200401T0100|0.070528656|0.0|60.0|4.6938252|2020-04-01T01:00:00.000+02:00|2020-04-01
20200401T0200|-0.7394713|0.0|65.0|0.5091169|2020-04-01T02:00:00.000+02:00|2020-04-01
20200401T0300|-1.2194713|0.0|68.0|1.5273507|2020-04-01T03:00:00.000+02:00|2020-04-01
20200401T0400|-1.4094714|0.0|70.0|2.16|2020-04-01T04:00:00.000+02:00|2020-04-01
20200401T0500|-1.5794713|0.0|71.0|2.6208394|2020-04-01T05:00:00.000+02:00|2020-04-01
20200401T0600|-1.2094713|0.0|70.0|1.0182338|2020-04-01T06:00:00.000+02:00|2020-04-01
20200401T0700|0.36052868|0.0|63.0|1.9386592|2020-04-01T07:00:00.000+02:00|2020-04-01
20200401T0800|2.0805285|0.0|58.0|3.6|2020-04-01T08:00:00.000+02:00|2020-04-01
20200401T0900|4.1605287|0.0|54.0|5.634891|2020-04-01T09:00:00.000+02:00|2020-04-01
20200401T1000|6.7605286|0.0|48.0|6.2145634|2020-04-01T10:00:00.000+02:00|2020-04-01
20200401T1100|8.650529|0.0|44.0|7.9526596|2020-04-01T11:00:00.000+02:00|2020-04-01
20200401T1200|10.480529|0.0|34.0|6.6087217|2020-04-01T12:00:00.000+02:00|2020-04-01
20200401T1300|11.200529|0.0|37.0|6.87779|2020-04-01T13:00:00.000+02:00|2020-04-01
20200401T1400|11.480529|0.0|39.0|7.5685663|2020-04-01T14:00:00.000+02:00|2020-04-01
20200401T1500|11.630529|0.0|40.0|7.69592|2020-04-01T15:00:00.000+02:00|2020-04-01
20200401T1600|11.540529|0.0|41.0|8.311245|2020-04-01T16:00:00.000+02:00|2020-04-01
20200401T1700|11.100529|0.0|41.0|8.311245|2020-04-01T17:00:00.000+02:00|2020-04-01
20200401T1800|9.670529|0.0|46.0|9.227524|2020-04-01T18:00:00.000+02:00|2020-04-01
20200401T1900|8.110529|0.0|52.0|7.754637|2020-04-01T19:00:00.000+02:00|2020-04-01
20200401T2000|6.7705283|0.0|56.0|5.6233797|2020-04-01T20:00:00.000+02:00|2020-04-01
20200401T2100|5.8605285|0.0|58.0|3.6|2020-04-01T21:00:00.000+02:00|2020-04-01
20200401T2200|5.4805284|0.0|57.0|4.198285|2020-04-01T22:00:00.000+02:00|2020-04-01
20200401T2300|5.2505283|0.0|57.0|4.39436|2020-04-01T23:00:00.000+02:00|2020-04-01
20200402T0000|4.8605285|0.0|58.0|3.219938|2020-04-02T00:00:00.000+02:00|2020-04-02
20200402T0100|4.4605284|0.0|59.0|2.0364676|2020-04-02T01:00:00.000+02:00|2020-04-02
20200402T0200|3.9505286|0.0|61.0|1.8|2020-04-02T02:00:00.000+02:00|2020-04-02
20200402T0300|3.6905286|0.0|62.0|2.7416782|2020-04-02T03:00:00.000+02:00|2020-04-02
20200402T0400|3.6005285|0.0|62.0|4.0249224|2020-04-02T04:00:00.000+02:00|2020-04-02
20200402T0500|3.6805286|0.0|61.0|4.39436|2020-04-02T05:00:00.000+02:00|2020-04-02
20200402T0600|3.8005285|0.0|64.0|2.8799999|2020-04-02T06:00:00.000+02:00|2020-04-02
20200402T0700|4.9905286|0.0|62.0|0.71999997|2020-04-02T07:00:00.000+02:00|2020-04-02
20200402T0800|6.7205286|0.0|56.0|1.2979984|2020-04-02T08:00:00.000+02:00|2020-04-02
20200402T0900|8.820529|0.0|49.0|4.3349743|2020-04-02T09:00:00.000+02:00|2020-04-02
20200402T1000|10.690529|0.0|44.0|8.587338|2020-04-02T10:00:00.000+02:00|2020-04-02
20200402T1100|12.150529|0.0|41.0|11.681987|2020-04-02T11:00:00.000+02:00|2020-04-02
20200402T1200|13.110529|0.0|49.0|11.720751|2020-04-02T12:00:00.000+02:00|2020-04-02
20200402T1300|13.700529|0.0|46.0|13.797912|2020-04-02T13:00:00.000+02:00|2020-04-02
20200402T1400|14.010529|0.0|43.0|15.683776|2020-04-02T14:00:00.000+02:00|2020-04-02
20200402T1500|14.110529|0.0|38.0|18.079027|2020-04-02T15:00:00.000+02:00|2020-04-02
20200402T1600|13.590529|0.0|40.0|18.0036|2020-04-02T16:00:00.000+02:00|2020-04-02
20200402T1700|12.830529|0.0|43.0|15.683776|2020-04-02T17:00:00.000+02:00|2020-04-02
20200402T1800|11.170529|0.0|49.0|12.959999|2020-04-02T18:00:00.000+02:00|2020-04-02
20200402T1900|9.910529|0.0|51.0|12.496719|2020-04-02T19:00:00.000+02:00|2020-04-02
20200402T2000|9.030529|0.0|53.0|11.177405|2020-04-02T20:00:00.000+02:00|2020-04-02
20200402T2100|8.150529|0.0|56.0|7.8954163|2020-04-02T21:00:00.000+02:00|2020-04-02
20200402T2200|7.5905285|0.0|59.0|5.0142193|2020-04-02T22:00:00.000+02:00|2020-04-02
20200402T2300|7.2205286|0.0|63.0|3.9763298|2020-04-02T23:00:00.000+02:00|2020-04-02
20200403T0000|6.1805286|0.0|67.0|6.162207|2020-04-03T00:00:00.000+02:00|2020-04-03
20200403T0100|5.7705283|0.0|64.0|6.9527545|2020-04-03T01:00:00.000+02:00|2020-04-03
20200403T0200|5.1505284|0.0|65.0|7.2|2020-04-03T02:00:00.000+02:00|2020-04-03
20200403T0300|3.8605285|0.0|70.0|6.297428|2020-04-03T03:00:00.000+02:00|2020-04-03
20200403T0400|3.7905285|0.0|68.0|4.6800003|2020-04-03T04:00:00.000+02:00|2020-04-03
20200403T0500|3.5805285|0.0|67.0|3.8773184|2020-04-03T05:00:00.000+02:00|2020-04-03
20200403T0600|3.8205285|0.0|69.0|3.319036|2020-04-03T06:00:00.000+02:00|2020-04-03
20200403T0700|5.5605288|0.0|66.0|3.5455887|2020-04-03T07:00:00.000+02:00|2020-04-03
20200403T0800|7.4605284|0.0|62.0|4.8965297|2020-04-03T08:00:00.000+02:00|2020-04-03
20200403T0900|8.860529|0.0|56.0|6.6087217|2020-04-03T09:00:00.000+02:00|2020-04-03
20200403T1000|10.170529|0.0|50.0|8.4963045|2020-04-03T10:00:00.000+02:00|2020-04-03
20200403T1100|11.160529|0.0|46.0|9.693296|2020-04-03T11:00:00.000+02:00|2020-04-03
20200403T1200|11.500529|0.0|47.0|11.183201|2020-04-03T12:00:00.000+02:00|2020-04-03
20200403T1300|12.110529|0.0|44.0|10.966713|2020-04-03T13:00:00.000+02:00|2020-04-03
20200403T1400|12.490529|0.0|44.0|11.384199|2020-04-03T14:00:00.000+02:00|2020-04-03
20200403T1500|12.790529|0.0|42.0|12.979984|2020-04-03T15:00:00.000+02:00|2020-04-03
20200403T1600|12.640529|0.0|42.0|12.979984|2020-04-03T16:00:00.000+02:00|2020-04-03
20200403T1700|12.150529|0.0|44.0|10.829959|2020-04-03T17:00:00.000+02:00|2020-04-03
20200403T1800|11.140529|0.0|49.0|8.766573|2020-04-03T18:00:00.000+02:00|2020-04-03
20200403T1900|10.340529|0.0|51.0|6.162207|2020-04-03T19:00:00.000+02:00|2020-04-03
20200403T2000|9.270529|0.0|55.0|3.2399998|2020-04-03T20:00:00.000+02:00|2020-04-03
20200403T2100|8.470529|0.0|58.0|0.71999997|2020-04-03T21:00:00.000+02:00|2020-04-03
20200403T2200|7.7705283|0.0|60.0|1.8|2020-04-03T22:00:00.000+02:00|2020-04-03
20200403T2300|7.1105285|0.0|63.0|0.71999997|2020-04-03T23:00:00.000+02:00|2020-04-03
20200404T0000|6.5805287|0.0|67.0|1.8|2020-04-04T00:00:00.000+02:00|2020-04-04
20200404T0100|5.9105287|0.0|72.0|2.4149535|2020-04-04T01:00:00.000+02:00|2020-04-04
20200404T0200|5.5305285|0.0|74.0|1.8|2020-04-04T02:00:00.000+02:00|2020-04-04
20200404T0300|5.2205286|0.0|75.0|2.0364676|2020-04-04T03:00:00.000+02:00|2020-04-04
20200404T0400|4.8405285|0.0|76.0|3.396233|2020-04-04T04:00:00.000+02:00|2020-04-04
20200404T0500|4.4905286|0.0|77.0|3.8939953|2020-04-04T05:00:00.000+02:00|2020-04-04
20200404T0600|4.8505287|0.0|76.0|2.5455842|2020-04-04T06:00:00.000+02:00|2020-04-04
20200404T0700|6.4305286|0.0|72.0|0.35999998|2020-04-04T07:00:00.000+02:00|2020-04-04
20200404T0800|8.230529|0.0|65.0|1.9386592|2020-04-04T08:00:00.000+02:00|2020-04-04
20200404T0900|10.450529|0.0|60.0|4.6102495|2020-04-04T09:00:00.000+02:00|2020-04-04
20200404T1000|12.5505295|0.0|55.0|6.8777895|2020-04-04T10:00:00.000+02:00|2020-04-04
20200404T1100|13.490529|0.0|49.0|7.653705|2020-04-04T11:00:00.000+02:00|2020-04-04
20200404T1200|14.770529|0.0|49.0|7.2|2020-04-04T12:00:00.000+02:00|2020-04-04
20200404T1300|16.110529|0.0|39.0|8.825508|2020-04-04T13:00:00.000+02:00|2020-04-04
20200404T1400|16.63053|0.0|37.0|10.799999|2020-04-04T14:00:00.000+02:00|2020-04-04
20200404T1500|16.850529|0.0|37.0|12.245294|2020-04-04T15:00:00.000+02:00|2020-04-04
20200404T1600|16.62053|0.0|38.0|12.6462|2020-04-04T16:00:00.000+02:00|2020-04-04
20200404T1700|16.05053|0.0|41.0|10.495713|2020-04-04T17:00:00.000+02:00|2020-04-04
20200404T1800|15.100529|0.0|45.0|7.5685663|2020-04-04T18:00:00.000+02:00|2020-04-04
20200404T1900|13.740529|0.0|53.0|6.519877|2020-04-04T19:00:00.000+02:00|2020-04-04
20200404T2000|11.640529|0.0|61.0|6.489992|2020-04-04T20:00:00.000+02:00|2020-04-04
20200404T2100|10.3005295|0.0|59.0|7.8954163|2020-04-04T21:00:00.000+02:00|2020-04-04
20200404T2200|9.220529|0.0|62.0|11.183201|2020-04-04T22:00:00.000+02:00|2020-04-04
20200404T2300|8.090529|0.0|68.0|13.849477|2020-04-04T23:00:00.000+02:00|2020-04-04
20200405T0000|7.540529|0.0|68.0|14.336861|2020-04-05T00:00:00.000+02:00|2020-04-05
20200405T0100|7.0605288|0.0|69.0|13.217443|2020-04-05T01:00:00.000+02:00|2020-04-05
20200405T0200|6.8605285|0.0|68.0|13.217443|2020-04-05T02:00:00.000+02:00|2020-04-05
20200405T0300|6.2005286|0.0|71.0|13.527572|2020-04-05T03:00:00.000+02:00|2020-04-05
20200405T0400|5.3105288|0.0|74.0|12.904882|2020-04-05T04:00:00.000+02:00|2020-04-05
20200405T0500|5.1005287|0.0|72.0|11.592895|2020-04-05T05:00:00.000+02:00|2020-04-05
20200405T0600|5.6705284|0.0|70.0|9.511088|2020-04-05T06:00:00.000+02:00|2020-04-05
20200405T0700|7.2705283|0.0|68.0|8.089993|2020-04-05T07:00:00.000+02:00|2020-04-05
20200405T0800|10.080529|0.0|63.0|9.255571|2020-04-05T08:00:00.000+02:00|2020-04-05
20200405T0900|12.910529|0.0|57.0|9.007196|2020-04-05T09:00:00.000+02:00|2020-04-05
20200405T1000|15.340529|0.0|48.0|7.42159|2020-04-05T10:00:00.000+02:00|2020-04-05
20200405T1100|16.89053|0.0|40.0|6.638072|2020-04-05T11:00:00.000+02:00|2020-04-05
20200405T1200|17.87053|0.0|41.0|7.208994|2020-04-05T12:00:00.000+02:00|2020-04-05
20200405T1300|18.840528|0.0|37.0|6.130579|2020-04-05T13:00:00.000+02:00|2020-04-05
20200405T1400|19.37053|0.0|35.0|6.4799995|2020-04-05T14:00:00.000+02:00|2020-04-05
20200405T1500|19.580528|0.0|34.0|7.2359104|2020-04-05T15:00:00.000+02:00|2020-04-05
20200405T1600|19.420528|0.0|34.0|8.350138|2020-04-05T16:00:00.000+02:00|2020-04-05
20200405T1700|18.840528|0.0|37.0|7.928178|2020-04-05T17:00:00.000+02:00|2020-04-05
20200405T1800|17.80053|0.0|40.0|9.028754|2020-04-05T18:00:00.000+02:00|2020-04-05
20200405T1900|16.160528|0.0|47.0|9.028754|2020-04-05T19:00:00.000+02:00|2020-04-05
20200405T2000|14.0505295|0.0|54.0|8.913181|2020-04-05T20:00:00.000+02:00|2020-04-05
20200405T2100|12.170529|0.0|59.0|7.145796|2020-04-05T21:00:00.000+02:00|2020-04-05
20200405T2200|10.810529|0.0|59.0|7.2|2020-04-05T22:00:00.000+02:00|2020-04-05
20200405T2300|10.000529|0.0|58.0|6.3690495|2020-04-05T23:00:00.000+02:00|2020-04-05
20200406T0000|9.840529|0.0|55.0|5.1165614|2020-04-06T00:00:00.000+02:00|2020-04-06
20200406T0100|9.520529|0.0|52.0|5.8048253|2020-04-06T01:00:00.000+02:00|2020-04-06
20200406T0200|9.520529|0.0|64.0|5.0528407|2020-04-06T02:00:00.000+02:00|2020-04-06
20200406T0300|9.250529|0.0|67.0|6.989936|2020-04-06T03:00:00.000+02:00|2020-04-06
20200406T0400|9.130529|0.0|66.0|9.0|2020-04-06T04:00:00.000+02:00|2020-04-06
20200406T0500|8.650529|0.0|69.0|8.669949|2020-04-06T05:00:00.000+02:00|2020-04-06
20200406T0600|8.750529|0.0|70.0|8.209263|2020-04-06T06:00:00.000+02:00|2020-04-06
20200406T0700|10.060529|0.0|71.0|5.5887027|2020-04-06T07:00:00.000+02:00|2020-04-06
20200406T0800|12.560529|0.0|55.0|0.5091169|2020-04-06T08:00:00.000+02:00|2020-04-06
20200406T0900|14.200529|0.0|49.0|5.692099|2020-04-06T09:00:00.000+02:00|2020-04-06
20200406T1000|15.810529|0.0|46.0|4.39436|2020-04-06T10:00:00.000+02:00|2020-04-06
20200406T1100|17.180529|0.0|43.0|3.6|2020-04-06T11:00:00.000+02:00|2020-04-06
20200406T1200|18.57053|0.0|42.0|1.484318|2020-04-06T12:00:00.000+02:00|2020-04-06
20200406T1300|19.45053|0.0|40.0|1.835647|2020-04-06T13:00:00.000+02:00|2020-04-06
20200406T1400|20.000528|0.0|40.0|2.9024127|2020-04-06T14:00:00.000+02:00|2020-04-06
20200406T1500|20.260529|0.0|40.0|3.671294|2020-04-06T15:00:00.000+02:00|2020-04-06
20200406T1600|20.15053|0.0|41.0|3.8773184|2020-04-06T16:00:00.000+02:00|2020-04-06
20200406T1700|19.680529|0.0|43.0|3.8939953|2020-04-06T17:00:00.000+02:00|2020-04-06
20200406T1800|18.95053|0.0|45.0|4.6102495|2020-04-06T18:00:00.000+02:00|2020-04-06
20200406T1900|17.660528|0.0|51.0|5.1919937|2020-04-06T19:00:00.000+02:00|2020-04-06
20200406T2000|16.440529|0.0|56.0|1.4399999|2020-04-06T20:00:00.000+02:00|2020-04-06
20200406T2100|15.580529|0.0|62.0|3.563818|2020-04-06T21:00:00.000+02:00|2020-04-06
20200406T2200|15.030529|0.0|64.0|4.510787|2020-04-06T22:00:00.000+02:00|2020-04-06
20200406T2300|13.990529|0.0|68.0|3.96|2020-04-06T23:00:00.000+02:00|2020-04-06
20200407T0000|13.210529|0.0|68.0|4.896529|2020-04-07T00:00:00.000+02:00|2020-04-07
20200407T0100|12.8005295|0.0|65.0|5.0142193|2020-04-07T01:00:00.000+02:00|2020-04-07
20200407T0200|12.230529|0.0|66.0|4.32|2020-04-07T02:00:00.000+02:00|2020-04-07
20200407T0300|11.8005295|0.0|66.0|3.9763298|2020-04-07T03:00:00.000+02:00|2020-04-07
20200407T0400|11.630529|0.0|64.0|3.9763298|2020-04-07T04:00:00.000+02:00|2020-04-07
20200407T0500|11.490529|0.0|63.0|3.319036|2020-04-07T05:00:00.000+02:00|2020-04-07
20200407T0600|11.380529|0.0|64.0|2.9024127|2020-04-07T06:00:00.000+02:00|2020-04-07
20200407T0700|12.030529|0.0|64.0|3.096837|2020-04-07T07:00:00.000+02:00|2020-04-07
20200407T0800|13.840529|0.0|58.0|5.634891|2020-04-07T08:00:00.000+02:00|2020-04-07
20200407T0900|16.23053|0.0|51.0|8.049845|2020-04-07T09:00:00.000+02:00|2020-04-07
20200407T1000|18.55053|0.0|46.0|11.252519|2020-04-07T10:00:00.000+02:00|2020-04-07
20200407T1100|20.280529|0.0|37.0|21.599998|2020-04-07T11:00:00.000+02:00|2020-04-07
20200407T1200|21.39053|0.0|40.0|15.484185|2020-04-07T12:00:00.000+02:00|2020-04-07
20200407T1300|21.940529|0.0|32.0|22.007162|2020-04-07T13:00:00.000+02:00|2020-04-07
20200407T1400|22.39053|0.0|29.0|21.599998|2020-04-07T14:00:00.000+02:00|2020-04-07
20200407T1500|22.47053|0.0|29.0|20.532627|2020-04-07T15:00:00.000+02:00|2020-04-07
20200407T1600|22.04053|0.0|31.0|19.164719|2020-04-07T16:00:00.000+02:00|2020-04-07
20200407T1700|21.23053|0.0|35.0|14.471821|2020-04-07T17:00:00.000+02:00|2020-04-07
20200407T1800|19.73053|0.0|40.0|11.159999|2020-04-07T18:00:00.000+02:00|2020-04-07
20200407T1900|17.660528|0.0|47.0|10.440001|2020-04-07T19:00:00.000+02:00|2020-04-07
20200407T2000|15.140529|0.0|57.0|9.178235|2020-04-07T20:00:00.000+02:00|2020-04-07
20200407T2100|13.560529|0.0|63.0|7.8954163|2020-04-07T21:00:00.000+02:00|2020-04-07
20200407T2200|13.670529|0.0|60.0|6.3690495|2020-04-07T22:00:00.000+02:00|2020-04-07
20200407T2300|13.220529|0.0|57.0|5.3517847|2020-04-07T23:00:00.000+02:00|2020-04-07
20200408T0000|12.5505295|0.0|56.0|4.6938257|2020-04-08T00:00:00.000+02:00|2020-04-08
20200408T0100|11.740529|0.0|59.0|5.1165614|2020-04-08T01:00:00.000+02:00|2020-04-08
20200408T0200|11.330529|0.0|58.0|5.1919937|2020-04-08T02:00:00.000+02:00|2020-04-08
20200408T0300|10.420529|0.0|55.0|3.396233|2020-04-08T03:00:00.000+02:00|2020-04-08
20200408T0400|10.690529|0.0|49.0|5.8603754|2020-04-08T04:00:00.000+02:00|2020-04-08
20200408T0500|10.910529|0.0|59.0|6.297428|2020-04-08T05:00:00.000+02:00|2020-04-08
20200408T0600|11.410529|0.0|60.0|6.6087217|2020-04-08T06:00:00.000+02:00|2020-04-08
20200408T0700|12.290529|0.0|61.0|5.4833565|2020-04-08T07:00:00.000+02:00|2020-04-08
20200408T0800|14.410529|0.0|58.0|1.0182338|2020-04-08T08:00:00.000+02:00|2020-04-08
20200408T0900|17.190529|0.0|50.0|5.6920996|2020-04-08T09:00:00.000+02:00|2020-04-08
20200408T1000|19.360529|0.0|43.0|8.473393|2020-04-08T10:00:00.000+02:00|2020-04-08
20200408T1100|20.510529|0.0|40.0|11.252519|2020-04-08T11:00:00.000+02:00|2020-04-08
20200408T1200|21.240528|0.0|40.0|4.896529|2020-04-08T12:00:00.000+02:00|2020-04-08
20200408T1300|22.12053|0.0|34.0|6.9527545|2020-04-08T13:00:00.000+02:00|2020-04-08
20200408T1400|22.350529|0.0|34.0|7.754637|2020-04-08T14:00:00.000+02:00|2020-04-08
20200408T1500|22.330528|0.0|33.0|8.225035|2020-04-08T15:00:00.000+02:00|2020-04-08
20200408T1600|22.020529|0.0|34.0|8.699793|2020-04-08T16:00:00.000+02:00|2020-04-08
20200408T1700|21.260529|0.0|37.0|8.427383|2020-04-08T17:00:00.000+02:00|2020-04-08
20200408T1800|19.98053|0.0|43.0|7.5685663|2020-04-08T18:00:00.000+02:00|2020-04-08
20200408T1900|18.81053|0.0|45.0|7.0911775|2020-04-08T19:00:00.000+02:00|2020-04-08
20200408T2000|17.740528|0.0|46.0|6.1305785|2020-04-08T20:00:00.000+02:00|2020-04-08
20200408T2100|16.72053|0.0|48.0|5.692099|2020-04-08T21:00:00.000+02:00|2020-04-08
20200408T2200|15.280529|0.0|52.0|5.495161|2020-04-08T22:00:00.000+02:00|2020-04-08
20200408T2300|14.580529|0.0|54.0|5.315336|2020-04-08T23:00:00.000+02:00|2020-04-08
20200409T0000|14.400529|0.0|54.0|5.8048253|2020-04-09T00:00:00.000+02:00|2020-04-09
20200409T0100|13.640529|0.0|56.0|6.0347|2020-04-09T01:00:00.000+02:00|2020-04-09
20200409T0200|13.070529|0.0|57.0|5.04|2020-04-09T02:00:00.000+02:00|2020-04-09
20200409T0300|13.170529|0.0|58.0|5.3999996|2020-04-09T03:00:00.000+02:00|2020-04-09
20200409T0400|13.140529|0.0|58.0|5.3999996|2020-04-09T04:00:00.000+02:00|2020-04-09
20200409T0500|12.710529|0.0|60.0|5.4477882|2020-04-09T05:00:00.000+02:00|2020-04-09
20200409T0600|12.920529|0.0|60.0|4.6800003|2020-04-09T06:00:00.000+02:00|2020-04-09
20200409T0700|13.990529|0.0|63.0|2.0364676|2020-04-09T07:00:00.000+02:00|2020-04-09
20200409T0800|15.710529|0.0|57.0|1.1384199|2020-04-09T08:00:00.000+02:00|2020-04-09
20200409T0900|17.610529|0.0|53.0|2.1897945|2020-04-09T09:00:00.000+02:00|2020-04-09
20200409T1000|19.64053|0.0|48.0|4.198285|2020-04-09T10:00:00.000+02:00|2020-04-09
20200409T1100|20.71053|0.0|39.0|4.8433046|2020-04-09T11:00:00.000+02:00|2020-04-09
20200409T1200|21.500528|0.0|38.0|6.9153743|2020-04-09T12:00:00.000+02:00|2020-04-09
20200409T1300|21.930529|0.0|37.0|7.491114|2020-04-09T13:00:00.000+02:00|2020-04-09
20200409T1400|22.13053|0.0|37.0|6.3690495|2020-04-09T14:00:00.000+02:00|2020-04-09
