Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20031008T1700|10.185029|0.0|61.0|25.729298|2003-10-08T17:00:00.000+02:00|2003-10-08
20031008T1800|10.235029|0.0|74.0|41.862286|2003-10-08T18:00:00.000+02:00|2003-10-08
20031008T1900|9.145029|0.4|89.0|42.481525|2003-10-08T19:00:00.000+02:00|2003-10-08
20031008T2000|8.765029|1.2|97.0|38.0733|2003-10-08T20:00:00.000+02:00|2003-10-08
20031008T2100|8.925029|1.0|98.0|33.342297|2003-10-08T21:00:00.000+02:00|2003-10-08
20031008T2200|8.9950285|0.7|99.0|28.460497|2003-10-08T22:00:00.000+02:00|2003-10-08
20031008T2300|9.005029|0.5|99.0|24.567198|2003-10-08T23:00:00.000+02:00|2003-10-08
20031009T0000|8.885029|0.3|99.0|23.0653|2003-10-09T00:00:00.000+02:00|2003-10-09
20031009T0100|8.665029|0.6|99.0|21.767351|2003-10-09T01:00:00.000+02:00|2003-10-09
20031009T0200|8.4950285|0.5|98.0|20.68356|2003-10-09T02:00:00.000+02:00|2003-10-09
20031009T0300|8.475029|0.3|98.0|19.966211|2003-10-09T03:00:00.000+02:00|2003-10-09
20031009T0400|8.335029|0.2|98.0|18.455048|2003-10-09T04:00:00.000+02:00|2003-10-09
20031009T0500|8.235029|0.1|98.0|18.214718|2003-10-09T05:00:00.000+02:00|2003-10-09
20031009T0600|8.265029|0.1|97.0|17.873554|2003-10-09T06:00:00.000+02:00|2003-10-09
20031009T0700|8.935029|0.1|94.0|18.214718|2003-10-09T07:00:00.000+02:00|2003-10-09
20031009T0800|10.035029|0.1|93.0|18.556595|2003-10-09T08:00:00.000+02:00|2003-10-09
20031009T0900|10.995029|0.1|93.0|20.523157|2003-10-09T09:00:00.000+02:00|2003-10-09
20031009T1000|11.715029|0.0|94.0|22.007162|2003-10-09T10:00:00.000+02:00|2003-10-09
20031009T1100|12.215029|0.0|94.0|24.014996|2003-10-09T11:00:00.000+02:00|2003-10-09
20031009T1200|13.135029|0.0|93.0|25.346148|2003-10-09T12:00:00.000+02:00|2003-10-09
20031009T1300|13.595029|0.0|94.0|28.528723|2003-10-09T13:00:00.000+02:00|2003-10-09
20031009T1400|13.805029|0.0|93.0|29.533169|2003-10-09T14:00:00.000+02:00|2003-10-09
20031009T1500|13.735029|0.3|94.0|27.466372|2003-10-09T15:00:00.000+02:00|2003-10-09
20031009T1600|13.355029|0.0|96.0|22.104116|2003-10-09T16:00:00.000+02:00|2003-10-09
20031009T1700|12.445029|0.0|100.0|16.42247|2003-10-09T17:00:00.000+02:00|2003-10-09
20031009T1800|13.825029|0.0|90.0|9.085988|2003-10-09T18:00:00.000+02:00|2003-10-09
20031009T1900|13.055029|0.0|92.0|9.449572|2003-10-09T19:00:00.000+02:00|2003-10-09
20031009T2000|12.545029|0.0|93.0|9.178235|2003-10-09T20:00:00.000+02:00|2003-10-09
20031009T2100|12.145029|0.0|96.0|8.707237|2003-10-09T21:00:00.000+02:00|2003-10-09
20031009T2200|11.535029|0.0|96.0|8.766573|2003-10-09T22:00:00.000+02:00|2003-10-09
20031009T2300|10.475029|0.0|96.0|8.905908|2003-10-09T23:00:00.000+02:00|2003-10-09
20031010T0000|9.655029|0.0|97.0|8.759178|2003-10-10T00:00:00.000+02:00|2003-10-10
20031010T0100|8.945029|0.0|97.0|8.311245|2003-10-10T01:00:00.000+02:00|2003-10-10
20031010T0200|8.975029|0.0|98.0|8.350138|2003-10-10T02:00:00.000+02:00|2003-10-10
20031010T0300|8.725029|0.0|97.0|8.669949|2003-10-10T03:00:00.000+02:00|2003-10-10
20031010T0400|8.445029|0.0|97.0|9.422101|2003-10-10T04:00:00.000+02:00|2003-10-10
20031010T0500|8.635029|0.0|96.0|9.531505|2003-10-10T05:00:00.000+02:00|2003-10-10
20031010T0600|8.485029|0.0|97.0|9.531505|2003-10-10T06:00:00.000+02:00|2003-10-10
20031010T0700|9.735029|0.0|92.0|9.449572|2003-10-10T07:00:00.000+02:00|2003-10-10
20031010T0800|11.725029|0.0|87.0|9.826088|2003-10-10T08:00:00.000+02:00|2003-10-10
20031010T0900|13.385029|0.0|84.0|9.931042|2003-10-10T09:00:00.000+02:00|2003-10-10
20031010T1000|14.865029|0.0|81.0|12.245293|2003-10-10T10:00:00.000+02:00|2003-10-10
20031010T1100|15.745029|0.0|77.0|15.192682|2003-10-10T11:00:00.000+02:00|2003-10-10
20031010T1200|16.965029|0.0|66.0|18.844202|2003-10-10T12:00:00.000+02:00|2003-10-10
20031010T1300|17.095028|0.0|59.0|19.852295|2003-10-10T13:00:00.000+02:00|2003-10-10
20031010T1400|17.465029|0.0|55.0|20.570463|2003-10-10T14:00:00.000+02:00|2003-10-10
20031010T1500|17.045029|0.0|55.0|19.813087|2003-10-10T15:00:00.000+02:00|2003-10-10
20031010T1600|16.025028|0.0|59.0|16.923828|2003-10-10T16:00:00.000+02:00|2003-10-10
20031010T1700|13.465029|0.0|66.0|11.5199995|2003-10-10T17:00:00.000+02:00|2003-10-10
20031010T1800|12.675029|0.0|73.0|6.519877|2003-10-10T18:00:00.000+02:00|2003-10-10
20031010T1900|13.095029|0.0|72.0|5.7599998|2003-10-10T19:00:00.000+02:00|2003-10-10
20031010T2000|11.995029|0.0|76.0|5.506941|2003-10-10T20:00:00.000+02:00|2003-10-10
20031010T2100|11.275029|0.0|79.0|5.00128|2003-10-10T21:00:00.000+02:00|2003-10-10
20031010T2200|10.555029|0.0|82.0|4.072935|2003-10-10T22:00:00.000+02:00|2003-10-10
20031010T2300|9.985029|0.0|85.0|4.198285|2003-10-10T23:00:00.000+02:00|2003-10-10
20031011T0000|9.515029|0.0|87.0|4.5536795|2003-10-11T00:00:00.000+02:00|2003-10-11
20031011T0100|9.025029|0.0|90.0|4.452954|2003-10-11T01:00:00.000+02:00|2003-10-11
20031011T0200|8.575028|0.0|93.0|4.5536795|2003-10-11T02:00:00.000+02:00|2003-10-11
20031011T0300|8.135029|0.0|97.0|4.452954|2003-10-11T03:00:00.000+02:00|2003-10-11
20031011T0400|7.735029|0.0|100.0|5.0528407|2003-10-11T04:00:00.000+02:00|2003-10-11
20031011T0500|7.645029|0.0|100.0|4.68|2003-10-11T05:00:00.000+02:00|2003-10-11
20031011T0600|7.7950287|0.0|99.0|5.0528407|2003-10-11T06:00:00.000+02:00|2003-10-11
20031011T0700|9.905029|0.0|90.0|4.3349743|2003-10-11T07:00:00.000+02:00|2003-10-11
20031011T0800|12.395029|0.0|77.0|4.73506|2003-10-11T08:00:00.000+02:00|2003-10-11
20031011T0900|13.7050295|0.0|71.0|3.4152596|2003-10-11T09:00:00.000+02:00|2003-10-11
20031011T1000|14.825029|0.0|66.0|1.2979984|2003-10-11T10:00:00.000+02:00|2003-10-11
20031011T1100|15.775029|0.0|63.0|1.1384199|2003-10-11T11:00:00.000+02:00|2003-10-11
20031011T1200|16.525028|0.0|61.0|3.2599385|2003-10-11T12:00:00.000+02:00|2003-10-11
20031011T1300|17.045029|0.0|59.0|4.5536795|2003-10-11T13:00:00.000+02:00|2003-10-11
20031011T1400|17.265028|0.0|59.0|5.315336|2003-10-11T14:00:00.000+02:00|2003-10-11
20031011T1500|17.085028|0.0|60.0|6.193674|2003-10-11T15:00:00.000+02:00|2003-10-11
20031011T1600|16.275028|0.0|64.0|5.6233797|2003-10-11T16:00:00.000+02:00|2003-10-11
20031011T1700|13.985029|0.0|72.0|5.692099|2003-10-11T17:00:00.000+02:00|2003-10-11
20031011T1800|14.695029|0.0|74.0|4.198285|2003-10-11T18:00:00.000+02:00|2003-10-11
20031011T1900|13.825029|0.0|79.0|4.39436|2003-10-11T19:00:00.000+02:00|2003-10-11
20031011T2000|13.025029|0.0|83.0|3.8268526|2003-10-11T20:00:00.000+02:00|2003-10-11
20031011T2100|12.235029|0.0|88.0|3.219938|2003-10-11T21:00:00.000+02:00|2003-10-11
20031011T2200|11.515029|0.0|93.0|2.968636|2003-10-11T22:00:00.000+02:00|2003-10-11
20031011T2300|10.835029|0.0|97.0|3.2399998|2003-10-11T23:00:00.000+02:00|2003-10-11
20031012T0000|10.135029|0.0|100.0|3.6|2003-10-12T00:00:00.000+02:00|2003-10-12
20031012T0100|9.605029|0.0|97.0|3.9763298|2003-10-12T01:00:00.000+02:00|2003-10-12
20031012T0200|9.285028|0.0|97.0|4.0249224|2003-10-12T02:00:00.000+02:00|2003-10-12
20031012T0300|9.135029|0.0|97.0|4.452954|2003-10-12T03:00:00.000+02:00|2003-10-12
20031012T0400|8.885029|0.0|96.0|4.73506|2003-10-12T04:00:00.000+02:00|2003-10-12
20031012T0500|8.905028|0.0|96.0|4.3349743|2003-10-12T05:00:00.000+02:00|2003-10-12
20031012T0600|8.9950285|0.0|96.0|4.68|2003-10-12T06:00:00.000+02:00|2003-10-12
20031012T0700|9.745029|0.0|94.0|5.7599998|2003-10-12T07:00:00.000+02:00|2003-10-12
20031012T0800|11.175029|0.0|88.0|6.4799995|2003-10-12T08:00:00.000+02:00|2003-10-12
20031012T0900|12.665029|0.0|85.0|7.5942073|2003-10-12T09:00:00.000+02:00|2003-10-12
20031012T1000|13.9550295|0.0|82.0|8.707238|2003-10-12T10:00:00.000+02:00|2003-10-12
20031012T1100|15.315029|0.0|77.0|9.0645685|2003-10-12T11:00:00.000+02:00|2003-10-12
20031012T1200|16.335028|0.0|71.0|9.885262|2003-10-12T12:00:00.000+02:00|2003-10-12
20031012T1300|16.98503|0.0|67.0|10.661107|2003-10-12T13:00:00.000+02:00|2003-10-12
20031012T1400|17.375029|0.0|65.0|10.948973|2003-10-12T14:00:00.000+02:00|2003-10-12
20031012T1500|17.225029|0.0|66.0|10.538843|2003-10-12T15:00:00.000+02:00|2003-10-12
20031012T1600|16.74503|0.0|68.0|9.779817|2003-10-12T16:00:00.000+02:00|2003-10-12
20031012T1700|15.555029|0.0|73.0|7.2359104|2003-10-12T17:00:00.000+02:00|2003-10-12
20031012T1800|12.795029|0.0|82.0|7.628263|2003-10-12T18:00:00.000+02:00|2003-10-12
20031012T1900|11.645029|0.0|87.0|6.924738|2003-10-12T19:00:00.000+02:00|2003-10-12
20031012T2000|10.625029|0.0|93.0|6.489992|2003-10-12T20:00:00.000+02:00|2003-10-12
20031012T2100|9.655029|0.0|97.0|6.4799995|2003-10-12T21:00:00.000+02:00|2003-10-12
20031012T2200|8.735029|0.0|99.0|6.130579|2003-10-12T22:00:00.000+02:00|2003-10-12
20031012T2300|8.145029|0.0|99.0|5.8603754|2003-10-12T23:00:00.000+02:00|2003-10-12
20031013T0000|7.435029|0.0|97.0|5.2416787|2003-10-13T00:00:00.000+02:00|2003-10-13
20031013T0100|6.8350286|0.0|97.0|5.154415|2003-10-13T01:00:00.000+02:00|2003-10-13
20031013T0200|6.9550285|0.0|96.0|5.00128|2003-10-13T02:00:00.000+02:00|2003-10-13
20031013T0300|7.2550287|0.0|96.0|5.1165614|2003-10-13T03:00:00.000+02:00|2003-10-13
20031013T0400|7.2850285|0.0|96.0|5.6233797|2003-10-13T04:00:00.000+02:00|2003-10-13
20031013T0500|7.185029|0.0|96.0|6.1305785|2003-10-13T05:00:00.000+02:00|2003-10-13
20031013T0600|7.105029|0.0|96.0|6.3690495|2003-10-13T06:00:00.000+02:00|2003-10-13
20031013T0700|7.885029|0.0|94.0|5.3999996|2003-10-13T07:00:00.000+02:00|2003-10-13
20031013T0800|9.685029|0.0|88.0|6.1094027|2003-10-13T08:00:00.000+02:00|2003-10-13
20031013T0900|11.975029|0.0|80.0|5.8603754|2003-10-13T09:00:00.000+02:00|2003-10-13
20031013T1000|14.7050295|0.0|71.0|4.829907|2003-10-13T10:00:00.000+02:00|2003-10-13
20031013T1100|16.965029|0.0|66.0|4.379589|2003-10-13T11:00:00.000+02:00|2003-10-13
20031013T1200|18.535028|0.0|62.0|4.6938252|2003-10-13T12:00:00.000+02:00|2003-10-13
20031013T1300|19.435028|0.0|59.0|5.2416787|2003-10-13T13:00:00.000+02:00|2003-10-13
20031013T1400|19.735027|0.0|58.0|6.489992|2003-10-13T14:00:00.000+02:00|2003-10-13
20031013T1500|19.485027|0.0|60.0|7.628263|2003-10-13T15:00:00.000+02:00|2003-10-13
20031013T1600|18.575027|0.0|64.0|7.172949|2003-10-13T16:00:00.000+02:00|2003-10-13
20031013T1700|16.695028|0.0|71.0|6.830519|2003-10-13T17:00:00.000+02:00|2003-10-13
20031013T1800|14.295029|0.0|80.0|6.6087217|2003-10-13T18:00:00.000+02:00|2003-10-13
20031013T1900|13.285029|0.0|85.0|6.0347|2003-10-13T19:00:00.000+02:00|2003-10-13
20031013T2000|12.445029|0.0|90.0|5.8603754|2003-10-13T20:00:00.000+02:00|2003-10-13
20031013T2100|11.585029|0.0|95.0|5.771239|2003-10-13T21:00:00.000+02:00|2003-10-13
20031013T2200|10.825029|0.0|99.0|5.7599998|2003-10-13T22:00:00.000+02:00|2003-10-13
20031013T2300|10.275029|0.0|97.0|6.12|2003-10-13T23:00:00.000+02:00|2003-10-13
20031014T0000|10.305029|0.0|97.0|6.12|2003-10-14T00:00:00.000+02:00|2003-10-14
20031014T0100|10.245029|0.0|96.0|5.7599998|2003-10-14T01:00:00.000+02:00|2003-10-14
20031014T0200|10.155029|0.0|96.0|5.3999996|2003-10-14T02:00:00.000+02:00|2003-10-14
20031014T0300|10.045029|0.0|96.0|5.3999996|2003-10-14T03:00:00.000+02:00|2003-10-14
20031014T0400|9.865029|0.0|96.0|5.3999996|2003-10-14T04:00:00.000+02:00|2003-10-14
20031014T0500|9.635029|0.0|96.0|5.3999996|2003-10-14T05:00:00.000+02:00|2003-10-14
20031014T0600|9.415029|0.0|96.0|5.4119864|2003-10-14T06:00:00.000+02:00|2003-10-14
20031014T0700|10.565029|0.0|89.0|5.8603754|2003-10-14T07:00:00.000+02:00|2003-10-14
20031014T0800|12.625029|0.0|79.0|7.42159|2003-10-14T08:00:00.000+02:00|2003-10-14
20031014T0900|14.375029|0.0|72.0|8.311245|2003-10-14T09:00:00.000+02:00|2003-10-14
20031014T1000|15.695029|0.0|67.0|10.30883|2003-10-14T10:00:00.000+02:00|2003-10-14
20031014T1100|16.775028|0.0|64.0|12.24|2003-10-14T11:00:00.000+02:00|2003-10-14
20031014T1200|17.465029|0.0|60.0|13.70839|2003-10-14T12:00:00.000+02:00|2003-10-14
20031014T1300|17.795029|0.0|58.0|15.141414|2003-10-14T13:00:00.000+02:00|2003-10-14
20031014T1400|17.675028|0.0|58.0|16.75064|2003-10-14T14:00:00.000+02:00|2003-10-14
20031014T1500|17.135029|0.0|58.0|19.33639|2003-10-14T15:00:00.000+02:00|2003-10-14
20031014T1600|16.07503|0.0|59.0|19.721298|2003-10-14T16:00:00.000+02:00|2003-10-14
20031014T1700|13.535029|0.0|66.0|16.78156|2003-10-14T17:00:00.000+02:00|2003-10-14
20031014T1800|8.685029|0.0|75.0|13.905509|2003-10-14T18:00:00.000+02:00|2003-10-14
20031014T1900|6.5050287|0.0|84.0|12.303366|2003-10-14T19:00:00.000+02:00|2003-10-14
20031014T2000|5.195029|0.0|87.0|10.966713|2003-10-14T20:00:00.000+02:00|2003-10-14
20031014T2100|4.2450285|0.0|88.0|9.83268|2003-10-14T21:00:00.000+02:00|2003-10-14
20031014T2200|3.4750288|0.0|89.0|9.504273|2003-10-14T22:00:00.000+02:00|2003-10-14
20031014T2300|2.5850286|0.0|90.0|8.699793|2003-10-14T23:00:00.000+02:00|2003-10-14
20031015T0000|1.6750288|0.0|91.0|8.557102|2003-10-15T00:00:00.000+02:00|2003-10-15
20031015T0100|0.96502876|0.0|92.0|7.968939|2003-10-15T01:00:00.000+02:00|2003-10-15
20031015T0200|0.4250288|0.0|93.0|7.628263|2003-10-15T02:00:00.000+02:00|2003-10-15
20031015T0300|-0.08497119|0.0|95.0|7.5170207|2003-10-15T03:00:00.000+02:00|2003-10-15
20031015T0400|-0.47497118|0.0|95.0|7.42159|2003-10-15T04:00:00.000+02:00|2003-10-15
20031015T0500|-0.76497126|0.0|96.0|7.42159|2003-10-15T05:00:00.000+02:00|2003-10-15
20031015T0600|-0.9649713|0.0|96.0|7.42159|2003-10-15T06:00:00.000+02:00|2003-10-15
20031015T0700|2.2350287|0.0|82.0|6.489992|2003-10-15T07:00:00.000+02:00|2003-10-15
20031015T0800|5.845029|0.0|69.0|10.24578|2003-10-15T08:00:00.000+02:00|2003-10-15
20031015T0900|8.355029|0.0|61.0|11.503113|2003-10-15T09:00:00.000+02:00|2003-10-15
20031015T1000|10.335029|0.0|56.0|13.708391|2003-10-15T10:00:00.000+02:00|2003-10-15
20031015T1100|11.945029|0.0|53.0|15.463246|2003-10-15T11:00:00.000+02:00|2003-10-15
20031015T1200|13.295029|0.0|51.0|16.58346|2003-10-15T12:00:00.000+02:00|2003-10-15
20031015T1300|14.115029|0.0|49.0|17.414474|2003-10-15T13:00:00.000+02:00|2003-10-15
20031015T1400|14.4550295|0.0|48.0|17.595861|2003-10-15T14:00:00.000+02:00|2003-10-15
20031015T1500|14.145029|0.0|49.0|16.610792|2003-10-15T15:00:00.000+02:00|2003-10-15
20031015T1600|12.065029|0.0|57.0|12.904882|2003-10-15T16:00:00.000+02:00|2003-10-15
20031015T1700|9.385029|0.0|59.0|11.609651|2003-10-15T17:00:00.000+02:00|2003-10-15
20031015T1800|6.015029|0.0|68.0|12.57426|2003-10-15T18:00:00.000+02:00|2003-10-15
20031015T1900|4.7350287|0.0|76.0|10.966713|2003-10-15T19:00:00.000+02:00|2003-10-15
20031015T2000|3.8950288|0.0|81.0|9.983106|2003-10-15T20:00:00.000+02:00|2003-10-15
20031015T2100|3.2250288|0.0|84.0|9.021574|2003-10-15T21:00:00.000+02:00|2003-10-15
20031015T2200|2.4050288|0.0|86.0|8.707237|2003-10-15T22:00:00.000+02:00|2003-10-15
20031015T2300|1.7350287|0.0|88.0|8.049845|2003-10-15T23:00:00.000+02:00|2003-10-15
20031016T0000|1.1850288|0.0|90.0|7.42159|2003-10-16T00:00:00.000+02:00|2003-10-16
20031016T0100|0.7550288|0.0|92.0|7.172949|2003-10-16T01:00:00.000+02:00|2003-10-16
20031016T0200|0.37502885|0.0|93.0|6.725354|2003-10-16T02:00:00.000+02:00|2003-10-16
20031016T0300|0.09502876|0.0|94.0|6.725354|2003-10-16T03:00:00.000+02:00|2003-10-16
20031016T0400|-0.22497118|0.0|95.0|7.072878|2003-10-16T04:00:00.000+02:00|2003-10-16
20031016T0500|-0.49497116|0.0|96.0|6.725354|2003-10-16T05:00:00.000+02:00|2003-10-16
20031016T0600|-0.8449712|0.0|96.0|7.172949|2003-10-16T06:00:00.000+02:00|2003-10-16
20031016T0700|1.9750288|0.0|84.0|6.28713|2003-10-16T07:00:00.000+02:00|2003-10-16
20031016T0800|5.325029|0.0|76.0|10.30883|2003-10-16T08:00:00.000+02:00|2003-10-16
20031016T0900|7.5350285|0.0|68.0|12.074766|2003-10-16T09:00:00.000+02:00|2003-10-16
20031016T1000|9.4550295|0.0|62.0|14.81259|2003-10-16T10:00:00.000+02:00|2003-10-16
20031016T1100|11.155029|0.0|56.0|16.42247|2003-10-16T11:00:00.000+02:00|2003-10-16
20031016T1200|12.475029|0.0|52.0|17.873556|2003-10-16T12:00:00.000+02:00|2003-10-16
20031016T1300|13.405029|0.0|49.0|19.022177|2003-10-16T13:00:00.000+02:00|2003-10-16
20031016T1400|13.825029|0.0|47.0|22.870626|2003-10-16T14:00:00.000+02:00|2003-10-16
20031016T1500|13.395029|0.0|47.0|24.640942|2003-10-16T15:00:00.000+02:00|2003-10-16
20031016T1600|11.735029|0.0|51.0|21.749481|2003-10-16T16:00:00.000+02:00|2003-10-16
20031016T1700|7.475029|0.0|65.0|16.42247|2003-10-16T17:00:00.000+02:00|2003-10-16
20031016T1800|6.385029|0.0|69.0|14.973577|2003-10-16T18:00:00.000+02:00|2003-10-16
20031016T1900|4.325029|0.0|78.0|12.10157|2003-10-16T19:00:00.000+02:00|2003-10-16
20031016T2000|3.2950287|0.0|81.0|10.315115|2003-10-16T20:00:00.000+02:00|2003-10-16
20031016T2100|2.3150287|0.0|81.0|9.826088|2003-10-16T21:00:00.000+02:00|2003-10-16
20031016T2200|1.4450288|0.0|84.0|9.021574|2003-10-16T22:00:00.000+02:00|2003-10-16
20031016T2300|0.7550288|0.0|86.0|8.049845|2003-10-16T23:00:00.000+02:00|2003-10-16
20031017T0000|0.22502875|0.0|88.0|7.5170207|2003-10-17T00:00:00.000+02:00|2003-10-17
20031017T0100|-0.15497124|0.0|90.0|6.87779|2003-10-17T01:00:00.000+02:00|2003-10-17
20031017T0200|-0.4449712|0.0|91.0|6.8399997|2003-10-17T02:00:00.000+02:00|2003-10-17
20031017T0300|-0.6949713|0.0|92.0|6.4799995|2003-10-17T03:00:00.000+02:00|2003-10-17
20031017T0400|-0.9149711|0.0|93.0|6.489992|2003-10-17T04:00:00.000+02:00|2003-10-17
20031017T0500|-1.1349711|0.0|93.0|6.489992|2003-10-17T05:00:00.000+02:00|2003-10-17
