Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19890706T0200|14.585029|0.0|97.0|6.8777895|1989-07-06T02:00:00.000+02:00|1989-07-06
19890706T0300|14.315029|0.0|96.0|7.127636|1989-07-06T03:00:00.000+02:00|1989-07-06
19890706T0400|14.085029|0.0|96.0|7.127636|1989-07-06T04:00:00.000+02:00|1989-07-06
19890706T0500|14.375029|0.0|95.0|7.386582|1989-07-06T05:00:00.000+02:00|1989-07-06
19890706T0600|15.495029|0.0|91.0|7.127636|1989-07-06T06:00:00.000+02:00|1989-07-06
19890706T0700|17.335028|0.0|86.0|6.9153743|1989-07-06T07:00:00.000+02:00|1989-07-06
19890706T0800|19.335028|0.0|80.0|5.991594|1989-07-06T08:00:00.000+02:00|1989-07-06
19890706T0900|21.755028|0.0|75.0|5.634891|1989-07-06T09:00:00.000+02:00|1989-07-06
19890706T1000|23.825027|0.0|69.0|5.506941|1989-07-06T10:00:00.000+02:00|1989-07-06
19890706T1100|25.575027|0.0|64.0|5.4477882|1989-07-06T11:00:00.000+02:00|1989-07-06
19890706T1200|26.835028|0.0|60.0|5.1544156|1989-07-06T12:00:00.000+02:00|1989-07-06
19890706T1300|27.755028|0.0|55.0|5.154415|1989-07-06T13:00:00.000+02:00|1989-07-06
19890706T1400|28.265028|0.0|52.0|6.4096174|1989-07-06T14:00:00.000+02:00|1989-07-06
19890706T1500|28.495028|0.0|52.0|8.714677|1989-07-06T15:00:00.000+02:00|1989-07-06
19890706T1600|28.355028|0.0|53.0|11.019764|1989-07-06T16:00:00.000+02:00|1989-07-06
19890706T1700|27.845028|0.0|57.0|10.464797|1989-07-06T17:00:00.000+02:00|1989-07-06
19890706T1800|26.165028|0.0|67.0|8.825508|1989-07-06T18:00:00.000+02:00|1989-07-06
19890706T1900|24.085028|0.0|79.0|7.208994|1989-07-06T19:00:00.000+02:00|1989-07-06
19890706T2000|22.245028|0.0|82.0|7.928178|1989-07-06T20:00:00.000+02:00|1989-07-06
19890706T2100|20.785028|0.0|87.0|7.69592|1989-07-06T21:00:00.000+02:00|1989-07-06
19890706T2200|19.575027|0.0|91.0|7.968939|1989-07-06T22:00:00.000+02:00|1989-07-06
19890706T2300|18.405027|0.0|95.0|8.225035|1989-07-06T23:00:00.000+02:00|1989-07-06
19890707T0000|17.355028|0.0|96.0|7.9036193|1989-07-07T00:00:00.000+02:00|1989-07-07
19890707T0100|16.31503|0.0|97.0|8.39657|1989-07-07T01:00:00.000+02:00|1989-07-07
19890707T0200|16.835028|0.0|97.0|7.7879906|1989-07-07T02:00:00.000+02:00|1989-07-07
19890707T0300|16.74503|0.0|97.0|7.42159|1989-07-07T03:00:00.000+02:00|1989-07-07
19890707T0400|16.74503|0.7|97.0|7.127636|1989-07-07T04:00:00.000+02:00|1989-07-07
19890707T0500|17.425028|0.3|94.0|5.8048253|1989-07-07T05:00:00.000+02:00|1989-07-07
19890707T0600|19.955029|0.0|90.0|7.289444|1989-07-07T06:00:00.000+02:00|1989-07-07
19890707T0700|22.575027|0.0|84.0|8.350138|1989-07-07T07:00:00.000+02:00|1989-07-07
19890707T0800|25.195028|0.0|75.0|9.47012|1989-07-07T08:00:00.000+02:00|1989-07-07
19890707T0900|26.105028|0.5|69.0|11.808878|1989-07-07T09:00:00.000+02:00|1989-07-07
19890707T1000|24.595028|0.9|71.0|13.0447235|1989-07-07T10:00:00.000+02:00|1989-07-07
19890707T1100|24.075027|0.3|73.0|13.202726|1989-07-07T11:00:00.000+02:00|1989-07-07
19890707T1200|26.165028|0.0|60.0|13.324863|1989-07-07T12:00:00.000+02:00|1989-07-07
19890707T1300|27.265028|0.0|55.0|11.681987|1989-07-07T13:00:00.000+02:00|1989-07-07
19890707T1400|25.585028|0.1|62.0|11.119281|1989-07-07T14:00:00.000+02:00|1989-07-07
19890707T1500|24.395027|0.5|73.0|8.049845|1989-07-07T15:00:00.000+02:00|1989-07-07
19890707T1600|24.185028|0.3|85.0|5.3517847|1989-07-07T16:00:00.000+02:00|1989-07-07
19890707T1700|24.265028|0.1|68.0|4.73506|1989-07-07T17:00:00.000+02:00|1989-07-07
19890707T1800|23.475029|0.0|81.0|6.87779|1989-07-07T18:00:00.000+02:00|1989-07-07
19890707T1900|22.845028|0.0|83.0|5.0911684|1989-07-07T19:00:00.000+02:00|1989-07-07
19890707T2000|21.705029|0.0|87.0|5.1919937|1989-07-07T20:00:00.000+02:00|1989-07-07
19890707T2100|20.405027|0.0|94.0|5.8603754|1989-07-07T21:00:00.000+02:00|1989-07-07
19890707T2200|19.445028|0.0|99.0|5.8603754|1989-07-07T22:00:00.000+02:00|1989-07-07
19890707T2300|18.745028|0.0|100.0|5.3517847|1989-07-07T23:00:00.000+02:00|1989-07-07
19890708T0000|18.455029|0.0|99.0|5.1165614|1989-07-08T00:00:00.000+02:00|1989-07-08
19890708T0100|18.105028|0.2|98.0|5.3517847|1989-07-08T01:00:00.000+02:00|1989-07-08
19890708T0200|18.115028|0.9|98.0|5.3517847|1989-07-08T02:00:00.000+02:00|1989-07-08
19890708T0300|18.085028|0.8|98.0|5.3517847|1989-07-08T03:00:00.000+02:00|1989-07-08
19890708T0400|18.065027|0.6|98.0|5.1919937|1989-07-08T04:00:00.000+02:00|1989-07-08
19890708T0500|18.155027|1.3|97.0|4.510787|1989-07-08T05:00:00.000+02:00|1989-07-08
19890708T0600|18.515028|1.1|95.0|5.2416787|1989-07-08T06:00:00.000+02:00|1989-07-08
19890708T0700|19.145027|1.1|93.0|5.3999996|1989-07-08T07:00:00.000+02:00|1989-07-08
19890708T0800|21.315027|0.3|90.0|5.3517847|1989-07-08T08:00:00.000+02:00|1989-07-08
19890708T0900|21.595028|0.9|85.0|7.491114|1989-07-08T09:00:00.000+02:00|1989-07-08
19890708T1000|21.445028|0.9|80.0|9.360001|1989-07-08T10:00:00.000+02:00|1989-07-08
19890708T1100|22.805029|0.0|73.0|7.8625183|1989-07-08T11:00:00.000+02:00|1989-07-08
19890708T1200|22.735027|0.1|69.0|7.072878|1989-07-08T12:00:00.000+02:00|1989-07-08
19890708T1300|23.085028|0.1|66.0|7.42159|1989-07-08T13:00:00.000+02:00|1989-07-08
19890708T1400|23.385029|0.0|63.0|7.4128532|1989-07-08T14:00:00.000+02:00|1989-07-08
19890708T1500|23.385029|0.1|62.0|6.989936|1989-07-08T15:00:00.000+02:00|1989-07-08
19890708T1600|23.225029|0.1|63.0|7.145796|1989-07-08T16:00:00.000+02:00|1989-07-08
19890708T1700|22.565027|0.2|70.0|5.3517847|1989-07-08T17:00:00.000+02:00|1989-07-08
19890708T1800|22.655027|0.0|68.0|6.9153743|1989-07-08T18:00:00.000+02:00|1989-07-08
19890708T1900|21.875029|0.0|70.0|5.3999996|1989-07-08T19:00:00.000+02:00|1989-07-08
19890708T2000|21.215029|0.0|72.0|3.8939953|1989-07-08T20:00:00.000+02:00|1989-07-08
19890708T2100|20.655027|0.0|74.0|4.3349743|1989-07-08T21:00:00.000+02:00|1989-07-08
19890708T2200|20.015028|0.0|78.0|5.4119864|1989-07-08T22:00:00.000+02:00|1989-07-08
19890708T2300|19.685028|0.2|81.0|5.7599998|1989-07-08T23:00:00.000+02:00|1989-07-08
19890709T0000|19.085028|0.4|87.0|5.8603754|1989-07-09T00:00:00.000+02:00|1989-07-09
19890709T0100|18.305029|0.0|93.0|7.0911775|1989-07-09T01:00:00.000+02:00|1989-07-09
19890709T0200|17.955029|0.2|96.0|8.39657|1989-07-09T02:00:00.000+02:00|1989-07-09
19890709T0300|17.735027|0.1|96.0|9.585739|1989-07-09T03:00:00.000+02:00|1989-07-09
19890709T0400|17.605028|0.0|94.0|9.885262|1989-07-09T04:00:00.000+02:00|1989-07-09
19890709T0500|18.365028|0.0|91.0|12.031756|1989-07-09T05:00:00.000+02:00|1989-07-09
19890709T0600|18.985027|0.1|87.0|14.003028|1989-07-09T06:00:00.000+02:00|1989-07-09
19890709T0700|19.525028|0.6|86.0|15.580141|1989-07-09T07:00:00.000+02:00|1989-07-09
19890709T0800|18.635029|0.0|87.0|16.199999|1989-07-09T08:00:00.000+02:00|1989-07-09
19890709T0900|18.585028|0.0|87.0|15.876775|1989-07-09T09:00:00.000+02:00|1989-07-09
19890709T1000|18.575027|0.0|87.0|15.683774|1989-07-09T10:00:00.000+02:00|1989-07-09
19890709T1100|18.745028|0.0|86.0|15.315873|1989-07-09T11:00:00.000+02:00|1989-07-09
19890709T1200|18.935028|0.0|84.0|14.007655|1989-07-09T12:00:00.000+02:00|1989-07-09
19890709T1300|19.155027|0.0|82.0|13.237039|1989-07-09T13:00:00.000+02:00|1989-07-09
19890709T1400|19.235027|0.0|81.0|12.522619|1989-07-09T14:00:00.000+02:00|1989-07-09
19890709T1500|19.735027|0.0|79.0|11.27553|1989-07-09T15:00:00.000+02:00|1989-07-09
19890709T1600|19.795029|0.0|78.0|10.24578|1989-07-09T16:00:00.000+02:00|1989-07-09
19890709T1700|19.645027|0.0|78.0|8.766573|1989-07-09T17:00:00.000+02:00|1989-07-09
19890709T1800|20.125029|0.0|78.0|8.049845|1989-07-09T18:00:00.000+02:00|1989-07-09
19890709T1900|19.505028|0.0|80.0|6.439876|1989-07-09T19:00:00.000+02:00|1989-07-09
19890709T2000|18.995028|0.0|81.0|4.198285|1989-07-09T20:00:00.000+02:00|1989-07-09
19890709T2100|18.865028|0.0|82.0|3.6|1989-07-09T21:00:00.000+02:00|1989-07-09
19890709T2200|18.675028|0.0|83.0|3.0547013|1989-07-09T22:00:00.000+02:00|1989-07-09
19890709T2300|18.465029|0.0|84.0|2.8116899|1989-07-09T23:00:00.000+02:00|1989-07-09
19890710T0000|18.205029|0.0|85.0|2.7416782|1989-07-10T00:00:00.000+02:00|1989-07-10
19890710T0100|17.885029|0.0|87.0|2.5455842|1989-07-10T01:00:00.000+02:00|1989-07-10
19890710T0200|17.645027|0.0|89.0|3.2399998|1989-07-10T02:00:00.000+02:00|1989-07-10
19890710T0300|17.335028|0.0|91.0|3.2599385|1989-07-10T03:00:00.000+02:00|1989-07-10
19890710T0400|17.165028|0.0|92.0|3.7585104|1989-07-10T04:00:00.000+02:00|1989-07-10
19890710T0500|17.855028|0.0|89.0|4.1046314|1989-07-10T05:00:00.000+02:00|1989-07-10
19890710T0600|18.505028|0.0|84.0|4.0249224|1989-07-10T06:00:00.000+02:00|1989-07-10
19890710T0700|18.705029|0.0|82.0|2.8799999|1989-07-10T07:00:00.000+02:00|1989-07-10
19890710T0800|19.875029|0.4|82.0|0.71999997|1989-07-10T08:00:00.000+02:00|1989-07-10
19890710T0900|19.295029|0.0|83.0|1.8|1989-07-10T09:00:00.000+02:00|1989-07-10
19890710T1000|19.315027|0.0|82.0|2.9024127|1989-07-10T10:00:00.000+02:00|1989-07-10
19890710T1100|19.475029|0.0|81.0|3.219938|1989-07-10T11:00:00.000+02:00|1989-07-10
19890710T1200|19.725029|0.0|79.0|3.396233|1989-07-10T12:00:00.000+02:00|1989-07-10
19890710T1300|19.955029|0.0|78.0|3.0758414|1989-07-10T13:00:00.000+02:00|1989-07-10
19890710T1400|20.015028|0.0|78.0|2.968636|1989-07-10T14:00:00.000+02:00|1989-07-10
19890710T1500|20.045029|0.0|77.0|3.2399998|1989-07-10T15:00:00.000+02:00|1989-07-10
19890710T1600|20.145027|0.2|78.0|3.6179552|1989-07-10T16:00:00.000+02:00|1989-07-10
19890710T1700|19.885029|0.0|78.0|4.3349743|1989-07-10T17:00:00.000+02:00|1989-07-10
19890710T1800|18.845028|0.8|90.0|4.6102495|1989-07-10T18:00:00.000+02:00|1989-07-10
19890710T1900|18.585028|0.7|93.0|4.1046314|1989-07-10T19:00:00.000+02:00|1989-07-10
19890710T2000|17.865028|0.2|95.0|4.198285|1989-07-10T20:00:00.000+02:00|1989-07-10
19890710T2100|17.465029|0.0|96.0|3.563818|1989-07-10T21:00:00.000+02:00|1989-07-10
19890710T2200|17.095028|0.0|98.0|3.319036|1989-07-10T22:00:00.000+02:00|1989-07-10
19890710T2300|16.865028|0.0|99.0|3.396233|1989-07-10T23:00:00.000+02:00|1989-07-10
19890711T0000|16.665028|0.0|98.0|3.396233|1989-07-11T00:00:00.000+02:00|1989-07-11
19890711T0100|16.715029|0.0|98.0|3.396233|1989-07-11T01:00:00.000+02:00|1989-07-11
19890711T0200|16.665028|0.0|98.0|3.5455887|1989-07-11T02:00:00.000+02:00|1989-07-11
19890711T0300|16.555029|0.0|98.0|4.0249224|1989-07-11T03:00:00.000+02:00|1989-07-11
19890711T0400|16.545029|0.1|98.0|4.198285|1989-07-11T04:00:00.000+02:00|1989-07-11
19890711T0500|16.675028|0.5|97.0|4.5820518|1989-07-11T05:00:00.000+02:00|1989-07-11
19890711T0600|16.785028|1.6|97.0|5.1919937|1989-07-11T06:00:00.000+02:00|1989-07-11
19890711T0700|17.025028|2.2|96.0|7.072878|1989-07-11T07:00:00.000+02:00|1989-07-11
19890711T0800|17.305029|2.1|95.0|10.086427|1989-07-11T08:00:00.000+02:00|1989-07-11
19890711T0900|17.755028|1.4|95.0|11.874544|1989-07-11T09:00:00.000+02:00|1989-07-11
19890711T1000|18.085028|0.8|95.0|13.1041975|1989-07-11T10:00:00.000+02:00|1989-07-11
19890711T1100|18.435028|0.3|94.0|13.276144|1989-07-11T11:00:00.000+02:00|1989-07-11
19890711T1200|18.515028|0.1|92.0|13.493999|1989-07-11T12:00:00.000+02:00|1989-07-11
19890711T1300|18.665028|0.0|91.0|13.004921|1989-07-11T13:00:00.000+02:00|1989-07-11
19890711T1400|18.875029|0.0|90.0|12.24|1989-07-11T14:00:00.000+02:00|1989-07-11
19890711T1500|19.035028|0.0|88.0|10.805999|1989-07-11T15:00:00.000+02:00|1989-07-11
19890711T1600|19.175028|0.0|86.0|9.3669195|1989-07-11T16:00:00.000+02:00|1989-07-11
19890711T1700|19.445028|0.0|84.0|7.92|1989-07-11T17:00:00.000+02:00|1989-07-11
19890711T1800|17.425028|0.2|95.0|4.39436|1989-07-11T18:00:00.000+02:00|1989-07-11
19890711T1900|17.185028|0.1|96.0|2.3051248|1989-07-11T19:00:00.000+02:00|1989-07-11
19890711T2000|16.82503|0.0|97.0|1.4399999|1989-07-11T20:00:00.000+02:00|1989-07-11
19890711T2100|16.675028|0.0|98.0|2.0991426|1989-07-11T21:00:00.000+02:00|1989-07-11
19890711T2200|16.57503|0.0|99.0|2.9024127|1989-07-11T22:00:00.000+02:00|1989-07-11
19890711T2300|16.035028|0.0|100.0|2.968636|1989-07-11T23:00:00.000+02:00|1989-07-11
19890712T0000|15.995029|0.0|98.0|2.5455842|1989-07-12T00:00:00.000+02:00|1989-07-12
19890712T0100|15.605029|0.0|98.0|2.5455842|1989-07-12T01:00:00.000+02:00|1989-07-12
19890712T0200|15.285029|0.0|98.0|2.16|1989-07-12T02:00:00.000+02:00|1989-07-12
19890712T0300|14.935029|0.0|98.0|2.1897945|1989-07-12T03:00:00.000+02:00|1989-07-12
19890712T0400|14.615029|0.0|97.0|2.16|1989-07-12T04:00:00.000+02:00|1989-07-12
19890712T0500|14.815029|0.0|97.0|1.8|1989-07-12T05:00:00.000+02:00|1989-07-12
19890712T0600|15.335029|0.0|96.0|2.16|1989-07-12T06:00:00.000+02:00|1989-07-12
19890712T0700|16.725029|0.0|93.0|2.1897945|1989-07-12T07:00:00.000+02:00|1989-07-12
19890712T0800|18.475029|0.0|91.0|2.7416782|1989-07-12T08:00:00.000+02:00|1989-07-12
19890712T0900|20.105028|0.0|75.0|3.096837|1989-07-12T09:00:00.000+02:00|1989-07-12
19890712T1000|21.495028|0.0|65.0|4.1046314|1989-07-12T10:00:00.000+02:00|1989-07-12
19890712T1100|22.535028|0.0|60.0|5.6233797|1989-07-12T11:00:00.000+02:00|1989-07-12
19890712T1200|23.295029|0.0|56.0|7.127636|1989-07-12T12:00:00.000+02:00|1989-07-12
19890712T1300|23.845028|0.0|56.0|8.404285|1989-07-12T13:00:00.000+02:00|1989-07-12
19890712T1400|24.185028|0.0|54.0|8.942214|1989-07-12T14:00:00.000+02:00|1989-07-12
19890712T1500|24.275028|0.0|54.0|8.209263|1989-07-12T15:00:00.000+02:00|1989-07-12
19890712T1600|24.175028|0.0|56.0|7.653705|1989-07-12T16:00:00.000+02:00|1989-07-12
19890712T1700|23.865028|0.0|56.0|6.3690495|1989-07-12T17:00:00.000+02:00|1989-07-12
19890712T1800|21.455029|0.0|74.0|2.52|1989-07-12T18:00:00.000+02:00|1989-07-12
19890712T1900|20.175028|0.0|89.0|3.7064266|1989-07-12T19:00:00.000+02:00|1989-07-12
19890712T2000|18.415028|0.0|95.0|5.3517847|1989-07-12T20:00:00.000+02:00|1989-07-12
19890712T2100|17.135029|0.0|100.0|6.379216|1989-07-12T21:00:00.000+02:00|1989-07-12
19890712T2200|16.955029|0.0|99.0|7.42159|1989-07-12T22:00:00.000+02:00|1989-07-12
19890712T2300|16.615028|0.0|97.0|7.771331|1989-07-12T23:00:00.000+02:00|1989-07-12
19890713T0000|15.865029|0.0|97.0|7.8625183|1989-07-13T00:00:00.000+02:00|1989-07-13
19890713T0100|15.405029|0.0|96.0|7.771331|1989-07-13T01:00:00.000+02:00|1989-07-13
19890713T0200|14.945029|0.0|96.0|8.12197|1989-07-13T02:00:00.000+02:00|1989-07-13
19890713T0300|14.515029|0.0|96.0|8.473393|1989-07-13T03:00:00.000+02:00|1989-07-13
19890713T0400|14.065029|0.0|96.0|8.905908|1989-07-13T04:00:00.000+02:00|1989-07-13
19890713T0500|14.2050295|0.0|95.0|9.114471|1989-07-13T05:00:00.000+02:00|1989-07-13
19890713T0600|15.285029|0.0|91.0|9.746631|1989-07-13T06:00:00.000+02:00|1989-07-13
19890713T0700|17.635029|0.0|85.0|9.36|1989-07-13T07:00:00.000+02:00|1989-07-13
19890713T0800|20.525028|0.0|77.0|8.557102|1989-07-13T08:00:00.000+02:00|1989-07-13
19890713T0900|22.635029|0.0|67.0|10.163227|1989-07-13T09:00:00.000+02:00|1989-07-13
19890713T1000|23.365028|0.0|62.0|13.32|1989-07-13T10:00:00.000+02:00|1989-07-13
19890713T1100|24.065027|0.0|59.0|15.188415|1989-07-13T11:00:00.000+02:00|1989-07-13
19890713T1200|24.525028|0.0|56.0|17.651016|1989-07-13T12:00:00.000+02:00|1989-07-13
19890713T1300|24.765028|0.0|54.0|18.792551|1989-07-13T13:00:00.000+02:00|1989-07-13
19890713T1400|24.865028|0.0|55.0|19.469975|1989-07-13T14:00:00.000+02:00|1989-07-13
19890713T1500|24.425028|0.0|54.0|19.721298|1989-07-13T15:00:00.000+02:00|1989-07-13
19890713T1600|24.125029|0.0|55.0|19.523155|1989-07-13T16:00:00.000+02:00|1989-07-13
19890713T1700|23.825027|0.0|54.0|18.388212|1989-07-13T17:00:00.000+02:00|1989-07-13
19890713T1800|20.925028|0.0|83.0|11.165805|1989-07-13T18:00:00.000+02:00|1989-07-13
19890713T1900|20.955029|0.0|70.0|8.825508|1989-07-13T19:00:00.000+02:00|1989-07-13
19890713T2000|19.135029|0.0|72.0|7.2359104|1989-07-13T20:00:00.000+02:00|1989-07-13
19890713T2100|17.895027|0.0|75.0|7.4128532|1989-07-13T21:00:00.000+02:00|1989-07-13
19890713T2200|16.795029|0.0|78.0|7.653705|1989-07-13T22:00:00.000+02:00|1989-07-13
19890713T2300|16.795029|0.0|81.0|7.8954163|1989-07-13T23:00:00.000+02:00|1989-07-13
19890714T0000|16.40503|0.0|84.0|7.386582|1989-07-14T00:00:00.000+02:00|1989-07-14
19890714T0100|15.115029|0.0|87.0|6.8777895|1989-07-14T01:00:00.000+02:00|1989-07-14
19890714T0200|14.185029|0.0|88.0|6.4096174|1989-07-14T02:00:00.000+02:00|1989-07-14
19890714T0300|13.575029|0.0|89.0|5.991594|1989-07-14T03:00:00.000+02:00|1989-07-14
19890714T0400|12.975029|0.0|94.0|5.3517847|1989-07-14T04:00:00.000+02:00|1989-07-14
19890714T0500|14.515029|0.0|91.0|3.6|1989-07-14T05:00:00.000+02:00|1989-07-14
19890714T0600|17.705029|0.0|82.0|6.4096174|1989-07-14T06:00:00.000+02:00|1989-07-14
19890714T0700|19.205029|0.0|73.0|10.233123|1989-07-14T07:00:00.000+02:00|1989-07-14
19890714T0800|19.655027|0.0|67.0|14.255272|1989-07-14T08:00:00.000+02:00|1989-07-14
19890714T0900|20.155027|0.0|64.0|16.563911|1989-07-14T09:00:00.000+02:00|1989-07-14
19890714T1000|20.575027|0.0|60.0|18.218275|1989-07-14T10:00:00.000+02:00|1989-07-14
19890714T1100|20.865028|0.0|58.0|19.67195|1989-07-14T11:00:00.000+02:00|1989-07-14
19890714T1200|20.785028|0.0|56.0|20.68356|1989-07-14T12:00:00.000+02:00|1989-07-14
19890714T1300|20.815027|0.0|54.0|20.774214|1989-07-14T13:00:00.000+02:00|1989-07-14
19890714T1400|20.705029|0.0|51.0|19.966211|1989-07-14T14:00:00.000+02:00|1989-07-14
19890714T1500|20.495028|0.0|51.0|18.86139|1989-07-14T15:00:00.000+02:00|1989-07-14
19890714T1600|20.055029|0.0|52.0|17.193533|1989-07-14T16:00:00.000+02:00|1989-07-14
19890714T1700|19.425028|0.0|54.0|14.587776|1989-07-14T17:00:00.000+02:00|1989-07-14
19890714T1800|16.605028|0.0|67.0|11.5199995|1989-07-14T18:00:00.000+02:00|1989-07-14
19890714T1900|14.195029|0.0|83.0|8.64|1989-07-14T19:00:00.000+02:00|1989-07-14
19890714T2000|13.145029|0.0|82.0|7.2359104|1989-07-14T20:00:00.000+02:00|1989-07-14
19890714T2100|12.125029|0.0|83.0|5.506941|1989-07-14T21:00:00.000+02:00|1989-07-14
19890714T2200|11.565029|0.0|85.0|3.7064266|1989-07-14T22:00:00.000+02:00|1989-07-14
19890714T2300|11.025029|0.0|87.0|1.9386592|1989-07-14T23:00:00.000+02:00|1989-07-14
19890715T0000|10.375029|0.0|91.0|2.0991426|1989-07-15T00:00:00.000+02:00|1989-07-15
19890715T0100|9.755029|0.0|94.0|2.5959969|1989-07-15T01:00:00.000+02:00|1989-07-15
19890715T0200|9.145029|0.0|98.0|3.5455887|1989-07-15T02:00:00.000+02:00|1989-07-15
19890715T0300|8.565029|0.0|100.0|5.0142193|1989-07-15T03:00:00.000+02:00|1989-07-15
19890715T0400|8.665029|0.0|97.0|5.6920996|1989-07-15T04:00:00.000+02:00|1989-07-15
19890715T0500|9.735029|0.0|92.0|5.3517847|1989-07-15T05:00:00.000+02:00|1989-07-15
19890715T0600|11.945029|0.0|84.0|5.506941|1989-07-15T06:00:00.000+02:00|1989-07-15
19890715T0700|14.545029|0.0|77.0|3.96|1989-07-15T07:00:00.000+02:00|1989-07-15
19890715T0800|16.32503|0.0|65.0|1.609969|1989-07-15T08:00:00.000+02:00|1989-07-15
19890715T0900|17.525028|0.0|57.0|3.7064266|1989-07-15T09:00:00.000+02:00|1989-07-15
