Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20040707T2200|18.165028|0.0|96.0|4.379589|2004-07-07T22:00:00.000+02:00|2004-07-07
20040707T2300|17.585028|0.0|98.0|3.8773184|2004-07-07T23:00:00.000+02:00|2004-07-07
20040708T0000|16.965029|0.0|100.0|3.6|2004-07-08T00:00:00.000+02:00|2004-07-08
20040708T0100|16.675028|0.0|98.0|3.0758414|2004-07-08T01:00:00.000+02:00|2004-07-08
20040708T0200|16.775028|0.0|98.0|2.52|2004-07-08T02:00:00.000+02:00|2004-07-08
20040708T0300|16.57503|0.2|98.0|2.9024127|2004-07-08T03:00:00.000+02:00|2004-07-08
20040708T0400|16.625029|0.0|98.0|3.96|2004-07-08T04:00:00.000+02:00|2004-07-08
20040708T0500|16.935028|0.1|97.0|5.0528407|2004-07-08T05:00:00.000+02:00|2004-07-08
20040708T0600|17.535028|0.2|94.0|6.9899354|2004-07-08T06:00:00.000+02:00|2004-07-08
20040708T0700|18.515028|0.0|93.0|9.227524|2004-07-08T07:00:00.000+02:00|2004-07-08
20040708T0800|19.105028|0.0|90.0|10.086427|2004-07-08T08:00:00.000+02:00|2004-07-08
20040708T0900|19.335028|0.0|87.0|9.793059|2004-07-08T09:00:00.000+02:00|2004-07-08
20040708T1000|19.725029|0.0|84.0|9.290511|2004-07-08T10:00:00.000+02:00|2004-07-08
20040708T1100|21.485027|0.0|79.0|8.942214|2004-07-08T11:00:00.000+02:00|2004-07-08
20040708T1200|20.255028|0.7|82.0|9.339208|2004-07-08T12:00:00.000+02:00|2004-07-08
20040708T1300|20.125029|1.0|83.0|9.085988|2004-07-08T13:00:00.000+02:00|2004-07-08
20040708T1400|19.635029|1.5|85.0|8.654987|2004-07-08T14:00:00.000+02:00|2004-07-08
20040708T1500|19.325027|1.5|85.0|7.8954163|2004-07-08T15:00:00.000+02:00|2004-07-08
20040708T1600|18.795029|1.5|87.0|7.42159|2004-07-08T16:00:00.000+02:00|2004-07-08
20040708T1700|18.215029|2.2|89.0|6.28713|2004-07-08T17:00:00.000+02:00|2004-07-08
20040708T1800|17.815027|1.6|89.0|5.2416787|2004-07-08T18:00:00.000+02:00|2004-07-08
20040708T1900|17.475029|1.2|89.0|4.452954|2004-07-08T19:00:00.000+02:00|2004-07-08
20040708T2000|16.705029|0.4|89.0|6.9153743|2004-07-08T20:00:00.000+02:00|2004-07-08
20040708T2100|15.805029|0.0|90.0|9.178235|2004-07-08T21:00:00.000+02:00|2004-07-08
20040708T2200|15.7050295|0.0|89.0|12.819235|2004-07-08T22:00:00.000+02:00|2004-07-08
20040708T2300|14.735029|0.0|84.0|17.31746|2004-07-08T23:00:00.000+02:00|2004-07-08
20040709T0000|13.935029|0.0|81.0|22.183128|2004-07-09T00:00:00.000+02:00|2004-07-09
20040709T0100|12.515029|0.0|85.0|22.545315|2004-07-09T01:00:00.000+02:00|2004-07-09
20040709T0200|11.425029|0.0|92.0|20.188908|2004-07-09T02:00:00.000+02:00|2004-07-09
20040709T0300|12.525029|0.0|90.0|21.710716|2004-07-09T03:00:00.000+02:00|2004-07-09
20040709T0400|12.655029|0.0|91.0|22.608458|2004-07-09T04:00:00.000+02:00|2004-07-09
20040709T0500|13.225029|0.0|89.0|23.904108|2004-07-09T05:00:00.000+02:00|2004-07-09
20040709T0600|12.985029|0.0|87.0|27.504093|2004-07-09T06:00:00.000+02:00|2004-07-09
20040709T0700|13.7050295|0.0|83.0|29.964457|2004-07-09T07:00:00.000+02:00|2004-07-09
20040709T0800|14.555029|0.0|76.0|31.151962|2004-07-09T08:00:00.000+02:00|2004-07-09
20040709T0900|14.365029|0.0|72.0|32.056175|2004-07-09T09:00:00.000+02:00|2004-07-09
20040709T1000|15.945029|0.0|66.0|33.46645|2004-07-09T10:00:00.000+02:00|2004-07-09
20040709T1100|16.435028|0.0|64.0|34.69847|2004-07-09T11:00:00.000+02:00|2004-07-09
20040709T1200|15.825029|0.0|67.0|32.042023|2004-07-09T12:00:00.000+02:00|2004-07-09
20040709T1300|17.025028|0.0|60.0|32.862694|2004-07-09T13:00:00.000+02:00|2004-07-09
20040709T1400|17.375029|0.0|58.0|31.956968|2004-07-09T14:00:00.000+02:00|2004-07-09
20040709T1500|17.455029|0.0|57.0|30.085318|2004-07-09T15:00:00.000+02:00|2004-07-09
20040709T1600|17.23503|0.0|58.0|27.77838|2004-07-09T16:00:00.000+02:00|2004-07-09
20040709T1700|16.23503|0.0|63.0|25.96496|2004-07-09T17:00:00.000+02:00|2004-07-09
20040709T1800|15.625029|0.0|65.0|22.89611|2004-07-09T18:00:00.000+02:00|2004-07-09
20040709T1900|14.005029|0.0|72.0|18.25026|2004-07-09T19:00:00.000+02:00|2004-07-09
20040709T2000|10.745029|0.0|85.0|12.0694|2004-07-09T20:00:00.000+02:00|2004-07-09
20040709T2100|10.085029|0.0|86.0|10.30883|2004-07-09T21:00:00.000+02:00|2004-07-09
20040709T2200|9.505029|0.0|87.0|9.585739|2004-07-09T22:00:00.000+02:00|2004-07-09
20040709T2300|8.805029|0.0|88.0|9.1641035|2004-07-09T23:00:00.000+02:00|2004-07-09
20040710T0000|8.145029|0.0|90.0|8.714677|2004-07-10T00:00:00.000+02:00|2004-07-10
20040710T0100|8.055029|0.0|92.0|8.4963045|2004-07-10T01:00:00.000+02:00|2004-07-10
20040710T0200|9.555029|0.0|89.0|7.928177|2004-07-10T02:00:00.000+02:00|2004-07-10
20040710T0300|9.785029|0.0|92.0|8.161764|2004-07-10T03:00:00.000+02:00|2004-07-10
20040710T0400|9.965029|0.0|94.0|8.209263|2004-07-10T04:00:00.000+02:00|2004-07-10
20040710T0500|12.095029|0.0|89.0|9.931042|2004-07-10T05:00:00.000+02:00|2004-07-10
20040710T0600|12.275029|0.7|89.0|11.384198|2004-07-10T06:00:00.000+02:00|2004-07-10
20040710T0700|12.575029|0.2|87.0|12.181624|2004-07-10T07:00:00.000+02:00|2004-07-10
20040710T0800|13.625029|0.2|83.0|12.682018|2004-07-10T08:00:00.000+02:00|2004-07-10
20040710T0900|13.325029|0.1|82.0|12.594856|2004-07-10T09:00:00.000+02:00|2004-07-10
20040710T1000|13.685029|0.3|81.0|12.55879|2004-07-10T10:00:00.000+02:00|2004-07-10
20040710T1100|14.065029|0.1|79.0|13.708391|2004-07-10T11:00:00.000+02:00|2004-07-10
20040710T1200|14.825029|0.2|78.0|15.192682|2004-07-10T12:00:00.000+02:00|2004-07-10
20040710T1300|14.695029|0.1|76.0|15.328561|2004-07-10T13:00:00.000+02:00|2004-07-10
20040710T1400|15.885029|0.1|71.0|15.188415|2004-07-10T14:00:00.000+02:00|2004-07-10
20040710T1500|16.06503|0.0|68.0|14.4|2004-07-10T15:00:00.000+02:00|2004-07-10
20040710T1600|15.915029|0.0|68.0|13.324863|2004-07-10T16:00:00.000+02:00|2004-07-10
20040710T1700|15.485029|0.0|68.0|12.605142|2004-07-10T17:00:00.000+02:00|2004-07-10
20040710T1800|14.755029|0.0|69.0|10.799999|2004-07-10T18:00:00.000+02:00|2004-07-10
20040710T1900|13.045029|0.0|75.0|7.5599995|2004-07-10T19:00:00.000+02:00|2004-07-10
20040710T2000|12.845029|0.0|75.0|5.506941|2004-07-10T20:00:00.000+02:00|2004-07-10
20040710T2100|12.785029|0.0|75.0|5.4833565|2004-07-10T21:00:00.000+02:00|2004-07-10
20040710T2200|12.655029|0.0|75.0|5.495161|2004-07-10T22:00:00.000+02:00|2004-07-10
20040710T2300|12.4550295|0.0|75.0|5.6002855|2004-07-10T23:00:00.000+02:00|2004-07-10
20040711T0000|12.275029|0.0|76.0|5.6002855|2004-07-11T00:00:00.000+02:00|2004-07-11
20040711T0100|11.875029|0.0|77.0|5.6002855|2004-07-11T01:00:00.000+02:00|2004-07-11
20040711T0200|11.355029|0.0|80.0|5.3517847|2004-07-11T02:00:00.000+02:00|2004-07-11
20040711T0300|11.025029|0.0|83.0|5.1165614|2004-07-11T03:00:00.000+02:00|2004-07-11
20040711T0400|10.755029|0.1|87.0|5.1165614|2004-07-11T04:00:00.000+02:00|2004-07-11
20040711T0500|11.375029|0.2|92.0|5.8048253|2004-07-11T05:00:00.000+02:00|2004-07-11
20040711T0600|11.9550295|0.6|87.0|9.531505|2004-07-11T06:00:00.000+02:00|2004-07-11
20040711T0700|12.305029|0.3|84.0|10.308831|2004-07-11T07:00:00.000+02:00|2004-07-11
20040711T0800|12.735029|0.2|82.0|11.177405|2004-07-11T08:00:00.000+02:00|2004-07-11
20040711T0900|13.185029|0.4|80.0|12.641076|2004-07-11T09:00:00.000+02:00|2004-07-11
20040711T1000|13.775029|0.3|79.0|15.137133|2004-07-11T10:00:00.000+02:00|2004-07-11
20040711T1100|14.135029|0.3|78.0|17.555307|2004-07-11T11:00:00.000+02:00|2004-07-11
20040711T1200|15.645029|0.0|66.0|19.66536|2004-07-11T12:00:00.000+02:00|2004-07-11
20040711T1300|16.115028|0.0|65.0|20.991426|2004-07-11T13:00:00.000+02:00|2004-07-11
20040711T1400|16.07503|0.0|66.0|20.948164|2004-07-11T14:00:00.000+02:00|2004-07-11
20040711T1500|14.985029|0.4|75.0|20.60823|2004-07-11T15:00:00.000+02:00|2004-07-11
20040711T1600|14.435029|0.2|79.0|20.948164|2004-07-11T16:00:00.000+02:00|2004-07-11
20040711T1700|14.515029|0.0|80.0|21.194187|2004-07-11T17:00:00.000+02:00|2004-07-11
20040711T1800|13.535029|0.1|82.0|20.799152|2004-07-11T18:00:00.000+02:00|2004-07-11
20040711T1900|13.075029|0.0|84.0|19.386593|2004-07-11T19:00:00.000+02:00|2004-07-11
20040711T2000|12.115029|0.0|88.0|16.1198|2004-07-11T20:00:00.000+02:00|2004-07-11
20040711T2100|11.935029|0.0|89.0|14.336861|2004-07-11T21:00:00.000+02:00|2004-07-11
20040711T2200|11.535029|0.0|92.0|12.287555|2004-07-11T22:00:00.000+02:00|2004-07-11
20040711T2300|11.305029|0.0|94.0|11.090103|2004-07-11T23:00:00.000+02:00|2004-07-11
20040712T0000|11.125029|0.0|96.0|10.233123|2004-07-12T00:00:00.000+02:00|2004-07-12
20040712T0100|11.015029|0.1|96.0|9.957108|2004-07-12T01:00:00.000+02:00|2004-07-12
20040712T0200|11.105029|0.1|96.0|8.942214|2004-07-12T02:00:00.000+02:00|2004-07-12
20040712T0300|11.195029|0.2|96.0|8.404285|2004-07-12T03:00:00.000+02:00|2004-07-12
20040712T0400|11.185029|0.1|96.0|8.161764|2004-07-12T04:00:00.000+02:00|2004-07-12
20040712T0500|12.065029|0.3|94.0|9.1641035|2004-07-12T05:00:00.000+02:00|2004-07-12
20040712T0600|12.465029|0.9|92.0|9.726664|2004-07-12T06:00:00.000+02:00|2004-07-12
20040712T0700|12.975029|0.6|88.0|9.693296|2004-07-12T07:00:00.000+02:00|2004-07-12
20040712T0800|13.275029|0.3|85.0|9.659814|2004-07-12T08:00:00.000+02:00|2004-07-12
20040712T0900|13.675029|0.3|84.0|9.904906|2004-07-12T09:00:00.000+02:00|2004-07-12
20040712T1000|13.965029|0.3|82.0|10.239453|2004-07-12T10:00:00.000+02:00|2004-07-12
20040712T1100|14.165029|0.3|81.0|10.440001|2004-07-12T11:00:00.000+02:00|2004-07-12
20040712T1200|15.105029|0.1|78.0|10.182337|2004-07-12T12:00:00.000+02:00|2004-07-12
20040712T1300|14.925029|0.2|78.0|10.853866|2004-07-12T13:00:00.000+02:00|2004-07-12
20040712T1400|14.685029|0.1|78.0|12.261158|2004-07-12T14:00:00.000+02:00|2004-07-12
20040712T1500|14.735029|0.2|78.0|12.964998|2004-07-12T15:00:00.000+02:00|2004-07-12
20040712T1600|14.805029|0.3|78.0|13.684735|2004-07-12T16:00:00.000+02:00|2004-07-12
20040712T1700|14.315029|0.1|80.0|12.959999|2004-07-12T17:00:00.000+02:00|2004-07-12
20040712T1800|14.145029|0.0|81.0|12.245294|2004-07-12T18:00:00.000+02:00|2004-07-12
20040712T1900|12.825029|0.0|86.0|9.422101|2004-07-12T19:00:00.000+02:00|2004-07-12
20040712T2000|12.445029|0.0|88.0|7.8625183|2004-07-12T20:00:00.000+02:00|2004-07-12
20040712T2100|12.2050295|0.0|88.0|7.8954163|2004-07-12T21:00:00.000+02:00|2004-07-12
20040712T2200|12.035029|0.0|88.0|7.9036193|2004-07-12T22:00:00.000+02:00|2004-07-12
20040712T2300|11.765029|0.0|88.0|7.9932966|2004-07-12T23:00:00.000+02:00|2004-07-12
20040713T0000|11.555029|0.0|90.0|7.928177|2004-07-13T00:00:00.000+02:00|2004-07-13
20040713T0100|11.365029|0.0|91.0|7.6367526|2004-07-13T01:00:00.000+02:00|2004-07-13
20040713T0200|11.275029|0.0|93.0|7.289445|2004-07-13T02:00:00.000+02:00|2004-07-13
20040713T0300|11.215029|0.0|93.0|7.4128532|2004-07-13T03:00:00.000+02:00|2004-07-13
20040713T0400|11.045029|0.0|94.0|7.24486|2004-07-13T04:00:00.000+02:00|2004-07-13
20040713T0500|11.425029|0.0|94.0|7.0911775|2004-07-13T05:00:00.000+02:00|2004-07-13
20040713T0600|11.795029|0.0|93.0|8.049845|2004-07-13T06:00:00.000+02:00|2004-07-13
20040713T0700|12.275029|0.1|92.0|8.714677|2004-07-13T07:00:00.000+02:00|2004-07-13
20040713T0800|13.025029|0.8|91.0|7.7043357|2004-07-13T08:00:00.000+02:00|2004-07-13
20040713T0900|13.595029|0.5|88.0|7.8625183|2004-07-13T09:00:00.000+02:00|2004-07-13
20040713T1000|13.995029|0.5|85.0|7.928178|2004-07-13T10:00:00.000+02:00|2004-07-13
20040713T1100|14.355029|0.3|82.0|8.287822|2004-07-13T11:00:00.000+02:00|2004-07-13
20040713T1200|14.715029|0.4|83.0|5.3999996|2004-07-13T12:00:00.000+02:00|2004-07-13
20040713T1300|14.905029|0.1|82.0|5.4119864|2004-07-13T13:00:00.000+02:00|2004-07-13
20040713T1400|15.685029|0.1|80.0|5.8603754|2004-07-13T14:00:00.000+02:00|2004-07-13
20040713T1500|15.295029|0.2|80.0|6.28713|2004-07-13T15:00:00.000+02:00|2004-07-13
20040713T1600|15.525029|0.3|81.0|7.072878|2004-07-13T16:00:00.000+02:00|2004-07-13
20040713T1700|15.335029|0.2|81.0|6.489992|2004-07-13T17:00:00.000+02:00|2004-07-13
20040713T1800|14.905029|0.2|83.0|5.937272|2004-07-13T18:00:00.000+02:00|2004-07-13
20040713T1900|14.175029|0.0|84.0|4.452954|2004-07-13T19:00:00.000+02:00|2004-07-13
20040713T2000|13.945029|0.0|82.0|4.0249224|2004-07-13T20:00:00.000+02:00|2004-07-13
20040713T2100|13.345029|0.0|83.0|3.6179552|2004-07-13T21:00:00.000+02:00|2004-07-13
20040713T2200|13.335029|0.0|86.0|3.6179552|2004-07-13T22:00:00.000+02:00|2004-07-13
20040713T2300|13.125029|0.0|87.0|3.6179552|2004-07-13T23:00:00.000+02:00|2004-07-13
20040714T0000|12.835029|0.0|90.0|3.2599385|2004-07-14T00:00:00.000+02:00|2004-07-14
20040714T0100|12.505029|0.0|91.0|2.9024127|2004-07-14T01:00:00.000+02:00|2004-07-14
20040714T0200|12.155029|0.0|94.0|3.0758414|2004-07-14T02:00:00.000+02:00|2004-07-14
20040714T0300|11.985029|0.0|96.0|3.219938|2004-07-14T03:00:00.000+02:00|2004-07-14
20040714T0400|11.855029|0.0|94.0|3.219938|2004-07-14T04:00:00.000+02:00|2004-07-14
20040714T0500|12.235029|0.0|89.0|3.8773184|2004-07-14T05:00:00.000+02:00|2004-07-14
20040714T0600|12.645029|0.0|88.0|4.0249224|2004-07-14T06:00:00.000+02:00|2004-07-14
20040714T0700|13.185029|0.0|86.0|4.39436|2004-07-14T07:00:00.000+02:00|2004-07-14
20040714T0800|13.665029|0.0|84.0|4.6938257|2004-07-14T08:00:00.000+02:00|2004-07-14
20040714T0900|14.325029|0.0|80.0|5.1919937|2004-07-14T09:00:00.000+02:00|2004-07-14
20040714T1000|15.055029|0.0|76.0|6.12|2004-07-14T10:00:00.000+02:00|2004-07-14
20040714T1100|15.9550295|0.0|72.0|6.725354|2004-07-14T11:00:00.000+02:00|2004-07-14
20040714T1200|19.285028|0.0|63.0|8.557102|2004-07-14T12:00:00.000+02:00|2004-07-14
20040714T1300|19.965029|0.0|62.0|11.27553|2004-07-14T13:00:00.000+02:00|2004-07-14
20040714T1400|20.465029|0.0|61.0|12.313893|2004-07-14T14:00:00.000+02:00|2004-07-14
20040714T1500|20.785028|0.0|60.0|13.627795|2004-07-14T15:00:00.000+02:00|2004-07-14
20040714T1600|20.785028|0.0|60.0|14.917212|2004-07-14T16:00:00.000+02:00|2004-07-14
20040714T1700|20.425028|0.0|62.0|15.5843|2004-07-14T17:00:00.000+02:00|2004-07-14
20040714T1800|19.685028|0.0|66.0|13.722565|2004-07-14T18:00:00.000+02:00|2004-07-14
20040714T1900|17.905027|0.0|75.0|9.885262|2004-07-14T19:00:00.000+02:00|2004-07-14
20040714T2000|16.65503|0.0|79.0|8.854829|2004-07-14T20:00:00.000+02:00|2004-07-14
20040714T2100|16.095028|0.0|82.0|8.942214|2004-07-14T21:00:00.000+02:00|2004-07-14
20040714T2200|15.665029|0.0|84.0|8.913181|2004-07-14T22:00:00.000+02:00|2004-07-14
20040714T2300|15.345029|0.0|86.0|8.669949|2004-07-14T23:00:00.000+02:00|2004-07-14
20040715T0000|15.125029|0.0|87.0|8.435069|2004-07-15T00:00:00.000+02:00|2004-07-15
20040715T0100|15.135029|0.0|87.0|8.435069|2004-07-15T01:00:00.000+02:00|2004-07-15
20040715T0200|15.035029|0.0|88.0|8.287822|2004-07-15T02:00:00.000+02:00|2004-07-15
20040715T0300|14.945029|0.0|88.0|8.587338|2004-07-15T03:00:00.000+02:00|2004-07-15
20040715T0400|14.755029|0.0|90.0|8.587338|2004-07-15T04:00:00.000+02:00|2004-07-15
20040715T0500|15.235029|0.0|90.0|8.0899935|2004-07-15T05:00:00.000+02:00|2004-07-15
20040715T0600|16.225029|0.0|91.0|8.209263|2004-07-15T06:00:00.000+02:00|2004-07-15
20040715T0700|17.035028|0.0|86.0|9.686609|2004-07-15T07:00:00.000+02:00|2004-07-15
20040715T0800|17.40503|0.0|86.0|8.714677|2004-07-15T08:00:00.000+02:00|2004-07-15
20040715T0900|17.795029|0.0|86.0|8.714677|2004-07-15T09:00:00.000+02:00|2004-07-15
20040715T1000|18.255028|0.0|85.0|8.287822|2004-07-15T10:00:00.000+02:00|2004-07-15
20040715T1100|18.795029|0.0|83.0|8.0899935|2004-07-15T11:00:00.000+02:00|2004-07-15
20040715T1200|20.485027|0.0|76.0|9.0|2004-07-15T12:00:00.000+02:00|2004-07-15
20040715T1300|20.595028|0.0|76.0|9.3669195|2004-07-15T13:00:00.000+02:00|2004-07-15
