Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2008-08-13|21.660528|13.430529|17.759695529937744|22.81957|15.366742074489594|0.0|0.0|0.0|81.0|52.0|67.08333333333333
2008-08-14|21.96053|11.900529|17.194695989290874|22.33161|7.180533816417058|0.2|0.0|0.008333333457509676|93.0|56.0|72.625
2008-08-15|15.560529|11.870529|13.80594571431478|21.67487|14.697827418645224|2.3|0.0|0.5166666625688473|92.0|79.0|86.79166666666667
2008-08-16|20.96053|10.600529|16.230112274487812|17.313717|9.576469684640566|0.0|0.0|0.0|92.0|51.0|72.45833333333333
2008-08-17|21.240528|12.560529|17.15302884578705|15.876775|7.827216327190399|0.1|0.0|0.012500000186264515|86.0|59.0|71.0
2008-08-18|25.87053|13.480529|20.370112419128418|12.57426|7.853186786174774|0.0|0.0|0.0|90.0|56.0|70.625
2008-08-19|24.48053|15.450529|19.183862288792927|16.42247|8.962586654971043|2.0|0.0|0.254166666418314|94.0|60.0|79.41666666666667
2008-08-20|20.190529|13.860529|17.371362328529358|21.542923|13.062993814547857|0.0|0.0|0.0|85.0|61.0|73.0
2008-08-21|22.990528|13.510529|18.405112266540527|9.290511|4.79669729868571|0.0|0.0|0.0|87.0|55.0|70.875
2008-08-22|23.260529|15.040529|17.973862250645954|22.104116|9.600537876288096|1.0|0.0|0.15833333258827528|91.0|65.0|80.29166666666667
2008-08-23|16.490528|10.880529|14.660945733388266|22.81957|13.216255108515421|1.6|0.0|0.19166667169580856|94.0|71.0|82.25
2008-08-24|21.940529|10.210529|16.903862436612446|8.669949|4.055935983856519|0.0|0.0|0.0|96.0|52.0|67.375
2008-08-25|23.05053|14.390529|18.807195782661438|12.074766|5.566292458524306|0.0|0.0|0.0|91.0|53.0|71.29166666666667
2008-08-26|24.360529|14.150529|19.406779090563457|8.311245|4.300379287451506|0.0|0.0|0.0|100.0|59.0|76.375
2008-08-27|25.030529|14.200529|19.64552899201711|11.503113|5.300120697667201|0.0|0.0|0.0|100.0|55.0|76.5
2008-08-28|24.06053|14.840529|19.70719583829244|12.682018|7.3435879945755005|0.0|0.0|0.0|96.0|60.0|74.20833333333333
2008-08-29|24.23053|14.3005295|19.26761249701182|12.864649|5.368198999514182|0.0|0.0|0.0|92.0|54.0|71.58333333333333
2008-08-30|27.030529|13.010529|20.391778985659283|15.696165|9.226827989021936|0.0|0.0|0.0|93.0|53.0|72.875
2008-08-31|28.32053|16.330528|21.825529019037884|20.60823|10.176079471906027|0.2|0.0|0.012500000186264515|89.0|48.0|73.33333333333333
2008-09-01|20.510529|15.190529|18.42177911599477|10.8955765|6.191335737705231|1.3|0.0|0.09166666585952044|100.0|75.0|87.375
2008-09-02|23.98053|15.340529|19.658862431844074|10.009036|3.8953324034810066|0.1|0.0|0.004166666728754838|98.0|61.0|77.625
2008-09-03|24.31053|15.660529|19.388029138247173|34.56187|8.91492211818695|3.9|0.0|0.5416666744276881|93.0|58.0|77.625
2008-09-04|19.37053|14.940529|16.784278909365337|14.917212|7.41863501444459|4.6|0.0|1.0416666691501935|97.0|77.0|88.75
2008-09-05|26.590528|15.040529|20.773029088974|22.159746|11.946256975332895|1.9|0.0|0.07916666567325592|97.0|57.0|76.04166666666667
2008-09-06|20.55053|14.790529|17.99052906036377|14.764389|6.937637478113174|1.8|0.0|0.9500000029802322|98.0|67.0|88.95833333333333
2008-09-07|20.56053|13.430529|16.604279001553852|17.298738|8.951253294944763|0.9|0.0|0.058333332650363445|98.0|51.0|72.875
2008-09-08|20.57053|12.470529|16.594279249509174|8.089993|4.35706453025341|0.2|0.0|0.008333333457509676|86.0|62.0|73.625
2008-09-09|26.57053|11.180529|18.92844573656718|10.315115|4.439874743421872|0.0|0.0|0.0|97.0|42.0|70.33333333333333
2008-09-10|24.73053|15.000529|20.509695728619892|12.181624|5.017832199732463|0.0|0.0|0.0|87.0|58.0|71.20833333333333
2008-09-11|25.06053|15.190529|20.13802905877431|17.533146|7.796532134215037|1.4|0.0|0.09999999900658925|97.0|63.0|83.45833333333333
2008-09-12|17.750528|13.390529|15.423445661862692|31.786186|17.23551552494367|7.5|0.0|0.45416666474193335|97.0|81.0|85.91666666666667
2008-09-13|13.240529|11.100529|12.314278960227966|19.386593|10.974361032247543|8.3|0.0|1.916666681567828|96.0|91.0|94.125
2008-09-14|16.920528|9.200529|12.58302907148997|17.114204|9.555360317230225|0.6|0.0|0.058333334823449455|97.0|58.0|75.33333333333333
2008-09-15|13.630529|5.0005283|10.093028883139292|13.049689|6.989834134777387|0.1|0.0|0.004166666728754838|95.0|58.0|78.41666666666667
2008-09-16|14.620529|6.540529|11.180945654710134|14.84318|8.984710442523161|0.0|0.0|0.0|96.0|67.0|81.95833333333333
2008-09-17|16.600529|4.540529|11.188445687294006|14.57889|7.225621326516072|0.0|0.0|0.0|93.0|60.0|74.91666666666667
2008-09-18|18.770529|5.3505287|12.555945694446564|19.483284|10.667735641201338|0.0|0.0|0.0|90.0|58.0|73.625
2008-09-19|18.000528|9.830529|13.52094574769338|13.684735|6.493359675010045|0.0|0.0|0.0|93.0|64.0|78.375
2008-09-20|17.07053|7.4005284|12.094695568084717|18.359999|8.819011362890402|0.0|0.0|0.0|93.0|46.0|69.58333333333333
2008-09-21|16.32053|4.6505284|10.200945576032003|19.35314|9.346956066787243|0.0|0.0|0.0|93.0|51.0|74.16666666666667
2008-09-22|14.480529|5.8905287|10.655528883139292|11.592895|6.461061231791973|0.0|0.0|0.0|95.0|69.0|81.16666666666667
2008-09-23|15.870529|6.2505283|11.47594557205836|11.159999|6.072885016600291|0.0|0.0|0.0|94.0|52.0|72.70833333333333
2008-09-24|17.530529|6.3405285|12.390528996785482|13.32|6.35142536709706|0.0|0.0|0.0|87.0|52.0|64.79166666666667
2008-09-25|16.73053|8.5505295|12.653445800145468|16.575644|8.18321281671524|0.0|0.0|0.0|94.0|46.0|68.70833333333333
2008-09-26|17.06053|6.1705284|11.69719554980596|29.957972|18.878808935483296|0.0|0.0|0.0|92.0|52.0|73.54166666666667
