Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2014-10-21|19.420528|8.100529|15.11094574133555|42.444897|22.09105762342612|0.8|0.0|0.15833333476136127|96.0|56.0|78.625
2014-10-22|9.940529|5.6105285|7.784278631210327|34.17157|30.817553440729778|0.1|0.0|0.004166666728754838|84.0|57.0|72.41666666666667
2014-10-23|12.220529|5.3405285|8.629278739293417|20.880001|9.525070319573084|0.0|0.0|0.0|86.0|61.0|73.41666666666667
2014-10-24|15.040529|3.0405285|9.12427881360054|18.733839|7.882355113824208|0.0|0.0|0.0|90.0|55.0|74.16666666666667
2014-10-25|14.850529|8.040529|11.525112430254618|7.628263|4.585337546964486|0.0|0.0|0.0|89.0|56.0|72.5
2014-10-26|17.23053|9.400529|13.39261237780253|13.358861|7.241496364275615|0.0|0.0|0.0|86.0|61.0|73.83333333333333
2014-10-27|16.71053|6.6105285|11.266362269719442|16.904673|9.23808395365874|0.0|0.0|0.0|90.0|54.0|72.08333333333333
2014-10-28|15.890529|5.6005287|10.563862204551697|13.044722|8.444075812896093|0.0|0.0|0.0|90.0|58.0|75.45833333333333
2014-10-29|16.30053|7.7305284|11.661362290382385|14.934577|7.215670893589656|0.0|0.0|0.0|86.0|58.0|74.0
2014-10-30|17.500528|10.180529|13.273862401644388|10.799999|6.944126804669698|0.0|0.0|0.0|82.0|62.0|71.04166666666667
2014-10-31|19.510529|8.660529|13.448029001553854|15.141414|10.876382966836294|0.0|0.0|0.0|90.0|52.0|72.58333333333333
2014-11-01|19.56053|11.450529|14.85927907625834|7.7879906|4.5607792263229685|0.0|0.0|0.0|85.0|56.0|69.75
2014-11-02|18.100529|9.920529|13.572195609410604|9.686609|6.557014087835948|0.0|0.0|0.0|79.0|48.0|65.25
2014-11-03|17.910528|9.210529|13.913028995196024|17.673029|11.384317100048065|0.0|0.0|0.0|84.0|42.0|60.166666666666664
2014-11-04|14.950529|8.930529|12.000945727030436|24.967497|11.408928722143173|0.8|0.0|0.12916666797051826|92.0|53.0|71.0
2014-11-05|8.780529|6.4005284|7.721778690814972|18.864824|10.436489890019098|3.0|0.0|0.8666666572292646|94.0|77.0|89.04166666666667
2014-11-06|10.0505295|4.8905287|7.281362036863963|12.24|7.377016826222341|0.9|0.0|0.04583333246409893|90.0|68.0|80.375
2014-11-07|14.980529|1.5305287|7.738445490598679|16.904673|11.667356987794241|0.0|0.0|0.0|94.0|51.0|78.33333333333333
2014-11-08|13.610529|5.0605288|8.825528780619303|16.516901|8.715302689621845|0.0|0.0|0.0|86.0|62.0|76.875
2014-11-09|14.890529|3.9005284|9.095112164815268|13.684735|9.161227832237879|0.7|0.0|0.045833333084980644|96.0|60.0|80.75
2014-11-10|11.910529|8.060529|9.585529088973999|14.20062|8.304683172454437|1.4|0.0|0.09583333351959784|96.0|81.0|88.625
2014-11-11|15.620529|6.6805286|10.576778829097748|16.78156|8.937090956916412|0.0|0.0|0.0|92.0|69.0|81.625
2014-11-12|13.270529|8.710529|10.110945661862692|9.826088|5.076258411010106|1.9|0.0|0.27500000161429244|96.0|73.0|86.58333333333333
2014-11-13|13.460529|7.2805285|10.148028910160065|13.281023|6.263089582324028|0.3|0.0|0.02083333395421505|94.0|71.0|86.33333333333333
2014-11-14|15.270529|4.8105288|9.562612156073252|20.991426|14.906891743342081|0.0|0.0|0.0|96.0|64.0|81.79166666666667
2014-11-15|12.260529|8.220529|9.64636238416036|15.629971|7.497353388617436|1.9|0.0|0.2416666653007269|94.0|74.0|84.29166666666667
2014-11-16|13.540529|7.7005286|10.238862295945486|20.570463|13.274207532405853|0.3|0.0|0.033333334450920425|90.0|57.0|72.25
2014-11-17|12.080529|5.3305287|8.871362268924713|15.978484|9.611686368783316|0.1|0.0|0.008333333457509676|89.0|64.0|76.75
2014-11-18|11.030529|5.3005285|8.318445463975271|6.151683|3.569736797362566|0.0|0.0|0.0|85.0|70.0|78.375
2014-11-19|10.600529|5.1905284|8.383028904596964|9.3669195|4.983942051728566|0.0|0.0|0.0|88.0|68.0|80.08333333333333
2014-11-20|11.980529|1.1905286|6.553028682867686|12.074766|6.9763193577528|0.0|0.0|0.0|94.0|62.0|81.58333333333333
2014-11-21|13.390529|6.9105287|9.591778834660849|15.941944|11.039656897385916|0.0|0.0|0.0|83.0|64.0|74.25
2014-11-22|15.0505295|6.6805286|9.904695471127829|13.392774|9.61204707622528|0.0|0.0|0.0|87.0|63.0|76.79166666666667
2014-11-23|15.830529|5.5105286|9.530945499738058|22.065973|13.533297022183737|0.0|0.0|0.0|92.0|54.0|81.04166666666667
2014-11-24|15.370529|8.930529|11.510529120763143|14.168641|7.750204622745514|0.0|0.0|0.0|94.0|59.0|80.33333333333333
2014-11-25|12.380529|7.6005287|9.228029052416483|13.104198|4.773517680664857|0.0|0.0|0.0|96.0|75.0|87.83333333333333
2014-11-26|12.620529|6.7405286|9.182612101236979|18.86139|11.5777916709582|0.0|0.0|0.0|88.0|75.0|81.58333333333333
2014-11-27|13.740529|6.040529|9.295945465564728|17.114204|11.135641117890676|0.0|0.0|0.0|94.0|67.0|81.375
2014-11-28|13.260529|4.7605286|7.969278693199158|22.7057|10.38368545472622|0.0|0.0|0.0|91.0|60.0|79.25
2014-11-29|7.2705283|1.6605287|3.947611858447393|8.78872|4.060792888204257|0.0|0.0|0.0|96.0|72.0|88.16666666666667
2014-11-30|6.7705283|0.37052867|3.2567786189417043|9.449572|5.2762649556001024|0.0|0.0|0.0|96.0|68.0|85.70833333333333
2014-12-01|5.6205287|0.5105286|2.8751119698087373|18.388212|11.89569095770518|3.4|0.0|0.2166666705161333|94.0|77.0|87.08333333333333
2014-12-02|4.2805285|1.8305286|3.1709452172120414|14.707222|7.749330917994182|0.0|0.0|0.0|93.0|83.0|88.5
2014-12-03|6.1805286|1.8005286|3.6034452269474664|14.84318|8.444727589686712|0.0|0.0|0.0|93.0|77.0|85.95833333333333
2014-12-04|7.2405286|1.8305286|3.9438619116942086|16.78156|8.573670595884323|0.0|0.0|0.0|91.0|71.0|83.41666666666667
2014-12-05|6.0805287|0.50052863|3.3226119354367256|14.255272|7.985434939463933|0.1|0.0|0.004166666728754838|97.0|77.0|89.54166666666667
2014-12-06|5.4305286|2.8505285|4.065945227940877|14.799459|9.517282724380493|0.2|0.0|0.041666667287548385|95.0|72.0|86.66666666666667
2014-12-07|4.7105284|2.0805285|3.464695225159327|13.044722|8.18628516793251|0.0|0.0|0.0|96.0|71.0|86.125
2014-12-08|5.4405284|1.6305287|3.9463619192441306|15.815435|10.289308220148087|0.3|0.0|0.033333334450920425|88.0|67.0|82.5
2014-12-09|4.9405284|0.78052866|2.152611956000328|22.553936|10.426701058944067|0.4|0.0|0.05000000074505806|95.0|72.0|85.75
2014-12-10|6.4405284|-0.069471344|3.2796952594071627|16.263872|9.373907486597696|0.4|0.0|0.04583333432674408|92.0|61.0|82.33333333333333
2014-12-11|8.220529|3.6105285|6.005945245424907|33.033802|24.293854594230652|0.0|0.0|0.0|85.0|64.0|74.58333333333333
