Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2010-04-29|24.71053|11.610529|18.85844576358795|15.277749|6.530305008093516|0.0|0.0|0.0|89.0|47.0|60.833333333333336
2010-04-30|20.55053|12.430529|17.05844557285309|22.42427|14.30960081020991|0.6|0.0|0.050000001676380634|92.0|32.0|67.41666666666667
2010-05-01|15.730529|11.620529|13.259279012680054|10.685391|6.803893516461055|1.8|0.0|0.31250000062088173|96.0|74.0|89.125
2010-05-02|14.780529|9.640529|12.167195638020834|23.051247|9.689602196216583|2.2|0.0|0.25416666859139997|94.0|72.0|83.5
2010-05-03|14.220529|8.150529|11.062195698420206|21.67487|13.526392658551535|0.3|0.0|0.016666667225460213|91.0|58.0|73.66666666666667
2010-05-04|16.020529|6.0305285|11.392195522785187|31.435646|18.317253629366558|1.7|0.0|0.2208333369344473|95.0|59.0|79.125
2010-05-05|12.960529|5.7205286|9.828862229983011|23.688984|15.761536359786987|1.2|0.0|0.14583333705862364|96.0|67.0|84.20833333333333
2010-05-06|10.150529|6.1205287|7.961362103621165|26.727423|17.60278085867564|0.2|0.0|0.041666667287548385|96.0|73.0|84.95833333333333
2010-05-07|14.560529|6.2605286|10.48844563961029|18.72|12.60184113184611|0.0|0.0|0.0|87.0|56.0|71.45833333333333
2010-05-08|16.54053|6.540529|12.75427907705307|11.252519|3.7772597620884576|0.0|0.0|0.0|94.0|54.0|70.33333333333333
2010-05-09|15.510529|9.040529|12.504695773124695|10.137692|5.312378014127414|1.6|0.0|0.31666666734963655|96.0|68.0|84.29166666666667
2010-05-10|15.030529|9.570529|12.642195701599121|16.610792|6.097487226128578|1.1|0.0|0.15416666896392903|96.0|80.0|87.16666666666667
2010-05-11|18.430529|8.590529|13.08427890141805|26.6327|9.511818890770277|6.2|0.0|0.3583333253239592|97.0|60.0|81.54166666666667
2010-05-12|14.830529|8.000528|11.422612428665161|13.556282|7.565035194158554|0.3|0.0|0.02083333395421505|96.0|66.0|81.75
2010-05-13|9.730529|5.3605285|7.91427876551946|19.67195|14.482438524564108|3.0|0.0|0.5958333378657699|95.0|80.0|90.625
2010-05-14|12.790529|5.1905284|9.480528891086578|16.62249|12.495895743370056|1.0|0.0|0.1791666674738129|95.0|69.0|82.25
2010-05-15|11.900529|5.5605288|9.48927891254425|22.68|13.79410171508789|0.4|0.0|0.041666667287548385|96.0|67.0|78.5
2010-05-16|14.360529|6.0005283|10.981778840223948|15.683774|10.54820336898168|0.0|0.0|0.0|84.0|54.0|66.33333333333333
2010-05-17|14.990529|9.210529|11.987612326939901|20.969805|13.086918791135153|0.0|0.0|0.0|83.0|59.0|70.33333333333333
2010-05-18|14.980529|8.610529|11.558029015858969|13.698934|7.646375368038814|0.0|0.0|0.0|97.0|51.0|73.125
2010-05-19|13.570529|5.6205287|10.465112308661142|19.164719|9.917246560255686|1.1|0.0|0.12916666766007742|90.0|53.0|72.875
