Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2010-08-11|24.23053|17.030529|21.05552911758423|15.188415|7.51555402080218|0.4|0.0|0.016666666915019352|88.0|57.0|69.25
2010-08-12|20.330528|14.870529|18.11552890141805|14.113653|8.076682726542154|6.0|0.0|0.7083333305393656|96.0|70.0|82.75
2010-08-13|21.88053|14.400529|18.033028999964397|13.397612|6.931875425080459|0.5|0.0|0.05000000074505806|90.0|57.0|74.75
2010-08-14|21.55053|13.390529|17.61636213461558|15.856356|5.4388015021880465|4.9|0.0|0.529166671137015|97.0|64.0|82.58333333333333
2010-08-15|17.40053|13.120529|15.537612477938334|35.75436|19.55630600452423|2.1|0.0|0.34166666648040217|97.0|74.0|82.625
2010-08-16|16.20053|13.380529|14.876362284024557|27.103|20.82932511965434|0.7|0.0|0.17083333556850752|85.0|69.0|77.95833333333333
2010-08-17|19.87053|14.840529|17.069695711135864|25.842384|15.25676487882932|0.0|0.0|0.0|81.0|59.0|72.625
2010-08-18|20.64053|15.770529|17.621778964996338|16.87398|9.020007540782293|0.1|0.0|0.004166666728754838|87.0|63.0|72.83333333333333
2010-08-19|23.95053|14.970529|19.431778987248737|9.360001|4.026073054720958|0.0|0.0|0.0|89.0|59.0|73.16666666666667
2010-08-20|26.73053|15.5505295|21.972195784250896|10.137692|5.715248224635919|0.0|0.0|0.0|94.0|60.0|74.41666666666667
2010-08-21|28.580528|19.340528|24.063028971354168|5.991594|4.05538700769345|0.0|0.0|0.0|85.0|55.0|69.83333333333333
2010-08-22|30.22053|19.490528|24.59094564119975|10.823973|6.6182454625765486|0.0|0.0|0.0|89.0|48.0|68.125
2010-08-23|25.500528|18.39053|22.52094554901123|18.416384|8.413415978352228|0.5|0.0|0.06250000031044085|97.0|58.0|75.375
2010-08-24|21.240528|15.600529|19.184279084205627|22.782625|14.060882488886515|2.3|0.0|0.20833333178112903|95.0|70.0|79.5
2010-08-25|22.840528|12.610529|18.23302896817525|9.346143|4.797649408380191|0.0|0.0|0.0|92.0|49.0|67.33333333333333
2010-08-26|28.98053|15.740529|23.105945587158203|14.154915|8.697433119018873|0.5|0.0|0.0500000004346172|89.0|42.0|65.25
2010-08-27|23.46053|17.82053|20.225945711135864|30.978832|18.270564794540405|2.8|0.0|0.3916666641210516|87.0|64.0|76.70833333333333
2010-08-28|17.190529|10.540529|14.742612600326538|25.651104|13.46830020348231|0.3|0.0|0.012500000496705374|92.0|61.0|77.0
2010-08-29|18.510529|8.940529|14.309695760409037|25.952478|14.163677533467611|0.5|0.0|0.041666666977107525|88.0|53.0|70.08333333333333
2010-08-30|13.610529|9.440529|11.9538623491923|36.115017|25.93448257446289|0.3|0.0|0.0625000015522043|88.0|72.0|81.29166666666667
2010-08-31|17.160528|10.210529|13.309695680936178|13.397612|9.653244733810425|0.0|0.0|0.0|96.0|56.0|76.41666666666667
2010-09-01|19.96053|7.1905284|13.495945572853088|18.0|10.234605252742767|0.0|0.0|0.0|92.0|48.0|72.41666666666667
2010-09-02|20.590528|7.9305286|14.883028904596964|9.726665|5.203704913457234|0.0|0.0|0.0|90.0|58.0|75.625
2010-09-03|21.87053|10.560529|16.57761247952779|8.647496|5.100680623203516|0.0|0.0|0.0|96.0|60.0|76.25
2010-09-04|21.170528|13.200529|17.01469576358795|13.358861|8.61817447344462|0.0|0.0|0.0|91.0|58.0|74.33333333333333
2010-09-05|21.330528|10.880529|15.563445727030436|12.24|6.5284157792727155|0.0|0.0|0.0|93.0|57.0|76.33333333333333
2010-09-06|20.87053|10.420529|15.763029098510742|24.967499|16.93039818604787|0.6|0.0|0.029166667722165585|91.0|55.0|72.66666666666667
2010-09-07|19.40053|13.210529|16.221778988838196|25.294964|14.079482734203339|2.2|0.0|0.37083334010094404|93.0|80.0|87.41666666666667
2010-09-08|18.850529|14.330529|15.797612388928732|27.238941|12.226049621899923|3.4|0.0|0.3916666715716322|95.0|56.0|78.45833333333333
2010-09-09|18.180529|9.330529|14.243028998374939|13.32|9.393616197009882|0.0|0.0|0.0|94.0|64.0|76.54166666666667
2010-09-10|19.89053|11.190529|15.732612371444702|9.449572|4.172475372751554|0.0|0.0|0.0|92.0|61.0|76.375
2010-09-11|22.88053|11.580529|17.4280291001002|11.503113|7.836598515510559|0.0|0.0|0.0|89.0|52.0|69.58333333333333
2010-09-12|23.920528|12.830529|17.938028931617737|22.768398|11.781451125939688|3.6|0.0|0.20416666381061077|93.0|54.0|72.54166666666667
2010-09-13|18.000528|12.480529|14.932612379391989|16.327497|10.472661763429642|0.1|0.0|0.004166666728754838|91.0|56.0|72.0
2010-09-14|21.15053|10.920529|15.790112455685934|13.32|7.112733681996663|0.0|0.0|0.0|89.0|54.0|69.83333333333333
2010-09-15|18.96053|9.990529|15.091362396876017|19.134262|13.838529040416082|0.2|0.0|0.012500000186264515|97.0|58.0|76.79166666666667
2010-09-16|17.98053|12.310529|14.750529090563456|18.86139|11.720741728941599|0.6|0.0|0.03750000117967526|92.0|56.0|73.91666666666667
2010-09-17|17.90053|10.200529|14.408862352371216|10.594036|6.7390018204847975|0.0|0.0|0.0|90.0|56.0|70.66666666666667
2010-09-18|16.410528|8.700529|11.937195658683777|19.134262|8.093406087408463|0.0|0.0|0.0|91.0|52.0|73.04166666666667
2010-09-19|16.72053|6.8305287|12.210112432638804|5.6920996|3.626592420041561|0.0|0.0|0.0|91.0|54.0|69.79166666666667
2010-09-20|20.260529|9.350529|15.174695611000061|11.525623|4.9607487718264265|0.0|0.0|0.0|85.0|56.0|68.33333333333333
2010-09-21|22.12053|12.140529|17.257612268129986|7.2|4.8245609402656555|0.0|0.0|0.0|89.0|57.0|70.83333333333333
2010-09-22|22.40053|12.240529|17.61177909374237|9.0645685|4.378462904443343|0.0|0.0|0.0|88.0|56.0|71.79166666666667
2010-09-23|23.29053|13.450529|18.440529108047485|8.942214|5.721958760172129|0.0|0.0|0.0|88.0|54.0|70.125
2010-09-24|18.04053|11.130529|14.298028866449991|23.444265|10.113008230924606|2.3|0.0|0.28333332606901723|94.0|49.0|83.33333333333333
2010-09-25|13.880529|9.040529|11.555112401644388|25.862436|16.2792470852534|1.4|0.0|0.11666666716337204|92.0|73.0|82.16666666666667
2010-09-26|12.360529|6.6105285|9.326362192630768|17.935081|11.769547462463379|0.1|0.0|0.004166666728754838|90.0|68.0|78.83333333333333
2010-09-27|13.480529|5.4205284|9.50636221965154|12.758432|6.7027525541683035|0.0|0.0|0.0|94.0|64.0|78.125
2010-09-28|15.110529|6.9805284|11.188028951485952|13.049689|7.100034097830455|0.0|0.0|0.0|94.0|56.0|75.95833333333333
2010-09-29|16.440529|8.240529|12.276362299919128|9.793058|5.268307377894719|0.0|0.0|0.0|82.0|61.0|71.91666666666667
