Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2004-08-07|24.705029|18.175028|20.774611314137776|6.519877|3.4776756515105567|0.0|0.0|0.0|97.0|66.0|84.0
2004-08-08|27.815027|16.56503|21.836694717407227|7.9526596|6.054722090562184|0.7|0.0|0.03749999962747097|100.0|54.0|78.58333333333333
2004-08-09|29.165028|16.055029|23.739194949467976|10.1376915|6.744799296061198|0.0|0.0|0.0|96.0|55.0|74.33333333333333
2004-08-10|27.755028|19.475029|23.555444876352947|6.763786|4.874072015285492|2.0|0.0|0.21250000347693762|96.0|58.0|83.375
2004-08-11|24.955029|18.295029|21.465444882710774|20.364674|6.2088384081919985|4.2|0.0|0.7333333349476258|98.0|60.0|83.25
2004-08-12|25.285028|14.7050295|19.239195068677265|23.688984|9.581737697124481|2.0|0.0|0.3625000026077032|100.0|71.0|90.29166666666667
2004-08-13|17.595028|13.605029|15.806695381800333|27.852928|21.068917830785114|0.7|0.0|0.1416666687776645|98.0|82.0|88.95833333333333
2004-08-14|18.805029|14.775029|16.454611937204998|27.210379|17.990924537181854|0.3|0.0|0.033333334140479565|91.0|76.0|84.625
2004-08-15|23.535028|14.895029|18.845861792564392|5.904439|3.0993993481000266|0.0|0.0|0.0|100.0|64.0|81.0
2004-08-16|27.845028|13.725029|19.237528284390766|23.675303|9.887416760126749|0.8|0.0|0.0541666674738129|100.0|57.0|87.08333333333333
2004-08-17|24.065027|17.555029|20.785444736480713|9.449572|5.096154061456521|2.7|0.0|0.6250000093132257|98.0|78.0|88.83333333333333
2004-08-18|27.345028|19.575027|22.780861457188923|16.327497|8.016526222229004|2.6|0.0|0.46666666741172474|96.0|53.0|78.25
2004-08-19|22.485027|18.835028|20.51252810160319|11.988594|6.1834530259172125|5.7|0.0|1.1249999925494194|98.0|78.0|88.375
2004-08-20|20.995028|11.925029|17.705445011456806|28.883131|15.370062321424484|5.9|0.0|0.7416666711991032|98.0|63.0|80.20833333333333
2004-08-21|15.565029|10.285029|13.390445788701376|27.943514|17.830024083455402|0.6|0.0|0.10000000273187955|95.0|78.0|86.58333333333333
2004-08-22|20.555029|11.695029|15.823362032572428|10.00256|5.765863418579102|0.0|0.0|0.0|95.0|61.0|80.79166666666667
2004-08-23|27.015028|11.575029|20.401694973309834|12.879752|7.538135627905528|0.1|0.0|0.004166666728754838|100.0|48.0|75.54166666666667
2004-08-24|20.325027|12.095029|17.939611514409382|22.7057|13.00300806760788|2.3|0.0|0.5083333319053054|98.0|79.0|90.83333333333333
2004-08-25|19.515028|11.915029|15.50752866268158|29.024128|19.87977393468221|0.3|0.0|0.037500000869234405|96.0|65.0|83.29166666666667
2004-08-26|14.915029|12.735029|13.921695669492086|19.602652|14.763748089472452|1.1|0.0|0.36666666933645803|96.0|86.0|93.25
2004-08-27|20.855028|12.405029|15.872528751691183|15.137133|10.263262371222178|0.0|0.0|0.0|96.0|65.0|83.29166666666667
2004-08-28|22.355028|10.395029|16.634195288022358|20.799152|10.775656382242838|0.0|0.0|0.0|97.0|64.0|81.83333333333333
2004-08-29|20.195028|14.215029|17.121278484662373|15.696165|9.444386422634125|0.2|0.0|0.037500000558793545|97.0|73.0|84.54166666666667
2004-08-30|18.375029|12.495029|15.314195473988852|20.833395|15.228177269299826|0.7|0.0|0.07916666629413764|96.0|75.0|86.375
2004-08-31|17.24503|11.935029|14.590445677439371|13.039754|6.561368763446808|0.0|0.0|0.0|88.0|67.0|76.58333333333333
2004-09-01|21.425028|9.645029|15.063778678576151|11.681987|6.501901606718699|0.0|0.0|0.0|100.0|64.0|84.41666666666667
2004-09-02|25.735027|12.765029|19.00002845128377|5.991594|4.281498650709788|0.0|0.0|0.0|97.0|57.0|80.54166666666667
2004-09-03|25.795029|15.925029|21.251695036888123|7.6367526|4.931829392910004|0.2|0.0|0.008333333457509676|100.0|60.0|78.875
2004-09-04|25.385029|16.205029|20.598778168360393|14.007655|7.556620270013809|0.0|0.0|0.0|99.0|64.0|82.79166666666667
2004-09-05|26.025028|13.995029|19.403778513272602|21.99538|12.06052052974701|0.0|0.0|0.0|98.0|57.0|80.70833333333333
2004-09-06|25.345028|13.695029|19.118361751238506|7.145796|5.075862656037013|0.0|0.0|0.0|99.0|63.0|83.79166666666667
2004-09-07|25.595028|15.285029|19.66919497648875|17.884428|7.880808313687642|0.0|0.0|0.0|98.0|62.0|84.0
2004-09-08|24.635029|13.575029|18.835861961046856|19.95972|11.516534944375357|0.0|0.0|0.0|100.0|58.0|80.79166666666667
2004-09-09|23.585028|11.345029|17.00752854347229|12.224107|8.319864610830942|0.0|0.0|0.0|98.0|58.0|81.54166666666667
2004-09-10|27.505028|11.445029|19.752111792564392|8.714677|6.963662306467692|0.1|0.0|0.004166666728754838|98.0|51.0|79.0
2004-09-11|24.375029|16.935028|21.130861520767212|17.31746|10.301822384198507|0.1|0.0|0.004166666728754838|96.0|61.0|77.08333333333333
2004-09-12|18.915028|14.325029|17.28877850373586|19.35314|11.191806614398956|5.7|0.0|1.0833333308498065|98.0|66.0|83.04166666666667
2004-09-13|22.585028|11.9550295|17.008778651555378|19.602652|10.663915634155273|1.2|0.0|0.05416666871557633|100.0|56.0|79.70833333333333
2004-09-14|19.455029|14.255029|16.994195103645325|20.883102|10.6013902425766|0.7|0.0|0.20833333395421505|98.0|76.0|90.25
2004-09-15|16.455029|11.715029|14.097528974215189|19.602652|11.346816023190817|0.0|0.0|0.0|98.0|68.0|83.08333333333333
2004-09-16|15.735029|9.355029|12.558779001235962|12.768586|8.90621022383372|0.0|0.0|0.0|99.0|72.0|85.79166666666667
2004-09-17|19.135029|9.115028|13.270445346832275|5.6920996|3.591281140844027|0.0|0.0|0.0|99.0|64.0|85.41666666666667
2004-09-18|22.385029|10.505029|15.627528746922811|8.049845|6.521484971046448|0.0|0.0|0.0|99.0|55.0|81.58333333333333
2004-09-19|18.255028|8.425029|13.978362083435059|10.691453|7.312743882338206|0.8|0.0|0.12916666797051826|97.0|75.0|92.125
