Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2007-12-22|6.5450287|-3.5849712|0.83669546743234|9.178235|6.43273248275121|0.0|0.0|0.0|99.0|68.0|87.54166666666667
2007-12-23|7.3250284|-1.5649712|1.7641954695185025|5.937272|3.4189830186466375|0.0|0.0|0.0|100.0|69.0|89.125
2007-12-24|6.3350286|-2.6149714|0.6204454451799393|7.729527|4.071224600076675|0.0|0.0|0.0|100.0|63.0|84.79166666666667
2007-12-25|6.015029|-3.0049713|0.7037788306673368|8.287822|7.216839770476024|0.0|0.0|0.0|97.0|55.0|79.79166666666667
2007-12-26|7.345029|-0.16497123|2.3750287691752114|10.086427|6.699135065078735|0.4|0.0|0.02500000037252903|96.0|63.0|83.375
2007-12-27|5.8750286|-0.41497123|2.0825287997722626|8.049845|5.444463146229585|0.0|0.0|0.0|100.0|66.0|87.41666666666667
2007-12-28|5.9550285|-2.164971|0.8716954787572225|11.043261|7.660503248373668|0.0|0.0|0.0|97.0|57.0|81.5
2007-12-29|9.015029|-3.4649713|1.59419547021389|17.786331|14.097684741020203|0.7|0.0|0.10000000024835269|97.0|52.0|80.08333333333333
2007-12-30|5.765029|3.285029|4.09794549147288|13.217443|10.117600123087565|0.5|0.0|0.0916666683430473|98.0|87.0|95.45833333333333
2007-12-31|6.345029|-0.12497115|2.606695460776488|7.386582|4.42929991086324|0.0|0.0|0.0|98.0|66.0|89.125
2008-01-01|3.7905285|-0.69947135|1.3734452888990443|11.570515|5.21553120513757|0.0|0.0|0.0|92.0|70.0|84.33333333333333
2008-01-02|2.6105285|-4.0394716|-0.770721399380515|22.065973|13.333672647674879|0.0|0.0|0.0|96.0|59.0|73.54166666666667
2008-01-03|5.6305285|-1.6194713|1.252611932111904|24.023088|16.01183758179347|0.0|0.0|0.0|97.0|66.0|80.625
